,Close
2020-03-02,105.51325988769531
2020-03-03,104.7855453491211
2020-03-04,109.14385986328125
2020-03-05,105.01193237304688
2020-03-06,103.69393157958984
2020-03-09,97.5728759765625
2020-03-10,108.71527099609375
2020-03-11,110.77721405029297
2020-03-12,103.79906463623047
2020-03-13,115.9036865234375
2020-03-16,104.56758117675781
2020-03-17,112.66014099121094
2020-03-18,111.92666625976562
2020-03-19,102.090087890625
2020-03-20,98.7732162475586
2020-03-23,87.9342269897461
2020-03-24,95.1221923828125
2020-03-25,98.96063232421875
2020-03-26,109.31066131591797
2020-03-27,108.26750183105469
2020-03-30,113.93960571289062
2020-03-31,113.20619201660156
2020-04-01,109.59587860107422
2020-04-02,110.02779388427734
2020-04-03,111.23396301269531
2020-04-06,113.68698120117188
2020-04-07,114.50196838378906
2020-04-08,118.82939910888672
2020-04-09,120.8504867553711
2020-04-13,114.67310333251953
2020-04-14,118.07148742675781
2020-04-15,114.82792663574219
2020-04-16,115.68365478515625
2020-04-17,121.59210968017578
2020-04-20,117.1260986328125
2020-04-21,117.92477416992188
2020-04-22,121.57582092285156
2020-04-23,121.04605102539062
2020-04-24,122.26852416992188
2020-04-27,125.69136047363281
2020-04-28,125.62617492675781
2020-04-29,121.1113052368164
2020-04-30,121.82843780517578
2020-05-01,118.91905212402344
2020-05-04,118.7967529296875
2020-05-05,120.61415100097656
2020-05-06,121.99960327148438
2020-05-07,121.45354461669922
2020-05-08,118.21817779541016
2020-05-11,117.64769744873047
2020-05-12,108.33267974853516
2020-05-13,108.73202514648438
2020-05-14,108.16154479980469
2020-05-15,106.57237243652344
2020-05-18,107.11024475097656
2020-05-19,107.09396362304688
2020-05-20,108.18598175048828
2020-05-21,106.55608367919922
2020-05-22,110.6797866821289
2020-05-26,112.74164581298828
2020-05-27,113.5403060913086
2020-05-28,119.02501678466797
2020-05-29,116.99571990966797
2020-06-01,116.08294677734375
2020-06-02,114.0944595336914
2020-06-03,113.6788330078125
2020-06-04,111.61697387695312
2020-06-05,115.13761901855469
2020-06-08,115.3984146118164
2020-06-09,115.30061340332031
2020-06-10,112.69274139404297
2020-06-11,109.14763641357422
2020-06-12,111.76931762695312
2020-06-15,114.66217041015625
2020-06-16,117.11943817138672
2020-06-17,119.57669830322266
2020-06-18,117.6536636352539
2020-06-19,114.933349609375
2020-06-22,116.79071044921875
2020-06-23,116.62635803222656
2020-06-24,115.07308197021484
