,Close
2020-03-02,168.49900817871094
2020-03-03,167.32313537597656
2020-03-04,173.74798583984375
2020-03-05,176.03823852539062
2020-03-06,175.9459991455078
2020-03-09,171.81130981445312
2020-03-10,176.67608642578125
2020-03-11,169.4135284423828
2020-03-12,154.8653564453125
2020-03-13,164.0481414794922
2020-03-16,145.1314697265625
2020-03-17,153.9727020263672
2020-03-18,147.452392578125
2020-03-19,145.62051391601562
2020-03-20,132.90585327148438
2020-03-23,124.67005920410156
2020-03-24,130.91094970703125
2020-03-25,137.03538513183594
2020-03-26,145.75245666503906
2020-03-27,148.66326904296875
2020-03-30,156.51095581054688
2020-03-31,154.16676330566406
2020-04-01,152.6220703125
2020-04-02,149.71119689941406
2020-04-03,150.6504669189453
2020-04-06,158.1410675048828
2020-04-07,153.11888122558594
2020-04-08,154.5238037109375
2020-04-09,161.9135284423828
2020-04-13,156.35568237304688
2020-04-14,159.02593994140625
2020-04-15,151.59747314453125
2020-04-16,150.5572967529297
2020-04-17,152.51341247558594
2020-04-20,150.06051635742188
2020-04-21,148.1820526123047
2020-04-22,149.8199005126953
2020-04-23,145.54287719726562
2020-04-24,145.33326721191406
2020-04-27,149.7810821533203
2020-04-28,148.26744079589844
2020-04-29,144.93739318847656
2020-04-30,143.9515838623047
2020-05-01,143.10552978515625
2020-05-04,140.56724548339844
2020-05-05,139.2864990234375
2020-05-06,136.6860809326172
2020-05-07,142.4456787109375
2020-05-08,147.74732971191406
2020-05-11,145.10037231445312
2020-05-12,138.53350830078125
2020-05-13,137.0819854736328
2020-05-14,138.94491577148438
2020-05-15,136.5929718017578
2020-05-18,142.3292999267578
2020-05-19,142.50003051757812
2020-05-20,142.7639617919922
2020-05-21,141.87130737304688
2020-05-22,144.7433624267578
2020-05-26,149.40847778320312
2020-05-27,152.89373779296875
2020-05-28,156.16943359375
2020-05-29,157.3726043701172
2020-06-01,158.9483184814453
2020-06-02,161.2537078857422
2020-06-03,161.4244842529297
2020-06-04,155.74249267578125
2020-06-05,160.1903076171875
2020-06-08,160.43092346191406
2020-06-09,164.07142639160156
2020-06-10,159.49171447753906
2020-06-11,152.0864715576172
2020-06-12,154.0784149169922
2020-06-15,156.2115478515625
2020-06-16,155.95272827148438
2020-06-17,155.09002685546875
