,Close
2020-03-02,70.01000213623047
2020-03-03,67.5
2020-03-04,68.52999877929688
2020-03-05,66.73999786376953
2020-03-06,64.91999816894531
2020-03-09,59.720001220703125
2020-03-10,62.189998626708984
2020-03-11,58.18000030517578
2020-03-12,51.790000915527344
2020-03-13,54.95000076293945
2020-03-16,44.41999816894531
2020-03-17,44.77000045776367
2020-03-18,41.91999816894531
2020-03-19,47.880001068115234
2020-03-20,48.709999084472656
2020-03-23,48.77000045776367
2020-03-24,57.310001373291016
2020-03-25,57.470001220703125
2020-03-26,58.560001373291016
2020-03-27,56.66999816894531
2020-03-30,59.15999984741211
2020-03-31,57.11000061035156
2020-04-01,52.86000061035156
2020-04-02,56.2400016784668
2020-04-03,52.06999969482422
2020-04-06,58.81999969482422
2020-04-07,58.0099983215332
2020-04-08,61.15999984741211
2020-04-09,62.540000915527344
2020-04-13,62.310001373291016
2020-04-14,63.84000015258789
2020-04-15,63.66999816894531
2020-04-16,64.45999908447266
2020-04-17,66.81999969482422
2020-04-20,67.16000366210938
2020-04-21,64.41000366210938
2020-04-22,65.2300033569336
2020-04-23,66.26000213623047
2020-04-24,67.38999938964844
2020-04-27,67.48999786376953
2020-04-28,66.05000305175781
2020-04-29,68.12000274658203
2020-04-30,69.43000030517578
2020-05-01,65.81999969482422
2020-05-04,66.80999755859375
2020-05-05,68.62000274658203
2020-05-06,70.0
2020-05-07,73.04000091552734
2020-05-08,75.05000305175781
2020-05-11,75.47000122070312
2020-05-12,75.54000091552734
2020-05-13,76.79000091552734
2020-05-14,76.20999908447266
2020-05-15,76.51000213623047
2020-05-18,75.06999969482422
2020-05-19,74.4800033569336
2020-05-20,75.1500015258789
2020-05-21,74.37000274658203
2020-05-22,75.66000366210938
2020-05-26,75.23999786376953
2020-05-27,77.4800033569336
2020-05-28,76.5
2020-05-29,77.25
2020-06-01,77.95999908447266
2020-06-02,80.31999969482422
2020-06-03,81.47000122070312
2020-06-04,79.13999938964844
2020-06-05,78.58999633789062
2020-06-08,80.86000061035156
2020-06-09,79.62999725341797
2020-06-10,79.44000244140625
2020-06-11,75.2699966430664
2020-06-12,76.26000213623047
2020-06-15,77.41999816894531
2020-06-16,78.48999786376953
