,Close
2020-03-02,92.19369506835938
2020-03-03,97.24577331542969
2020-03-04,108.02843475341797
2020-03-05,103.08638763427734
2020-03-06,103.17807006835938
2020-03-09,96.53059387207031
2020-03-10,98.17183685302734
2020-03-11,98.10765838623047
2020-03-12,88.76405334472656
2020-03-13,95.31562805175781
2020-03-16,84.94922637939453
2020-03-17,85.88912200927734
2020-03-18,76.49024963378906
2020-03-19,75.31078338623047
2020-03-20,69.73595428466797
2020-03-23,65.6631088256836
2020-03-24,70.77719116210938
2020-03-25,78.43452453613281
2020-03-26,80.05628204345703
2020-03-27,76.17693328857422
2020-03-30,77.67892456054688
2020-03-31,76.10323333740234
2020-04-01,74.5367431640625
2020-04-02,76.35201263427734
2020-04-03,73.74427795410156
2020-04-06,80.2037124633789
2020-04-07,81.2449722290039
2020-04-08,80.96852111816406
2020-04-09,84.40555572509766
2020-04-13,82.75615692138672
2020-04-14,84.89392852783203
2020-04-15,79.90885925292969
2020-04-16,79.033447265625
2020-04-17,82.84831237792969
2020-04-20,78.34236145019531
2020-04-21,74.1773910522461
2020-04-22,75.4121322631836
2020-04-23,77.11682891845703
2020-04-24,77.43011474609375
2020-04-27,79.58634185791016
2020-04-28,80.756591796875
2020-04-29,83.24453735351562
2020-04-30,80.55387115478516
2020-05-01,79.9917984008789
2020-05-04,78.46215057373047
2020-05-05,75.70700073242188
2020-05-06,73.5508041381836
2020-05-07,74.66576385498047
2020-05-08,77.7618637084961
2020-05-11,74.61969757080078
2020-05-12,70.73113250732422
2020-05-13,70.62976837158203
2020-05-14,72.16860961914062
2020-05-15,71.14579010009766
2020-05-18,74.99748229980469
2020-05-19,74.09444427490234
2020-05-20,73.48627471923828
2020-05-21,74.96981811523438
2020-05-22,76.81277465820312
2020-05-26,81.94525909423828
2020-05-27,83.79739379882812
2020-05-28,83.20767974853516
2020-05-29,83.12474060058594
2020-06-01,83.32747650146484
2020-06-02,84.25814056396484
2020-06-03,86.921142578125
2020-06-04,88.5335464477539
2020-06-05,94.52906036376953
2020-06-08,91.73052215576172
2020-06-09,90.3127212524414
2020-06-10,87.65320587158203
2020-06-11,83.18669891357422
2020-06-12,83.76123046875
2020-06-15,84.00213623046875
2020-06-16,84.95662689208984
2020-06-17,85.1141586303711
2020-06-18,83.4646987915039
2020-06-19,82.74188995361328
2020-06-22,83.56661224365234
2020-06-23,83.48320007324219
2020-06-24,79.7302474975586
2020-06-25,79.50782775878906
2020-06-26,78.43290710449219
2020-06-29,82.64922332763672
2020-06-30,82.45463562011719
2020-07-01,82.34342193603516
2020-07-02,83.89095306396484
2020-07-06,85.75354766845703
2020-07-07,84.7064208984375
2020-07-08,85.3736343383789
2020-07-09,83.66854858398438
2020-07-10,84.91954803466797
2020-07-13,85.33655548095703
2020-07-14,90.37763214111328
2020-07-15,93.52827453613281
2020-07-16,94.46420288085938
2020-07-17,94.93679809570312
2020-07-20,95.79859161376953
2020-07-21,97.71678924560547
2020-07-22,98.42102813720703
2020-07-23,97.68900299072266
2020-07-24,96.15071868896484
2020-07-27,96.88280487060547
2020-07-28,96.10440063476562
2020-07-29,102.36865997314453
2020-07-30,102.73004913330078
2020-07-31,103.66596984863281
2020-08-03,103.96248626708984
2020-08-04,104.04590606689453
2020-08-05,106.70543670654297
2020-08-06,107.0205078125
2020-08-07,108.28076934814453
2020-08-10,110.13410186767578
2020-08-11,111.0144271850586
2020-08-12,111.38507843017578
2020-08-13,109.68931579589844
2020-08-14,110.16189575195312
2020-08-17,110.60668182373047
2020-08-18,109.37423706054688
2020-08-19,108.79044342041016
2020-08-20,107.51164245605469
2020-08-21,108.94795227050781
2020-08-24,110.19896697998047
2020-08-25,109.7726821899414
2020-08-26,111.27389526367188
2020-08-27,110.19896697998047
2020-08-28,111.47774505615234
2020-08-31,109.70783233642578
2020-09-01,111.38507843017578
2020-09-02,113.41447448730469
2020-09-03,109.94300079345703
2020-09-04,109.60792541503906
2020-09-08,108.13744354248047
2020-09-09,108.95645141601562
2020-09-10,107.59765625
2020-09-11,108.88200378417969
2020-09-14,110.74339294433594
2020-09-15,112.81884002685547
2020-09-16,113.5541000366211
2020-09-17,116.21588134765625
2020-09-18,114.43827056884766
2020-09-21,111.75784301757812
2020-09-22,113.09803009033203
2020-09-23,110.55726623535156
2020-09-24,110.75270080566406
2020-09-25,110.66891479492188
2020-09-28,113.08873748779297
2020-09-29,112.81884002685547
2020-09-30,112.84677124023438
2020-10-01,113.49826049804688
2020-10-02,115.27587127685547
