,Close
2020-03-02,52.841278076171875
2020-03-03,48.65107727050781
2020-03-04,48.38426971435547
2020-03-05,45.29165267944336
2020-03-06,44.63068771362305
2020-03-09,39.4581413269043
2020-03-10,43.69683837890625
2020-03-11,40.907405853271484
2020-03-12,36.8748893737793
2020-03-13,43.86056137084961
2020-03-16,40.38590621948242
2020-03-17,46.40135955810547
2020-03-18,43.611942291259766
2020-03-19,40.5435791015625
2020-03-20,37.24479293823242
2020-03-23,33.412376403808594
2020-03-24,36.03199768066406
2020-03-25,36.8567008972168
2020-03-26,39.215572357177734
2020-03-27,37.38425064086914
2020-03-30,39.051841735839844
2020-03-31,38.54562759399414
2020-04-01,35.97185516357422
2020-04-02,36.581764221191406
2020-04-03,35.08749771118164
2020-04-06,39.16162872314453
2020-04-07,38.97865295410156
2020-04-08,40.619285583496094
2020-04-09,42.351402282714844
2020-04-13,41.12550735473633
2020-04-14,40.863258361816406
2020-04-15,38.22848129272461
2020-04-16,36.990386962890625
2020-04-17,38.8322868347168
2020-04-20,38.03330993652344
2020-04-21,37.3746337890625
2020-04-22,37.899139404296875
2020-04-23,37.41732406616211
2020-04-24,37.53929901123047
2020-04-27,40.1374626159668
2020-04-28,41.564632415771484
2020-04-29,43.589500427246094
2020-04-30,40.204559326171875
2020-05-01,38.5334358215332
2020-05-04,38.13090133666992
2020-05-05,38.28337860107422
2020-05-06,38.12480545043945
2020-05-07,39.29580307006836
2020-05-08,40.759559631347656
2020-05-11,40.62538528442383
2020-05-12,38.55783462524414
2020-05-13,36.209712982177734
2020-05-14,37.82595443725586
2020-05-15,37.22824478149414
2020-05-18,39.61905288696289
2020-05-19,38.3382568359375
2020-05-20,40.1374626159668
2020-05-21,39.50926971435547
2020-05-22,39.77152633666992
2020-05-26,42.90031051635742
2020-05-27,44.51044464111328
2020-05-28,43.11378860473633
2020-05-29,42.25381851196289
2020-06-01,43.41872787475586
2020-06-02,44.522640228271484
2020-06-03,47.102508544921875
2020-06-04,48.346710205078125
2020-06-05,49.60920715332031
2020-06-08,49.426239013671875
2020-06-09,49.80437088012695
2020-06-10,46.577999114990234
2020-06-11,42.85152053833008
2020-06-12,43.668785095214844
2020-06-15,44.437259674072266
2020-06-16,44.82147979736328
2020-06-17,44.126224517822266
2020-06-18,44.059112548828125
2020-06-19,44.925174713134766
2020-06-22,43.87005615234375
2020-06-23,43.85175323486328
2020-06-24,41.72320556640625
2020-06-25,42.735633850097656
2020-06-26,40.49732208251953
2020-06-29,41.717105865478516
2020-06-30,42.20766830444336
2020-07-01,41.146812438964844
2020-07-02,41.41050720214844
2020-07-06,42.428443908691406
2020-07-07,41.09775924682617
2020-07-08,41.68645095825195
2020-07-09,40.22698211669922
2020-07-10,42.2751350402832
2020-07-13,42.31806564331055
2020-07-14,42.34257507324219
2020-07-15,44.237430572509766
2020-07-16,44.611480712890625
2020-07-17,43.446372985839844
