,Close
2020-03-02,131.1508026123047
2020-03-03,132.12350463867188
2020-03-04,138.54502868652344
2020-03-05,136.86647033691406
2020-03-06,134.53372192382812
2020-03-09,129.9801025390625
2020-03-10,133.03594970703125
2020-03-11,128.06051635742188
2020-03-12,114.37390899658203
2020-03-13,120.3736343383789
2020-03-16,108.39997100830078
2020-03-17,119.73666381835938
2020-03-18,99.94696807861328
2020-03-19,104.83628845214844
2020-03-20,101.34144592285156
2020-03-23,95.91842651367188
2020-03-24,104.94818115234375
2020-03-25,108.58074188232422
2020-03-26,114.01235961914062
2020-03-27,112.62650299072266
2020-03-30,118.60039520263672
2020-03-31,114.05541229248047
2020-04-01,113.33234405517578
2020-04-02,116.83576202392578
2020-04-03,120.3133773803711
2020-04-06,122.1124496459961
2020-04-07,121.46688842773438
2020-04-08,122.84410858154297
2020-04-09,123.87708282470703
2020-04-13,122.79248046875
2020-04-14,125.78803253173828
2020-04-15,122.74943542480469
2020-04-16,125.20269012451172
2020-04-17,126.07211303710938
2020-04-20,124.45380401611328
2020-04-21,121.90585327148438
2020-04-22,123.33476257324219
2020-04-23,117.85149383544922
2020-04-24,116.8443603515625
2020-04-27,116.30207061767578
2020-04-28,115.56180572509766
2020-04-29,115.69952392578125
2020-04-30,113.99510955810547
2020-05-01,114.08982849121094
2020-05-04,112.97940063476562
2020-05-05,113.0741195678711
2020-05-06,113.392578125
2020-05-07,112.3596420288086
2020-05-08,114.64936065673828
2020-05-11,114.44274139404297
2020-05-12,114.02957153320312
2020-05-13,113.51310729980469
2020-05-14,112.79002380371094
2020-05-15,112.23051452636719
2020-05-18,113.8574447631836
2020-05-19,112.68675994873047
2020-05-20,112.95356750488281
2020-05-21,110.8607177734375
2020-05-22,112.79166412353516
2020-05-26,111.06852722167969
2020-05-27,115.20750427246094
2020-05-28,117.7446060180664
2020-05-29,117.48480987548828
2020-06-01,118.13423919677734
2020-06-02,118.78364562988281
2020-06-03,116.22061920166016
2020-06-04,115.53655242919922
2020-06-05,117.2770004272461
2020-06-08,117.47615814208984
2020-06-09,115.45860290527344
2020-06-10,117.173095703125
2020-06-11,111.778564453125
2020-06-12,111.79588317871094
2020-06-15,112.67908477783203
2020-06-16,114.80055236816406
2020-06-17,114.54080200195312
2020-06-18,114.76588439941406
2020-06-19,112.09027099609375
2020-06-22,113.05143737792969
2020-06-23,112.78298950195312
2020-06-24,110.81742095947266
2020-06-25,111.41488647460938
2020-06-26,108.9730453491211
2020-06-29,110.49703979492188
2020-06-30,112.23748016357422
2020-07-01,112.67042541503906
2020-07-02,112.44530487060547
2020-07-06,112.09027099609375
2020-07-07,111.9170913696289
2020-07-08,111.2850112915039
2020-07-09,109.75235748291016
2020-07-10,110.61825561523438
2020-07-13,110.7308349609375
2020-07-14,114.1251449584961
2020-07-15,114.29833221435547
2020-07-16,116.41978454589844
2020-07-17,118.1082534790039
2020-07-20,117.33760070800781
2020-07-21,118.8962173461914
2020-07-22,119.89201354980469
2020-07-23,126.70661926269531
2020-07-24,126.1437759399414
2020-07-27,126.6719741821289
2020-07-28,126.18705749511719
2020-07-29,126.25634002685547
2020-07-30,125.80606842041016
2020-07-31,125.91002655029297
2020-08-03,125.50302124023438
2020-08-04,124.94886016845703
2020-08-05,123.19107818603516
2020-08-06,124.40335083007812
2020-08-07,124.61981201171875
2020-08-10,124.61981201171875
2020-08-11,123.39886474609375
2020-08-12,126.43818664550781
2020-08-13,126.9144058227539
2020-08-14,126.48147583007812
2020-08-17,128.4384002685547
2020-08-18,129.52943420410156
2020-08-19,127.94480895996094
2020-08-20,128.6273956298828
2020-08-21,128.35751342773438
2020-08-24,129.5851287841797
2020-08-25,129.43714904785156
2020-08-26,129.85498046875
2020-08-27,129.4632568359375
2020-08-28,129.8985595703125
2020-08-31,129.41098022460938
2020-09-01,129.2194366455078
2020-09-02,130.09007263183594
2020-09-03,129.16722106933594
2020-09-04,129.55032348632812
2020-09-08,126.69462585449219
2020-09-09,128.61001586914062
2020-09-10,126.37246704101562
2020-09-11,126.67719268798828
2020-09-14,125.80657196044922
2020-09-15,125.66724395751953
2020-09-16,124.66602325439453
2020-09-17,122.32402801513672
