,Close
2020-03-02,65.74412536621094
2020-03-03,64.0440902709961
2020-03-04,67.27487182617188
2020-03-05,64.67191314697266
2020-03-06,64.03235626220703
2020-03-09,58.98160934448242
2020-03-10,63.11529541015625
2020-03-11,58.88050842285156
2020-03-12,53.06793212890625
2020-03-13,57.27452850341797
2020-03-16,47.617462158203125
2020-03-17,49.171722412109375
2020-03-18,41.84956741333008
2020-03-19,43.02995681762695
2020-03-20,41.1700325012207
2020-03-23,36.930519104003906
2020-03-24,40.86670684814453
2020-03-25,45.22378158569336
2020-03-26,45.28257751464844
2020-03-27,42.6937141418457
2020-03-30,42.43036651611328
2020-03-31,40.730323791503906
2020-04-01,38.25434875488281
2020-04-02,38.84218215942383
2020-04-03,38.616451263427734
2020-04-06,42.20462417602539
2020-04-07,43.71186065673828
2020-04-08,45.242591857910156
2020-04-09,46.73100662231445
2020-04-13,45.870391845703125
2020-04-14,47.4270133972168
2020-04-15,43.986976623535156
2020-04-16,44.82638931274414
2020-04-17,48.00544738769531
2020-04-20,45.595298767089844
2020-04-21,44.793487548828125
2020-04-22,46.42533493041992
2020-04-23,46.89088439941406
2020-04-24,47.06959915161133
2020-04-27,49.95942306518555
2020-04-28,51.29970169067383
2020-04-29,54.304752349853516
2020-04-30,52.16030502319336
2020-05-01,49.80424499511719
2020-05-04,49.29399108886719
2020-05-05,49.552650451660156
2020-05-06,49.418617248535156
2020-05-07,50.178096771240234
2020-05-08,51.30910873413086
2020-05-11,50.408538818359375
2020-05-12,48.379310607910156
2020-05-13,46.90266418457031
2020-05-14,53.778045654296875
2020-05-15,53.47471618652344
2020-05-18,55.59329605102539
2020-05-19,56.192893981933594
2020-05-20,56.55734634399414
2020-05-21,57.03468322753906
2020-05-22,56.585575103759766
2020-05-26,59.426021575927734
2020-05-27,59.155609130859375
2020-05-28,59.18852996826172
2020-05-29,58.30442810058594
2020-06-01,59.005130767822266
2020-06-02,59.95979309082031
2020-06-03,63.67729187011719
2020-06-04,63.30105209350586
2020-06-05,67.36658477783203
2020-06-08,68.54461669921875
2020-06-09,66.5224380493164
2020-06-10,65.41024017333984
2020-06-11,62.07600784301758
2020-06-12,62.593299865722656
2020-06-15,62.670894622802734
2020-06-16,64.34036254882812
2020-06-17,64.25808715820312
2020-06-18,64.85296630859375
2020-06-19,63.5244255065918
2020-06-22,63.50092697143555
2020-06-23,64.08641815185547
2020-06-24,61.51873779296875
2020-06-25,61.73976135253906
2020-06-26,60.31248474121094
2020-06-29,61.98429870605469
2020-06-30,62.630924224853516
2020-07-01,63.00949478149414
2020-07-02,63.6396598815918
2020-07-06,64.34036254882812
2020-07-07,63.48213195800781
2020-07-08,63.794864654541016
2020-07-09,62.57920455932617
2020-07-10,62.753204345703125
2020-07-13,62.630924224853516
2020-07-14,63.557350158691406
2020-07-15,65.46196746826172
2020-07-16,65.23859405517578
