,Close
2020-03-02,34.22689437866211
2020-03-03,33.28745651245117
2020-03-04,34.409786224365234
2020-03-05,32.89672088623047
2020-03-06,32.988182067871094
2020-03-09,31.558238983154297
2020-03-10,33.320716857910156
2020-03-11,30.801708221435547
2020-03-12,27.600990295410156
2020-03-13,31.29220962524414
2020-03-16,28.024980545043945
2020-03-17,29.513111114501953
2020-03-18,30.859899520874023
2020-03-19,31.35039520263672
2020-03-20,29.596248626708984
2020-03-23,28.764888763427734
2020-03-24,32.09030532836914
2020-03-25,31.3171443939209
2020-03-26,33.736392974853516
2020-03-27,32.27320861816406
2020-03-30,33.52024459838867
2020-03-31,32.68056869506836
2020-04-01,31.865854263305664
2020-04-02,33.40165710449219
2020-04-03,32.78062438964844
2020-04-06,34.76960754394531
2020-04-07,34.10660934448242
2020-04-08,35.02976608276367
2020-04-09,34.57658386230469
2020-04-13,34.59336853027344
2020-04-14,35.9025764465332
2020-04-15,34.84513854980469
2020-04-16,34.828346252441406
2020-04-17,35.65081024169922
2020-04-20,35.7011604309082
2020-04-21,34.03107833862305
2020-04-22,35.04655075073242
2020-04-23,34.9290657043457
2020-04-24,35.68437194824219
2020-04-27,36.137569427490234
2020-04-28,35.65919876098633
2020-04-29,36.37255096435547
2020-04-30,35.566890716552734
2020-05-01,34.341590881347656
2020-05-04,34.70246124267578
2020-05-05,34.79478073120117
2020-05-06,34.53462219238281
2020-05-07,34.71925735473633
2020-05-08,36.07882308959961
2020-05-11,36.355770111083984
2020-05-12,36.2718391418457
2020-05-13,35.20601272583008
2020-05-14,36.80055236816406
2020-05-15,37.153038024902344
2020-05-18,37.816036224365234
2020-05-19,37.438385009765625
2020-05-20,38.13495635986328
2020-05-21,37.46355438232422
2020-05-22,37.681758880615234
2020-05-26,37.631412506103516
2020-05-27,38.57135009765625
2020-05-28,38.26921844482422
2020-05-29,40.13233184814453
2020-06-01,38.8567008972168
2020-06-02,39.351837158203125
2020-06-03,39.393802642822266
2020-06-04,39.32666015625
2020-06-05,40.14072799682617
2020-06-08,40.39250564575195
2020-06-09,40.325355529785156
2020-06-10,39.796627044677734
2020-06-11,36.64950180053711
2020-06-12,37.824432373046875
2020-06-15,38.059417724609375
2020-06-16,39.00775909423828
2020-06-17,38.74759292602539
2020-06-18,38.46225357055664
2020-06-19,38.03424072265625
2020-06-22,37.899959564208984
2020-06-23,38.160125732421875
2020-06-24,37.55587387084961
2020-06-25,37.95030975341797
2020-06-26,38.86508560180664
2020-06-29,38.730812072753906
2020-06-30,39.142032623291016
2020-07-01,38.6552734375
2020-07-02,38.596065521240234
2020-07-06,39.26427459716797
2020-07-07,38.596065521240234
2020-07-08,38.74832534790039
2020-07-09,39.501121520996094
2020-07-10,39.46728515625
2020-07-13,38.84981918334961
2020-07-14,39.12895202636719
2020-07-15,39.24736404418945
2020-07-16,38.72293472290039
2020-07-17,39.54341125488281
2020-07-20,39.72949981689453
2020-07-21,39.77178955078125
2020-07-22,39.6702995300293
2020-07-23,40.1016731262207
2020-07-24,39.24736404418945
2020-07-27,39.91558837890625
2020-07-28,39.145877838134766
2020-07-29,39.50958251953125
2020-07-30,39.28120803833008
2020-07-31,39.8394660949707
2020-08-03,39.89021682739258
2020-08-04,40.321598052978516
2020-08-05,40.034019470214844
2020-08-06,40.40618133544922
2020-08-07,40.11859130859375
2020-08-10,40.372337341308594
2020-08-11,39.91558837890625
2020-08-12,40.68531036376953
2020-08-13,36.13465118408203
2020-08-14,35.94856643676758
2020-08-17,35.60175704956055
2020-08-18,35.50871276855469
2020-08-19,35.415672302246094
2020-08-20,35.787845611572266
2020-08-21,35.737098693847656
2020-08-24,35.677886962890625
2020-08-25,35.49180221557617
2020-08-26,35.737098693847656
2020-08-27,35.77092361450195
2020-08-28,35.69479751586914
2020-08-31,35.71171951293945
2020-09-01,35.551025390625
2020-09-02,35.880889892578125
2020-09-03,34.63750076293945
2020-09-04,34.52753829956055
2020-09-08,33.833946228027344
2020-09-09,33.94390869140625
2020-09-10,33.470211029052734
2020-09-11,33.73243713378906
2020-09-14,34.146907806396484
2020-09-15,34.34144973754883
2020-09-16,34.18918991088867
2020-09-17,34.146907806396484
2020-09-18,33.673221588134766
2020-09-21,33.02193069458008
2020-09-22,33.258758544921875
2020-09-23,32.37908172607422
2020-09-24,32.01537322998047
2020-09-25,32.522865295410156
2020-09-28,33.098052978515625
2020-09-29,33.03886032104492
2020-09-30,33.31797409057617
2020-10-01,33.12163543701172
2020-10-02,32.669193267822266
2020-10-05,32.925289154052734
2020-10-06,32.925289154052734
2020-10-07,33.63382339477539
2020-10-08,33.96674728393555
2020-10-09,34.01796340942383
2020-10-12,34.453330993652344
2020-10-13,33.983821868896484
2020-10-14,34.05211639404297
2020-10-15,34.12040328979492
2020-10-16,34.2825927734375
2020-10-19,33.54845428466797
2020-10-20,33.46310043334961
2020-10-21,33.34358596801758
2020-10-22,33.138710021972656
2020-10-23,33.138710021972656
2020-10-26,32.15699768066406
2020-10-27,31.47409439086914
2020-10-28,30.48385238647461
2020-10-29,30.466779708862305
2020-10-30,30.646045684814453
2020-11-02,30.646045684814453
2020-11-03,31.311891555786133
2020-11-04,31.21799087524414
2020-11-05,31.781402587890625
2020-11-06,32.037498474121094
2020-11-09,32.60944366455078
2020-11-10,33.05333709716797
2020-11-11,33.57406997680664
2020-11-12,33.010650634765625
2020-11-13,35.341121673583984
2020-11-16,36.31428527832031
2020-11-17,35.75088882446289
2020-11-18,35.2728271484375
2020-11-19,35.144779205322266
2020-11-20,34.974056243896484
2020-11-23,35.54599380493164
2020-11-24,36.37403869628906
2020-11-25,36.280147552490234
2020-11-27,36.45087814331055
2020-11-30,36.72403335571289
2020-12-01,37.16793441772461
2020-12-02,37.466712951660156
2020-12-03,37.65451431274414
2020-12-04,37.88499450683594
2020-12-07,37.8593864440918
2020-12-08,37.87645721435547
2020-12-09,38.149635314941406
2020-12-10,37.83378219604492
2020-12-11,37.83378219604492
2020-12-14,37.7654914855957
2020-12-15,38.17524337768555
2020-12-16,38.17524337768555
2020-12-17,38.26060485839844
2020-12-18,38.78986358642578
2020-12-21,38.31182098388672
2020-12-22,38.149635314941406
2020-12-23,37.88499450683594
2020-12-24,38.021583557128906
2020-12-28,38.345970153808594
2020-12-29,38.10694885253906
2020-12-30,37.97037124633789
2020-12-31,38.20085144042969
2021-01-04,37.8307991027832
2021-01-05,37.8480110168457
2021-01-06,38.2094612121582
2021-01-07,38.69137954711914
2021-01-08,38.777435302734375
2021-01-11,39.035614013671875
2021-01-12,39.40565872192383
2021-01-13,39.035614013671875
2021-01-14,38.85488510131836
2021-01-15,39.09584426879883
2021-01-19,38.88930892944336
2021-01-20,39.01839828491211
2021-01-21,38.82046890258789
2021-01-22,38.527862548828125
2021-01-25,38.751625061035156
2021-01-26,38.94954299926758
2021-01-27,39.32820129394531
2021-01-28,39.01839828491211
2021-01-29,38.364356994628906
2021-02-01,39.070030212402344
2021-02-02,39.440086364746094
2021-02-03,39.38844680786133
2021-02-04,40.66209411621094
2021-02-05,41.37636947631836
2021-02-08,42.11646270751953
2021-02-09,41.7378044128418
2021-02-10,40.65348434448242
2021-02-11,40.94608688354492
2021-02-12,40.69651794433594
2021-02-16,40.025264739990234
2021-02-17,39.801517486572266
2021-02-18,39.878971099853516
2021-02-19,39.31098937988281
2021-02-22,39.09584426879883
2021-02-23,39.16469192504883
2021-02-24,39.36262893676758
2021-02-25,39.17330551147461
2021-02-26,38.61392593383789
2021-03-01,39.51752471923828
2021-03-02,39.17330551147461
2021-03-03,38.837684631347656
2021-03-04,38.34714889526367
2021-03-05,39.801517486572266
2021-03-08,40.88584518432617
2021-03-09,41.21286392211914
2021-03-10,41.55708694458008
2021-03-11,41.995967864990234
2021-03-12,42.01319885253906
2021-03-15,42.52092742919922
2021-03-16,42.74467468261719
2021-03-17,42.5295295715332
2021-03-18,41.995967864990234
2021-03-19,42.15088653564453
2021-03-22,43.28684616088867
2021-03-23,43.03726577758789
2021-03-24,42.72745895385742
2021-03-25,43.46756362915039
2021-03-26,45.24034118652344
2021-03-29,45.19731521606445
2021-03-30,44.5518913269043
2021-03-31,44.50025177001953
2021-04-01,44.73259735107422
2021-04-05,45.425994873046875
2021-04-06,45.09663391113281
2021-04-07,44.87128448486328
2021-04-08,44.99262619018555
2021-04-09,45.14864730834961
2021-04-12,44.69792556762695
2021-04-13,44.77594757080078
2021-04-14,44.52458572387695
2021-04-15,44.758602142333984
2021-04-16,45.76403045654297
2021-04-19,45.80735397338867
2021-04-20,44.888614654541016
2021-04-21,45.00995635986328
2021-04-22,44.63726043701172
2021-04-23,44.99262619018555
2021-04-26,44.758602142333984
2021-04-27,44.52458572387695
2021-04-28,44.29922866821289
2021-04-29,44.60259246826172
2021-04-30,44.125885009765625
2021-05-03,44.351234436035156
2021-05-04,43.95252990722656
2021-05-05,44.31657409667969
2021-05-06,45.45199966430664
2021-05-07,46.31007766723633
2021-05-10,46.07605743408203
2021-05-11,45.79003143310547
2021-05-12,44.723934173583984
2021-05-13,45.495338439941406
2021-05-14,45.8507080078125
2021-05-17,45.885372161865234
2021-05-18,45.87670135498047
2021-05-19,45.478004455566406
2021-05-20,45.80735397338867
2021-05-21,45.44333267211914
2021-05-24,46.275394439697266
2021-05-25,46.2060546875
2021-05-26,45.859375
2021-05-27,45.86803436279297
2021-05-28,45.8507080078125
2021-06-01,45.60801315307617
2021-06-02,45.902706146240234
2021-06-03,46.22340393066406
2021-06-04,46.86479187011719
2021-06-07,46.73477554321289
2021-06-08,46.91679382324219
2021-06-09,46.82145690917969
2021-06-10,47.69686508178711
2021-06-11,47.47151565551758
2021-06-14,46.95146179199219
2021-06-15,46.622100830078125
2021-06-16,46.344749450683594
2021-06-17,46.05005645751953
2021-06-18,45.131309509277344
2021-06-21,46.0933952331543
2021-06-22,46.162723541259766
2021-06-23,45.72936248779297
2021-06-24,45.74668884277344
2021-06-25,45.989376068115234
2021-06-28,45.902706146240234
2021-06-29,45.859375
2021-06-30,45.93737030029297
2021-07-01,46.31874465942383
2021-07-02,46.72895050048828
2021-07-06,46.240196228027344
2021-07-07,46.48456573486328
2021-07-08,46.48456573486328
2021-07-09,46.903507232666016
2021-07-12,46.4583854675293
2021-07-13,46.53694152832031
2021-07-14,47.208984375
2021-07-15,46.82495880126953
2021-07-16,46.868595123291016
2021-07-19,46.31001281738281
2021-07-20,46.763858795166016
2021-07-21,47.02570343017578
2021-07-22,47.601741790771484
2021-07-23,48.203956604003906
2021-07-26,48.41342544555664
2021-07-27,48.24760055541992
2021-07-28,47.80248260498047
2021-07-29,48.06432342529297
2021-07-30,48.32615280151367
2021-08-02,48.39597702026367
2021-08-03,49.094200134277344
2021-08-04,48.605445861816406
2021-08-05,48.666542053222656
2021-08-06,48.51816177368164
2021-08-09,48.41342544555664
