,Close
2020-03-02,45.35354995727539
2020-03-03,44.87019729614258
2020-03-04,47.401668548583984
2020-03-05,47.016632080078125
2020-03-06,47.09855270385742
2020-03-09,44.37046432495117
2020-03-10,44.239376068115234
2020-03-11,42.264984130859375
2020-03-12,39.47135925292969
2020-03-13,41.699710845947266
2020-03-16,38.963417053222656
2020-03-17,42.90399169921875
2020-03-18,40.11855697631836
2020-03-19,36.89072799682617
2020-03-20,33.343387603759766
2020-03-23,32.76172637939453
2020-03-24,35.93220520019531
2020-03-25,36.194366455078125
2020-03-26,39.24196243286133
2020-03-27,39.11907958984375
2020-03-30,41.429359436035156
2020-03-31,39.56147003173828
2020-04-01,36.84156799316406
2020-04-02,38.43910598754883
2020-04-03,36.989036560058594
2020-04-06,39.18462371826172
2020-04-07,39.348472595214844
2020-04-08,41.97006607055664
2020-04-09,43.534820556640625
2020-04-13,42.011024475097656
2020-04-14,43.92805862426758
2020-04-15,42.19126510620117
2020-04-16,42.2813720703125
2020-04-17,43.31362533569336
2020-04-20,40.954200744628906
2020-04-21,40.71661376953125
2020-04-22,41.80621337890625
2020-04-23,41.03611755371094
2020-04-24,40.94599151611328
2020-04-27,41.24093246459961
2020-04-28,41.49489212036133
2020-04-29,40.78502655029297
2020-04-30,40.07513427734375
2020-05-01,39.00206756591797
2020-05-04,39.208431243896484
2020-05-05,39.63766098022461
2020-05-06,38.1105842590332
2020-05-07,38.16836166381836
2020-05-08,39.612892150878906
2020-05-11,38.86174774169922
2020-05-12,38.30044174194336
2020-05-13,37.854705810546875
2020-05-14,37.92074203491211
2020-05-15,37.92898178100586
2020-05-18,39.40653610229492
2020-05-19,38.23440933227539
2020-05-20,38.51506805419922
2020-05-21,37.995025634765625
2020-05-22,38.283935546875
2020-05-26,38.72142028808594
2020-05-27,39.0681037902832
2020-05-28,40.33103561401367
2020-05-29,40.743751525878906
2020-06-01,40.8262939453125
2020-06-02,41.404090881347656
2020-06-03,42.130489349365234
