,Close
2020-03-02,296.0190734863281
2020-03-03,281.79425048828125
2020-03-04,291.79217529296875
2020-03-05,280.56866455078125
2020-03-06,276.9786682128906
2020-03-09,252.85244750976562
2020-03-10,270.7637939453125
2020-03-11,260.33160400390625
2020-03-12,233.05926513671875
2020-03-13,260.57281494140625
2020-03-16,227.4137420654297
2020-03-17,229.56582641601562
2020-03-18,219.96356201171875
2020-03-19,219.21083068847656
2020-03-20,204.03065490722656
2020-03-23,196.19442749023438
2020-03-24,228.7841339111328
2020-03-25,247.51573181152344
2020-03-26,253.98162841796875
2020-03-27,238.9943389892578
2020-03-30,244.3986053466797
2020-03-31,233.11717224121094
2020-04-01,220.6198272705078
2020-04-02,230.5308380126953
2020-04-03,228.7455291748047
2020-04-06,256.64520263671875
2020-04-07,250.0248260498047
2020-04-08,261.88427734375
2020-04-09,260.3860778808594
2020-04-13,254.52896118164062
2020-04-14,261.6620178222656
2020-04-15,248.53640747070312
2020-04-16,238.50364685058594
2020-04-17,251.271728515625
2020-04-20,243.30738830566406
2020-04-21,237.14088439941406
2020-04-22,248.31407165527344
2020-04-23,247.29920959472656
2020-04-24,250.10218811035156
2020-04-27,256.24945068359375
2020-04-28,255.7467498779297
2020-04-29,274.1980285644531
2020-04-30,265.7698059082031
2020-05-01,259.7481689453125
2020-05-04,260.25091552734375
2020-05-05,264.8128967285156
2020-05-06,263.3244934082031
2020-05-07,269.1527404785156
2020-05-08,272.9898986816406
2020-05-11,271.8204040527344
2020-05-12,263.0054931640625
2020-05-13,260.1542053222656
2020-05-14,268.0315246582031
2020-05-15,269.60693359375
2020-05-18,280.20025634765625
2020-05-19,281.00250244140625
2020-05-20,288.802490234375
2020-05-21,284.41436767578125
2020-05-22,285.04266357421875
2020-05-26,293.1809387207031
2020-05-27,289.74005126953125
2020-05-28,292.1853332519531
2020-05-29,290.8225402832031
2020-06-01,291.3155212402344
2020-06-02,293.4322814941406
2020-06-03,296.79583740234375
2020-06-04,291.28643798828125
2020-06-05,301.4449462890625
2020-06-08,300.0240783691406
2020-06-09,301.0679016113281
2020-06-10,302.67236328125
2020-06-11,281.5050964355469
2020-06-12,287.8262634277344
2020-06-15,287.2270202636719
2020-06-16,294.2923889160156
2020-06-17,293.5966491699219
2020-06-18,294.6500244140625
2020-06-19,286.5794372558594
2020-06-22,294.25372314453125
2020-06-23,296.6121826171875
2020-06-24,284.1728210449219
2020-06-25,288.0390319824219
2020-06-26,279.6590270996094
2020-06-29,283.12884521484375
2020-06-30,285.8061828613281
2020-07-01,291.09320068359375
2020-07-02,292.3014221191406
2020-07-06,295.3459777832031
2020-07-07,289.87530517578125
2020-07-08,290.4947509765625
2020-07-09,285.1136779785156
2020-07-10,286.1685791015625
2020-07-13,280.8454284667969
2020-07-14,289.3334045410156
2020-07-15,295.8856201171875
2020-07-16,289.7204895019531
2020-07-17,294.27899169921875
2020-07-20,301.9248046875
2020-07-21,297.705078125
2020-07-22,303.2894592285156
2020-07-23,299.9311828613281
2020-07-24,297.0469055175781
2020-07-27,298.9245910644531
2020-07-28,296.4759216308594
2020-07-29,299.350341796875
2020-07-30,299.06011962890625
2020-07-31,298.6051330566406
2020-08-03,302.5345458984375
2020-08-04,304.2766418457031
2020-08-05,317.4488220214844
2020-08-06,319.52008056640625
2020-08-07,317.4681396484375
2020-08-10,312.4935302734375
2020-08-11,317.97149658203125
2020-08-12,317.0907897949219
2020-08-13,315.6971130371094
2020-08-14,316.2873840332031
2020-08-17,319.60711669921875
2020-08-18,320.3523864746094
2020-08-19,321.707275390625
2020-08-20,326.4690856933594
2020-08-21,326.2561340332031
2020-08-24,332.5858459472656
2020-08-25,336.4764709472656
2020-08-26,339.7283630371094
2020-08-27,344.5481872558594
2020-08-28,354.3426818847656
2020-08-31,346.667724609375
2020-09-01,345.41925048828125
2020-09-02,349.0968933105469
2020-09-03,332.7793273925781
2020-09-04,324.2333679199219
2020-09-08,319.268310546875
2020-09-09,328.71435546875
2020-09-10,322.17193603515625
2020-09-11,319.5296936035156
2020-09-14,327.7078552246094
2020-09-15,328.23052978515625
2020-09-16,330.8533020019531
2020-09-17,328.5111999511719
2020-09-18,324.475341796875
2020-09-21,317.3036804199219
2020-09-22,324.5237731933594
2020-09-23,314.0905456542969
2020-09-24,317.6520690917969
2020-09-25,321.10723876953125
2020-09-28,327.5046081542969
2020-09-29,325.41412353515625
2020-09-30,327.2916564941406
2020-10-01,332.324462890625
2020-10-02,327.93048095703125
2020-10-05,332.20831298828125
2020-10-06,326.57550048828125
2020-10-07,332.83734130859375
2020-10-08,334.4361572265625
2020-10-09,341.45147705078125
2020-10-12,341.1122741699219
2020-10-13,335.104736328125
2020-10-14,332.0622863769531
2020-10-15,328.0604553222656
2020-10-16,328.8645935058594
2020-10-19,321.3746032714844
2020-10-20,321.42303466796875
2020-10-21,323.0703125
2020-10-22,323.24468994140625
2020-10-23,319.3785705566406
2020-10-26,308.18707275390625
2020-10-27,307.26654052734375
2020-10-28,282.3352355957031
2020-10-29,284.07940673828125
2020-10-30,279.6803283691406
2020-11-02,280.9689636230469
2020-11-03,286.2207946777344
2020-11-04,297.6640930175781
2020-11-05,306.70465087890625
2020-11-06,303.9043273925781
2020-11-09,333.8644714355469
2020-11-10,324.3880615234375
2020-11-11,322.072265625
2020-11-12,318.099609375
2020-11-13,324.6302490234375
2020-11-16,325.0372619628906
2020-11-17,326.0547180175781
2020-11-18,325.5121154785156
2020-11-19,323.5159606933594
2020-11-20,312.9737243652344
