,Close
2020-03-02,130.95669555664062
2020-03-03,124.05205535888672
2020-03-04,125.51783752441406
2020-03-05,115.54662322998047
2020-03-06,111.54463195800781
2020-03-09,95.43058013916016
2020-03-10,103.58885192871094
2020-03-11,96.16349792480469
2020-03-12,80.2615966796875
2020-03-13,87.7641372680664
2020-03-16,80.2615966796875
2020-03-17,78.52581787109375
2020-03-18,67.10807800292969
2020-03-19,74.9384765625
2020-03-20,67.59986877441406
2020-03-23,68.36170196533203
2020-03-24,83.52105712890625
2020-03-25,89.86638641357422
2020-03-26,95.64273834228516
2020-03-27,86.93479919433594
2020-03-30,91.76611328125
2020-03-31,99.23007202148438
2020-04-01,92.55686950683594
2020-04-02,92.73046112060547
2020-04-03,87.82198333740234
2020-04-06,99.50008392333984
2020-04-07,104.08067321777344
2020-04-08,107.65836334228516
2020-04-09,103.8685073852539
2020-04-13,100.05940246582031
2020-04-14,104.7653579711914
2020-04-15,100.08833312988281
2020-04-16,95.03520965576172
2020-04-17,101.30339813232422
2020-04-20,97.01207733154297
2020-04-21,94.18660736083984
2020-04-22,97.03138732910156
2020-04-23,100.03046417236328
2020-04-24,102.26773071289062
2020-04-27,107.07011413574219
2020-04-28,112.39324951171875
2020-04-29,123.41557312011719
2020-04-30,123.91704559326172
2020-05-01,115.02587890625
2020-05-04,112.58609771728516
2020-05-05,109.80882263183594
2020-05-06,106.85795593261719
2020-05-07,108.70948791503906
2020-05-08,115.315185546875
2020-05-11,112.36431121826172
2020-05-12,106.25042724609375
2020-05-13,104.8907241821289
2020-05-14,111.92070007324219
2020-05-15,114.34120178222656
2020-05-18,124.71744537353516
2020-05-19,120.30078125
2020-05-20,123.45417785644531
2020-05-21,123.16486358642578
2020-05-22,125.90357208251953
2020-05-26,132.27784729003906
2020-05-27,135.46978759765625
2020-05-28,132.71177673339844
2020-05-29,133.93649291992188
2020-06-01,134.96832275390625
2020-06-02,138.02525329589844
2020-06-03,144.44772338867188
2020-06-04,145.98104858398438
2020-06-05,155.6051025390625
2020-06-08,152.63494873046875
2020-06-09,152.6060028076172
2020-06-10,150.05052185058594
2020-06-11,136.98379516601562
2020-06-12,138.3724365234375
2020-06-15,141.79580688476562
2020-06-16,152.64459228515625
2020-06-17,150.01194763183594
2020-06-18,148.3243408203125
2020-06-19,149.96372985839844
2020-06-22,151.5066680908203
2020-06-23,148.48826599121094
2020-06-24,137.3502197265625
2020-06-25,139.19210815429688
2020-06-26,135.39263916015625
2020-06-29,142.4515838623047
2020-06-30,143.72451782226562
2020-07-01,140.6000518798828
2020-07-02,142.6348114013672
2020-07-06,145.36386108398438
2020-07-07,142.30694580078125
2020-07-08,143.348388671875
2020-07-09,138.53636169433594
2020-07-10,142.55764770507812
2020-07-13,146.77178955078125
