,Close
2020-03-02,156.60609436035156
2020-03-03,153.98532104492188
2020-03-04,162.4141845703125
2020-03-05,158.37252807617188
2020-03-06,156.83651733398438
2020-03-09,142.00437927246094
2020-03-10,150.47166442871094
2020-03-11,145.61402893066406
2020-03-12,134.15036010742188
2020-03-13,140.03607177734375
2020-03-16,125.08132934570312
2020-03-17,139.17050170898438
2020-03-18,129.93800354003906
2020-03-19,131.2555389404297
2020-03-20,119.49370574951172
2020-03-23,116.541259765625
2020-03-24,132.0249481201172
2020-03-25,129.1590118408203
2020-03-26,136.66046142578125
2020-03-27,132.4961700439453
2020-03-30,141.247802734375
2020-03-31,134.0445098876953
2020-04-01,135.3909454345703
2020-04-02,137.516357421875
2020-04-03,136.2276153564453
2020-04-06,142.08453369140625
2020-04-07,141.53634643554688
2020-04-08,143.0077362060547
2020-04-09,142.58460998535156
2020-04-13,138.64157104492188
2020-04-14,144.5465087890625
2020-04-15,141.4978790283203
2020-04-16,143.40213012695312
2020-04-17,147.90292358398438
2020-04-20,143.6040802001953
2020-04-21,139.65139770507812
2020-04-22,145.4120635986328
2020-04-23,142.04603576660156
2020-04-24,142.8539276123047
2020-04-27,145.98910522460938
2020-04-28,145.97946166992188
2020-04-29,147.2105255126953
2020-04-30,146.9796905517578
2020-05-01,147.57595825195312
2020-05-04,148.5473175048828
2020-05-05,151.46128845214844
2020-05-06,149.2397003173828
2020-05-07,152.21145629882812
2020-05-08,153.46168518066406
2020-05-11,154.5580596923828
2020-05-12,150.6053466796875
2020-05-13,148.5184326171875
2020-05-14,148.0087127685547
2020-05-15,148.64344787597656
2020-05-18,152.25950622558594
2020-05-19,152.00949096679688
2020-05-20,153.4328155517578
2020-05-21,150.83621215820312
2020-05-22,151.2593536376953
2020-05-26,154.31761169433594
2020-05-27,157.20278930664062
2020-05-28,161.8959197998047
2020-05-29,166.06982421875
2020-06-01,162.89613342285156
2020-06-02,164.41571044921875
2020-06-03,164.22332763671875
2020-06-04,158.1645050048828
2020-06-05,159.7705535888672
2020-06-08,163.17501831054688
2020-06-09,162.8480682373047
2020-06-10,164.68495178222656
2020-06-11,156.46224975585938
2020-06-12,156.70309448242188
2020-06-15,159.33290100097656
2020-06-16,160.31549072265625
2020-06-17,160.92245483398438
2020-06-18,160.729736328125
2020-06-19,158.1673126220703
2020-06-22,161.1343536376953
2020-06-23,160.69117736816406
2020-06-24,157.68569946289062
2020-06-25,160.1132354736328
2020-06-26,156.91497802734375
2020-06-29,158.3118133544922
2020-06-30,163.95680236816406
2020-07-01,166.0953826904297
2020-07-02,166.7600860595703
2020-07-06,167.193603515625
2020-07-07,166.58673095703125
2020-07-08,166.4904022216797
2020-07-09,166.84678649902344
2020-07-10,167.7812042236328
2020-07-13,166.50962829589844
2020-07-14,168.1858367919922
2020-07-15,168.9661102294922
2020-07-16,168.98538208007812
2020-07-17,171.85604858398438
2020-07-20,174.9386749267578
2020-07-21,174.0524444580078
2020-07-22,174.69789123535156
2020-07-23,174.0042724609375
2020-07-24,173.18544006347656
2020-07-27,176.4896240234375
2020-07-28,175.7382354736328
2020-07-29,180.76675415039062
2020-07-30,180.30438232421875
2020-07-31,181.78790283203125
2020-08-03,180.10206604003906
2020-08-04,180.83419799804688
2020-08-05,179.81307983398438
2020-08-06,182.606689453125
2020-08-07,184.14804077148438
2020-08-10,182.69337463378906
2020-08-11,180.99794006347656
2020-08-12,183.44479370117188
2020-08-13,183.71450805664062
2020-08-14,182.2117462158203
2020-08-17,182.13470458984375
2020-08-18,182.1925048828125
2020-08-19,180.3717803955078
2020-08-20,179.04246520996094
2020-08-21,178.84011840820312
2020-08-24,178.31993103027344
2020-08-25,179.1483917236328
2020-08-26,179.5723114013672
2020-08-27,179.7649383544922
2020-08-28,180.47776794433594
2020-08-31,179.82269287109375
2020-09-01,180.80532836914062
2020-09-02,185.7182159423828
2020-09-03,180.41036987304688
2020-09-04,176.06576538085938
2020-09-08,171.55743408203125
2020-09-09,176.24880981445312
2020-09-10,174.84234619140625
2020-09-11,174.97726440429688
2020-09-14,178.55648803710938
2020-09-15,181.21917724609375
2020-09-16,180.20614624023438
2020-09-17,178.2766571044922
2020-09-18,175.17982482910156
