,Close
2020-03-02,25.22599983215332
2020-03-03,24.277999877929688
2020-03-04,25.14666748046875
2020-03-05,24.088666915893555
2020-03-06,24.538667678833008
2020-03-09,24.908666610717773
2020-03-10,26.23466682434082
2020-03-11,24.956666946411133
2020-03-12,22.019332885742188
2020-03-13,23.6200008392334
2020-03-16,19.976667404174805
2020-03-17,21.836000442504883
2020-03-18,19.58133316040039
2020-03-19,19.368667602539062
2020-03-20,17.584667205810547
2020-03-23,17.39466667175293
2020-03-24,18.475332260131836
2020-03-25,19.92799949645996
2020-03-26,21.78266716003418
2020-03-27,20.89533233642578
2020-03-30,21.21266746520996
2020-03-31,20.06999969482422
2020-04-01,19.149999618530273
2020-04-02,20.232667922973633
2020-04-03,19.691999435424805
2020-04-06,22.228666305541992
2020-04-07,22.417999267578125
2020-04-08,22.66866683959961
2020-04-09,22.82933235168457
2020-04-13,23.19466781616211
2020-04-14,23.75666618347168
2020-04-15,23.592666625976562
2020-04-16,24.511999130249023
2020-04-17,24.900667190551758
2020-04-20,24.910667419433594
2020-04-21,23.886667251586914
2020-04-22,24.55066680908203
2020-04-23,24.968666076660156
2020-04-24,25.654666900634766
2020-04-27,25.96666717529297
2020-04-28,25.633333206176758
2020-04-29,26.06800079345703
2020-04-30,25.756000518798828
2020-05-01,25.091333389282227
2020-05-04,25.880666732788086
2020-05-05,26.025333404541016
2020-05-06,26.517332077026367
2020-05-07,25.76333236694336
2020-05-08,26.833999633789062
2020-05-11,26.593332290649414
2020-05-12,26.28733253479004
2020-05-13,25.992666244506836
2020-05-14,26.573333740234375
2020-05-15,27.141332626342773
2020-05-18,27.326000213623047
2020-05-19,27.318666458129883
2020-05-20,27.140666961669922
2020-05-21,26.95199966430664
2020-05-22,26.999332427978516
2020-05-26,26.607999801635742
2020-05-27,27.685333251953125
2020-05-28,27.54199981689453
2020-05-29,27.81599998474121
2020-06-01,27.84000015258789
2020-06-02,27.982667922973633
2020-06-03,28.06333351135254
2020-06-04,27.59000015258789
2020-06-05,28.18000030517578
2020-06-08,27.98200035095215
2020-06-09,28.215999603271484
2020-06-10,27.76533317565918
2020-06-11,27.261333465576172
2020-06-12,27.356666564941406
2020-06-15,27.714000701904297
2020-06-16,28.416667938232422
2020-06-17,28.422000885009766
2020-06-18,28.395999908447266
2020-06-19,28.14533233642578
2020-06-22,28.727333068847656
2020-06-23,28.498666763305664
2020-06-24,27.594667434692383
2020-06-25,27.84000015258789
2020-06-26,27.697999954223633
2020-06-29,28.159332275390625
2020-06-30,28.1113338470459
2020-07-01,28.405332565307617
2020-07-02,28.523332595825195
2020-07-06,28.389333724975586
2020-07-07,28.14466667175293
2020-07-08,28.03266716003418
2020-07-09,27.96066665649414
2020-07-10,28.05066680908203
2020-07-13,27.986000061035156
2020-07-14,28.52666664123535
2020-07-15,28.86199951171875
2020-07-16,28.777999877929688
2020-07-17,28.78266716003418
2020-07-20,29.211332321166992
2020-07-21,29.764667510986328
2020-07-22,30.051332473754883
2020-07-23,29.856666564941406
2020-07-24,29.48933219909668
2020-07-27,30.030000686645508
2020-07-28,30.003332138061523
2020-07-29,30.384666442871094
2020-07-30,32.03466796875
2020-07-31,31.825332641601562
2020-08-03,31.586000442504883
2020-08-04,31.525333404541016
2020-08-05,31.235332489013672
2020-08-06,31.071332931518555
2020-08-07,31.011999130249023
2020-08-10,30.74333381652832
2020-08-11,30.26799964904785
2020-08-12,30.900667190551758
2020-08-13,30.756000518798828
2020-08-14,30.90333366394043
2020-08-17,31.297332763671875
2020-08-18,31.34000015258789
2020-08-19,31.070667266845703
2020-08-20,30.799333572387695
2020-08-21,30.68866729736328
2020-08-24,30.92733383178711
2020-08-25,31.062667846679688
2020-08-26,30.84666633605957
2020-08-27,30.838666915893555
2020-08-28,30.863332748413086
2020-08-31,31.04199981689453
2020-09-01,31.546667098999023
2020-09-02,32.17466735839844
2020-09-03,31.463333129882812
2020-09-04,31.400667190551758
2020-09-08,31.360666275024414
2020-09-09,31.75200080871582
2020-09-10,31.284666061401367
2020-09-11,31.643333435058594
2020-09-14,31.874666213989258
2020-09-15,31.827333450317383
2020-09-16,31.327999114990234
2020-09-17,31.159332275390625
2020-09-18,30.926666259765625
2020-09-21,30.263999938964844
2020-09-22,30.360000610351562
2020-09-23,29.908000946044922
2020-09-24,29.597999572753906
2020-09-25,29.64533233642578
2020-09-28,30.48933219909668
2020-09-29,30.221332550048828
2020-09-30,30.738666534423828
2020-10-01,30.90399932861328
2020-10-02,30.549333572387695
2020-10-05,30.632667541503906
2020-10-06,29.640666961669922
2020-10-07,29.65999984741211
2020-10-08,30.224000930786133
2020-10-09,29.958667755126953
2020-10-12,30.564666748046875
2020-10-13,31.296667098999023
2020-10-14,30.975332260131836
2020-10-15,31.299999237060547
2020-10-16,31.134000778198242
2020-10-19,30.916667938232422
2020-10-20,31.294666290283203
2020-10-21,31.066667556762695
2020-10-22,30.475332260131836
2020-10-23,31.095333099365234
2020-10-26,30.3973331451416
2020-10-27,30.014667510986328
2020-10-28,29.492666244506836
2020-10-29,29.088666915893555
2020-10-30,29.106666564941406
2020-11-02,29.430667877197266
2020-11-03,29.93666648864746
2020-11-04,30.03066635131836
2020-11-05,30.007333755493164
2020-11-06,29.900667190551758
2020-11-09,30.336000442504883
2020-11-10,30.43866729736328
2020-11-11,30.892000198364258
2020-11-12,30.455333709716797
2020-11-13,30.77666664123535
2020-11-16,30.748666763305664
2020-11-17,30.02199935913086
2020-11-18,30.302000045776367
2020-11-19,30.092666625976562
2020-11-20,29.78533363342285
2020-11-23,29.472667694091797
2020-11-24,29.93600082397461
2020-11-25,29.609333038330078
2020-11-27,29.543333053588867
2020-11-30,29.496000289916992
2020-12-01,30.237333297729492
2020-12-02,29.493999481201172
2020-12-03,29.766666412353516
2020-12-04,30.0
2020-12-07,29.908000946044922
2020-12-08,29.333332061767578
2020-12-09,29.601333618164062
2020-12-10,29.733333587646484
2020-12-11,29.862667083740234
2020-12-14,29.836666107177734
2020-12-15,29.93866729736328
2020-12-16,30.332000732421875
2020-12-17,30.121999740600586
2020-12-18,30.07666778564453
2020-12-21,30.172666549682617
2020-12-22,30.22599983215332
2020-12-23,30.528667449951172
2020-12-24,30.784000396728516
2020-12-28,30.470666885375977
2020-12-29,30.172000885009766
2020-12-30,30.1200008392334
2020-12-31,30.17133331298828
2021-01-04,30.264667510986328
2021-01-05,30.0853328704834
