,Close
2020-03-02,39.02604675292969
2020-03-03,37.33713150024414
2020-03-04,38.38839340209961
2020-03-05,35.82917022705078
2020-03-06,35.139827728271484
2020-03-09,32.391014099121094
2020-03-10,33.79557800292969
2020-03-11,31.83092498779297
2020-03-12,27.07438087463379
2020-03-13,29.892105102539062
2020-03-16,24.980466842651367
2020-03-17,25.980022430419922
2020-03-18,21.774967193603516
2020-03-19,23.179527282714844
2020-03-20,23.033037185668945
2020-03-23,22.13687515258789
2020-03-24,25.083871841430664
2020-03-25,31.64995765686035
2020-03-26,30.822738647460938
2020-03-27,30.503921508789062
2020-03-30,31.244962692260742
2020-03-31,29.504348754882812
2020-04-01,27.48798942565918
2020-04-02,27.427669525146484
2020-04-03,27.927452087402344
2020-04-06,30.348812103271484
2020-04-07,30.77103614807129
2020-04-08,32.54612731933594
2020-04-09,32.81324768066406
2020-04-13,32.12388610839844
2020-04-14,32.554744720458984
2020-04-15,30.80550193786621
2020-04-16,30.19369888305664
2020-04-17,31.434539794921875
2020-04-20,31.150177001953125
2020-04-21,29.805936813354492
2020-04-22,30.564231872558594
2020-04-23,30.19369888305664
2020-04-24,31.270822525024414
2020-04-27,32.11526870727539
2020-04-28,32.56336212158203
2020-04-29,33.76972579956055
2020-04-30,32.08942794799805
2020-05-01,31.555171966552734
2020-05-04,30.80550193786621
2020-05-05,30.951993942260742
2020-05-06,29.538814544677734
2020-05-07,30.908903121948242
2020-05-08,31.244962692260742
2020-05-11,30.512521743774414
2020-05-12,28.995954513549805
2020-05-13,27.565540313720703
2020-05-14,28.229045867919922
2020-05-15,28.42723274230957
2020-05-18,29.94380760192871
2020-05-19,29.214109420776367
2020-05-20,30.23047637939453
2020-05-21,30.273910522460938
2020-05-22,30.14360809326172
2020-05-26,31.472715377807617
2020-05-27,32.28927993774414
2020-05-28,31.820186614990234
2020-05-29,31.68120002746582
2020-06-01,32.11553955078125
2020-06-02,32.3500862121582
2020-06-03,33.19272232055664
2020-06-04,34.1656494140625
2020-06-05,35.20808792114258
2020-06-08,36.57192611694336
2020-06-09,34.92142105102539
