,Close
2020-03-02,194.5834503173828
2020-03-03,198.6703338623047
2020-03-04,209.9161376953125
2020-03-05,209.08590698242188
2020-03-06,207.48985290527344
2020-03-09,196.52084350585938
2020-03-10,199.9065704345703
2020-03-11,191.77676391601562
2020-03-12,172.890380859375
2020-03-13,190.65760803222656
2020-03-16,158.6470489501953
2020-03-17,167.60922241210938
2020-03-18,173.34361267089844
2020-03-19,179.3091583251953
2020-03-20,155.17868041992188
2020-03-23,156.59378051757812
2020-03-24,167.4520263671875
2020-03-25,161.89341735839844
2020-03-26,171.10533142089844
2020-03-27,172.93658447265625
2020-03-30,183.4527130126953
2020-03-31,181.99136352539062
2020-04-01,180.363525390625
2020-04-02,178.6155242919922
2020-04-03,164.8808135986328
2020-04-06,181.2606658935547
2020-04-07,177.191162109375
2020-04-08,184.1555938720703
2020-04-09,184.4885711669922
2020-04-13,176.2014923095703
2020-04-14,180.66876220703125
2020-04-15,177.09864807128906
2020-04-16,181.60293579101562
2020-04-17,183.85037231445312
2020-04-20,177.2096405029297
2020-04-21,170.88340759277344
2020-04-22,176.11830139160156
2020-04-23,189.0482940673828
2020-04-24,197.46481323242188
2020-04-27,205.89987182617188
2020-04-28,204.11480712890625
2020-04-29,201.35865783691406
2020-04-30,195.7630157470703
2020-05-01,199.79554748535156
2020-05-04,198.67645263671875
2020-05-05,205.19700622558594
2020-05-06,205.62240600585938
2020-05-07,202.27430725097656
2020-05-08,207.77735900878906
2020-05-11,210.62606811523438
2020-05-12,204.9472198486328
2020-05-13,200.1100616455078
2020-05-14,201.89987182617188
2020-05-15,206.77786254882812
2020-05-18,212.88931274414062
2020-05-19,212.37925720214844
2020-05-20,214.0299835205078
2020-05-21,221.04103088378906
2020-05-22,220.88333129882812
2020-05-26,225.18637084960938
2020-05-27,235.9903564453125
2020-05-28,240.31195068359375
2020-05-29,249.4837188720703
2020-06-01,248.31521606445312
2020-06-02,246.52537536621094
2020-06-03,249.9196014404297
2020-06-04,243.70619201660156
2020-06-05,240.04298400878906
2020-06-08,236.8157196044922
2020-06-09,243.42788696289062
2020-06-10,243.29812622070312
2020-06-11,233.3566131591797
2020-06-12,234.321044921875
2020-06-15,236.60243225097656
2020-06-16,244.2533416748047
2020-06-17,246.1359405517578
2020-06-18,245.89476013183594
2020-06-19,247.239501953125
2020-06-22,251.097412109375
2020-06-23,246.75721740722656
2020-06-24,242.3151092529297
2020-06-25,244.7447967529297
2020-06-26,241.990478515625
2020-06-29,246.48829650878906
2020-06-30,252.12677001953125
2020-07-01,253.09117126464844
2020-07-02,250.59661865234375
2020-07-06,249.7062530517578
2020-07-07,252.14532470703125
2020-07-08,251.1343994140625
2020-07-09,258.8595886230469
2020-07-10,258.2660217285156
2020-07-13,256.2165222167969
2020-07-14,260.9461364746094
2020-07-15,266.6681213378906
2020-07-16,263.0049743652344
2020-07-17,273.0113525390625
2020-07-20,279.4660339355469
2020-07-21,274.89398193359375
2020-07-22,279.9759521484375
2020-07-23,278.7518615722656
2020-07-24,282.17388916015625
2020-07-27,287.79376220703125
2020-07-28,284.3625183105469
2020-07-29,291.15093994140625
2020-07-30,292.069091796875
