,Close
2020-03-02,321.83941650390625
2020-03-03,314.38433837890625
2020-03-04,316.62554931640625
2020-03-05,308.42022705078125
2020-03-06,311.5504455566406
2020-03-09,311.791259765625
2020-03-10,318.5333251953125
2020-03-11,308.07757568359375
2020-03-12,294.3668212890625
2020-03-13,293.9213562011719
2020-03-16,265.7851257324219
2020-03-17,277.3143310546875
2020-03-18,269.2012023925781
2020-03-19,299.96435546875
2020-03-20,278.4375305175781
2020-03-23,300.6419982910156
2020-03-24,318.91986083984375
2020-03-25,298.3956604003906
2020-03-26,314.2320556640625
2020-03-27,314.4455261230469
2020-03-30,321.881103515625
2020-03-31,300.82763671875
2020-04-01,309.83197021484375
2020-04-02,309.5349426269531
2020-04-03,304.6893615722656
2020-04-06,314.2413024902344
2020-04-07,310.0083923339844
2020-04-08,319.17047119140625
2020-04-09,318.9941101074219
2020-04-13,329.6693420410156
2020-04-14,332.5655822753906
2020-04-15,329.18670654296875
2020-04-16,334.61700439453125
2020-04-17,336.9377746582031
2020-04-20,343.90924072265625
2020-04-21,339.0263977050781
2020-04-22,356.22747802734375
2020-04-23,343.12945556640625
2020-04-24,340.9479675292969
2020-04-27,336.06524658203125
2020-04-28,330.4769287109375
2020-04-29,336.0466613769531
2020-04-30,335.9723205566406
2020-05-01,331.6744689941406
2020-05-04,333.3454284667969
2020-05-05,344.8188781738281
2020-05-06,345.59869384765625
2020-05-07,340.83660888671875
2020-05-08,342.6373596191406
2020-05-11,350.41644287109375
2020-05-12,350.8341369628906
2020-05-13,357.3506164550781
2020-05-14,349.0425720214844
2020-05-15,349.07037353515625
2020-05-18,338.3580627441406
2020-05-19,343.472900390625
2020-05-20,350.1843566894531
2020-05-21,348.32781982421875
2020-05-22,345.41302490234375
2020-05-26,334.3293151855469
2020-05-27,347.1488037109375
2020-05-28,339.33270263671875
2020-05-29,358.16754150390625
2020-06-01,356.0696105957031
2020-06-02,357.2578430175781
2020-06-03,362.1591796875
2020-06-04,355.3270263671875
2020-06-05,349.4139099121094
2020-06-08,348.86614990234375
2020-06-09,354.8071594238281
2020-06-10,364.18280029296875
2020-06-11,355.3363342285156
2020-06-12,351.745849609375
2020-06-15,351.53192138671875
2020-06-16,348.6854553222656
2020-06-17,354.08984375
2020-06-18,349.3273010253906
2020-06-19,351.9876403808594
2020-06-22,357.7733154296875
2020-06-23,351.1876525878906
2020-06-24,349.26226806640625
2020-06-25,347.60650634765625
2020-06-26,340.26739501953125
2020-06-29,343.3928527832031
2020-06-30,343.64398193359375
2020-07-01,349.4761657714844
2020-07-02,347.9692687988281
2020-07-06,358.1175231933594
2020-07-07,354.5271301269531
2020-07-08,357.3175354003906
2020-07-09,358.5826721191406
2020-07-10,370.4981689453125
2020-07-13,373.3537902832031
2020-07-14,374.2095642089844
2020-07-15,384.7948913574219
2020-07-16,379.0650939941406
2020-07-17,362.9730529785156
2020-07-20,364.0985412597656
2020-07-21,360.73138427734375
2020-07-22,361.9498596191406
2020-07-23,354.69451904296875
2020-07-24,359.8940734863281
2020-07-27,362.40557861328125
2020-07-28,358.5081787109375
2020-07-29,358.2569885253906
2020-07-30,357.6802978515625
2020-07-31,359.61517333984375
2020-08-03,360.0057373046875
2020-08-04,364.49853515625
2020-08-05,365.9682312011719
