,Close
2020-03-02,46.80359649658203
2020-03-03,45.74005126953125
2020-03-04,48.17765808105469
2020-03-05,47.905948638916016
2020-03-06,46.9200325012207
2020-03-09,43.62849807739258
2020-03-10,45.01031494140625
2020-03-11,42.9686279296875
2020-03-12,40.088531494140625
2020-03-13,42.89100646972656
2020-03-16,34.88726806640625
2020-03-17,37.01435852050781
2020-03-18,29.336671829223633
2020-03-19,29.134830474853516
2020-03-20,27.403656005859375
2020-03-23,27.07761573791504
2020-03-24,30.625337600708008
2020-03-25,32.014930725097656
2020-03-26,32.86888122558594
2020-03-27,31.432701110839844
2020-03-30,31.013500213623047
2020-03-31,29.833513259887695
2020-04-01,27.582212448120117
2020-04-02,25.773418426513672
2020-04-03,25.051450729370117
2020-04-06,27.28721809387207
2020-04-07,28.54483413696289
2020-04-08,31.74323272705078
2020-04-09,34.250709533691406
2020-04-13,33.482154846191406
2020-04-14,34.11872100830078
2020-04-15,32.06928253173828
2020-04-16,28.777725219726562
2020-04-17,30.012065887451172
2020-04-20,28.87088966369629
2020-04-21,27.62879753112793
2020-04-22,27.512344360351562
2020-04-23,27.652082443237305
2020-04-24,27.504579544067383
2020-04-27,29.064964294433594
2020-04-28,31.46375274658203
2020-04-29,34.47582244873047
2020-04-30,34.087669372558594
2020-05-01,31.766515731811523
2020-05-04,31.23086166381836
2020-05-05,31.300729751586914
2020-05-06,29.600622177124023
2020-05-07,30.36916160583496
2020-05-08,32.57386779785156
2020-05-11,31.502573013305664
2020-05-12,29.895612716674805
2020-05-13,28.00141716003418
2020-05-14,28.34299659729004
2020-05-15,29.049304962158203
2020-05-18,32.608455657958984
2020-05-19,32.8688850402832
2020-05-20,32.64791488647461
2020-05-21,33.21611404418945
2020-05-22,32.56110382080078
2020-05-26,35.607295989990234
2020-05-27,36.183387756347656
2020-05-28,35.26795196533203
2020-05-29,33.76853561401367
2020-06-01,35.8282585144043
2020-06-02,36.13604736328125
2020-06-03,38.8665657043457
2020-06-04,39.30849838256836
2020-06-05,40.089778900146484
2020-06-08,42.37837219238281
2020-06-09,40.07398986816406
2020-06-10,38.006370544433594
2020-06-11,35.291629791259766
2020-06-12,37.793296813964844
2020-06-15,37.8327522277832
2020-06-16,38.72451400756836
2020-06-17,36.98044967651367
2020-06-18,36.65688705444336
2020-06-19,35.228492736816406
2020-06-22,35.836158752441406
2020-06-23,36.40435028076172
2020-06-24,35.00752639770508
2020-06-25,35.575740814208984
2020-06-26,35.11012268066406
2020-06-29,36.15971374511719
2020-06-30,36.21494674682617
2020-07-01,36.43592071533203
2020-07-02,36.088687896728516
2020-07-06,36.285980224609375
2020-07-07,34.79444885253906
2020-07-08,34.24991989135742
2020-07-09,33.23978805541992
2020-07-10,33.88690185546875
2020-07-13,33.610713958740234
2020-07-14,33.20033264160156
2020-07-15,33.91058349609375
2020-07-16,33.22400665283203
2020-07-17,32.90833282470703
2020-07-20,32.49007797241211
2020-07-21,32.024471282958984
2020-07-22,32.64791488647461
2020-07-23,31.906095504760742
2020-07-24,31.535184860229492
2020-07-27,31.495738983154297
2020-07-28,32.94779586791992
2020-07-29,33.23189926147461
2020-07-30,32.99515151977539
2020-07-31,32.37959671020508
2020-08-03,32.0323600769043
2020-08-04,32.40327072143555
2020-08-05,32.34012985229492
2020-08-06,32.32435989379883
2020-08-07,32.8688850402832
2020-08-10,33.831668853759766
2020-08-11,34.32884216308594
2020-08-12,34.46299362182617
2020-08-13,33.99496078491211
2020-08-14,34.30699157714844
2020-08-17,34.17897033691406
2020-08-18,33.45891571044922
2020-08-19,32.16279602050781
2020-08-20,32.9228630065918
2020-08-21,32.37081527709961
2020-08-24,32.84286117553711
2020-08-25,32.762855529785156
2020-08-26,32.082794189453125
2020-08-27,32.52283477783203
2020-08-28,32.354820251464844
2020-08-31,31.770767211914062
2020-09-01,31.522750854492188
2020-09-02,32.82686233520508
2020-09-03,32.98686981201172
2020-09-04,33.22689437866211
2020-09-08,32.77885437011719
2020-09-09,32.6988525390625
2020-09-10,31.474740982055664
2020-09-11,30.8826847076416
2020-09-14,32.034793853759766
2020-09-15,32.97087478637695
2020-09-16,33.290897369384766
2020-09-17,33.034873962402344
2020-09-18,32.05879211425781
2020-09-21,29.770597457885742
2020-09-22,29.810596466064453
2020-09-23,29.226537704467773
2020-09-24,29.426563262939453
2020-09-25,29.938608169555664
2020-09-28,30.850690841674805
2020-09-29,30.2186336517334
2020-09-30,30.41864776611328
2020-10-01,31.522750854492188
2020-10-02,32.16279602050781
2020-10-05,32.09080505371094
2020-10-06,31.962785720825195
2020-10-07,31.546749114990234
2020-10-08,32.354820251464844
2020-10-09,31.666759490966797
2020-10-12,31.802770614624023
2020-10-13,30.594655990600586
2020-10-14,30.13062858581543
2020-10-15,30.834688186645508
2020-10-16,30.034618377685547
2020-10-19,29.60257339477539
2020-10-20,30.002622604370117
2020-10-21,29.71458625793457
2020-10-22,30.546659469604492
2020-10-23,30.634666442871094
2020-10-26,30.04261589050293
2020-10-27,28.978530883789062
2020-10-28,28.290464401245117
2020-10-29,28.37047576904297
2020-10-30,28.4744815826416
2020-11-02,28.9625244140625
2020-11-03,29.94660186767578
2020-11-04,28.722501754760742
2020-11-05,28.94652557373047
2020-11-06,27.242372512817383
2020-11-09,36.771202087402344
2020-11-10,37.40325164794922
2020-11-11,36.85921096801758
2020-11-12,35.12306594848633
2020-11-13,36.58719253540039
2020-11-16,39.21141815185547
2020-11-17,38.619361877441406
2020-11-18,37.699283599853516
2020-11-19,38.211326599121094
2020-11-20,37.81129455566406
2020-11-23,38.7713737487793
2020-11-24,39.035400390625
2020-11-25,38.075313568115234
2020-11-27,37.515262603759766
2020-11-30,36.4671745300293
2020-12-01,37.24324035644531
2020-12-02,38.027313232421875
2020-12-03,38.69136047363281
2020-12-04,39.26742172241211
2020-12-07,38.467350006103516
2020-12-08,38.187320709228516
2020-12-09,38.16333770751953
2020-12-10,38.0913200378418
2020-12-11,37.66728210449219
2020-12-14,37.507266998291016
2020-12-15,38.799781799316406
2020-12-16,38.362186431884766
2020-12-17,38.48374938964844
2020-12-18,37.21958541870117
2020-12-21,36.66044616699219
2020-12-22,36.66044616699219
2020-12-23,36.59561538696289
2020-12-24,36.7982177734375
2020-12-28,37.089942932128906
2020-12-29,36.71717071533203
2020-12-30,36.94407653808594
2020-12-31,36.94407653808594
2021-01-04,35.8744010925293
2021-01-05,35.89871597290039
2021-01-06,36.952171325683594
2021-01-07,36.47407150268555
2021-01-08,36.863040924072266
2021-01-11,35.67181396484375
2021-01-12,36.263370513916016
2021-01-13,37.576141357421875
2021-01-14,38.13529968261719
2021-01-15,38.14338684082031
2021-01-19,38.03803634643555
2021-01-20,39.03478240966797
2021-01-21,37.96511459350586
2021-01-22,38.02994918823242
2021-01-25,38.6539306640625
2021-01-26,38.84029769897461
2021-01-27,38.192012786865234
2021-01-28,38.6377067565918
2021-01-29,38.232540130615234
