,Close
2020-03-02,193.90835571289062
2020-03-03,186.2248992919922
2020-03-04,196.79458618164062
2020-03-05,189.43618774414062
2020-03-06,189.14068603515625
2020-03-09,174.16781616210938
2020-03-10,183.27960205078125
2020-03-11,175.36959838867188
2020-03-12,163.19430541992188
2020-03-13,179.89100646972656
2020-03-16,157.8848419189453
2020-03-17,173.55709838867188
2020-03-18,161.54925537109375
2020-03-19,162.14028930664062
2020-03-20,154.78192138671875
2020-03-23,148.91099548339844
2020-03-24,167.98165893554688
2020-03-25,164.47486877441406
2020-03-26,173.2714080810547
2020-03-27,171.3111572265625
2020-03-30,185.73240661621094
2020-03-31,177.39881896972656
2020-04-01,172.83799743652344
2020-04-02,179.08328247070312
2020-04-03,179.9599609375
2020-04-06,192.9232940673828
2020-04-07,188.0965118408203
2020-04-08,190.31289672851562
2020-04-09,193.1400146484375
2020-04-13,196.02622985839844
2020-04-14,201.2864227294922
2020-04-15,198.29185485839844
2020-04-16,203.03981018066406
2020-04-17,206.79287719726562
2020-04-20,207.74839782714844
2020-04-21,203.66043090820312
2020-04-22,212.43728637695312
2020-04-23,209.8170166015625
2020-04-24,208.96002197265625
2020-04-27,211.02862548828125
2020-04-28,207.91586303710938
2020-04-29,208.23106384277344
2020-04-30,206.35948181152344
2020-05-01,201.95626831054688
2020-05-04,205.7191925048828
2020-05-05,207.40362548828125
2020-05-06,209.24569702148438
2020-05-07,208.61524963378906
2020-05-08,206.9012451171875
2020-05-11,208.97970581054688
2020-05-12,205.7388916015625
2020-05-13,208.9206085205078
2020-05-14,211.7477264404297
2020-05-15,214.00350952148438
2020-05-18,213.8360595703125
2020-05-19,209.23583984375
2020-05-20,212.58502197265625
2020-05-21,207.90599060058594
2020-05-22,210.5262451171875
2020-05-26,205.1084442138672
2020-05-27,206.84214782714844
2020-05-28,209.6002960205078
2020-05-29,215.73721313476562
2020-06-01,215.7569122314453
2020-06-02,214.14141845703125
2020-06-03,210.76268005371094
2020-06-04,207.08839416503906
2020-06-05,208.12269592285156
2020-06-08,211.24534606933594
2020-06-09,210.24058532714844
2020-06-10,209.9647674560547
2020-06-11,201.109130859375
2020-06-12,201.11895751953125
2020-06-15,202.77386474609375
2020-06-16,204.3007049560547
2020-06-17,205.87677001953125
2020-06-18,204.13323974609375
2020-06-19,202.1926727294922
2020-06-22,202.6753692626953
2020-06-23,204.09384155273438
2020-06-24,199.70046997070312
2020-06-25,202.04493713378906
2020-06-26,200.59689331054688
2020-06-29,201.05001831054688
2020-06-30,203.73922729492188
2020-07-01,207.3346710205078
2020-07-02,207.65975952148438
2020-07-06,209.0289764404297
2020-07-07,207.9552764892578
2020-07-08,207.64988708496094
2020-07-09,209.43284606933594
2020-07-10,206.8520050048828
2020-07-13,197.996337890625
2020-07-14,195.68145751953125
2020-07-15,196.21337890625
2020-07-16,195.4253387451172
2020-07-17,196.7157745361328
2020-07-20,204.5568084716797
2020-07-21,201.9464111328125
2020-07-22,202.73448181152344
2020-07-23,202.40939331054688
2020-07-24,205.41380310058594
2020-07-27,206.6549835205078
2020-07-28,203.33534240722656
2020-07-29,205.61080932617188
2020-07-30,205.3645477294922
2020-07-31,208.51673889160156
2020-08-03,208.88121032714844
2020-08-04,211.17640686035156
2020-08-05,208.98959350585938
