,Close
2020-03-02,25.882768630981445
2020-03-03,25.17629623413086
2020-03-04,26.674686431884766
2020-03-05,26.281574249267578
2020-03-06,25.73463249206543
2020-03-09,23.877315521240234
2020-03-10,24.566688537597656
2020-03-11,22.68088722229004
2020-03-12,20.09432029724121
2020-03-13,20.7153263092041
2020-03-16,17.38241195678711
2020-03-17,20.510225296020508
2020-03-18,18.823829650878906
2020-03-19,18.464895248413086
2020-03-20,17.661582946777344
2020-03-23,17.080453872680664
2020-03-24,19.661325454711914
2020-03-25,19.684120178222656
2020-03-26,20.846363067626953
2020-03-27,20.225357055664062
2020-03-30,21.210987091064453
2020-03-31,20.971702575683594
2020-04-01,19.074501037597656
2020-04-02,19.7581787109375
2020-04-03,18.65860366821289
2020-04-06,20.692535400390625
2020-04-07,20.390581130981445
2020-04-08,21.416091918945312
2020-04-09,22.30487060546875
2020-04-13,21.50724983215332
2020-04-14,22.259294509887695
2020-04-15,21.09703826904297
2020-04-16,21.13692283630371
2020-04-17,21.900360107421875
2020-04-20,21.11983299255371
2020-04-21,20.327905654907227
2020-04-22,21.193897247314453
2020-04-23,20.692535400390625
2020-04-24,20.852054595947266
2020-04-27,21.552825927734375
2020-04-28,21.558523178100586
2020-04-29,21.83199691772461
2020-04-30,21.12552833557129
2020-05-01,20.396276473999023
2020-05-04,20.196870803833008
2020-05-05,20.436161041259766
2020-05-06,19.64423370361328
2020-05-07,19.963285446166992
2020-05-08,21.324935913085938
2020-05-11,21.23948097229004
2020-05-12,20.98309898376465
2020-05-13,20.327905654907227
2020-05-14,20.790369033813477
2020-05-15,20.323881149291992
2020-05-18,21.619674682617188
2020-05-19,21.141664505004883
2020-05-20,21.29140853881836
2020-05-21,20.986175537109375
2020-05-22,21.222301483154297
2020-05-26,21.65423011779785
2020-05-27,21.850040435791016
2020-05-28,22.034326553344727
2020-05-29,22.063127517700195
2020-06-01,22.368362426757812
2020-06-02,22.420190811157227
2020-06-03,22.984582901000977
2020-06-04,22.448986053466797
2020-06-05,23.243743896484375
2020-06-08,24.10761260986328
2020-06-09,23.33013153076172
2020-06-10,23.036420822143555
2020-06-11,21.913389205932617
2020-06-12,21.832763671875
2020-06-15,22.063127517700195
2020-06-16,22.22437858581543
2020-06-17,22.143754959106445
2020-06-18,21.99977684020996
2020-06-19,21.613916397094727
2020-06-22,21.636951446533203
2020-06-23,21.452661514282227
2020-06-24,21.00345230102539
2020-06-25,20.39874839782715
2020-06-26,19.98985481262207
2020-06-29,20.727012634277344
