,Close
2020-03-02,347.74737548828125
2020-03-03,339.58880615234375
2020-03-04,353.4690856933594
2020-03-05,338.6159973144531
2020-03-06,337.450439453125
2020-03-09,303.72760009765625
2020-03-10,328.9932556152344
2020-03-11,311.2119445800781
2020-03-12,280.243896484375
2020-03-13,301.99371337890625
2020-03-16,272.8463134765625
2020-03-17,298.0155944824219
2020-03-18,276.7088928222656
2020-03-19,288.98040771484375
2020-03-20,272.74017333984375
2020-03-23,244.95089721679688
2020-03-24,272.4801940917969
2020-03-25,274.6957092285156
2020-03-26,295.0584716796875
2020-03-27,294.54791259765625
2020-03-30,305.7889404296875
2020-03-31,300.3466491699219
2020-04-01,282.86395263671875
2020-04-02,293.8544921875
2020-04-03,288.66253662109375
2020-04-06,301.1268310546875
2020-04-07,297.2705993652344
2020-04-08,306.88970947265625
2020-04-09,304.35223388671875
2020-04-13,303.6479187011719
2020-04-14,308.41412353515625
2020-04-15,303.0400695800781
2020-04-16,299.19049072265625
2020-04-17,310.6429443359375
2020-04-20,309.0509338378906
2020-04-21,299.6535339355469
2020-04-22,302.6059265136719
2020-04-23,302.96282958984375
2020-04-24,295.6302795410156
2020-04-27,303.48382568359375
2020-04-28,324.9415283203125
2020-04-29,328.73321533203125
2020-04-30,329.0323181152344
2020-05-01,327.44036865234375
2020-05-04,329.0805969238281
2020-05-05,333.7019958496094
2020-05-06,338.80584716796875
2020-05-07,343.6589660644531
2020-05-08,345.7525939941406
2020-05-11,351.30999755859375
2020-05-12,344.4404296875
2020-05-13,340.1856384277344
2020-05-14,344.9132385253906
2020-05-15,348.7821960449219
2020-05-18,353.4518737792969
2020-05-19,345.1640930175781
2020-05-20,354.93768310546875
2020-05-21,352.2169494628906
2020-05-22,354.14654541015625
2020-05-26,357.26300048828125
2020-05-27,365.85943603515625
2020-05-28,368.300537109375
2020-05-29,379.94586181640625
2020-06-01,374.1280212402344
2020-06-02,381.7018127441406
2020-06-03,387.3459777832031
2020-06-04,388.0888671875
2020-06-05,391.55267333984375
2020-06-08,387.7608337402344
2020-06-09,387.9828186035156
2020-06-10,387.1048278808594
2020-06-11,378.49859619140625
2020-06-12,376.0962219238281
2020-06-15,380.1773376464844
2020-06-16,384.6252136230469
2020-06-17,388.0793151855469
2020-06-18,387.9828186035156
