,Close
2020-03-02,133.47386169433594
2020-03-03,134.4006805419922
2020-03-04,136.96914672851562
2020-03-05,133.36798095703125
2020-03-06,133.59742736816406
2020-03-09,132.38819885253906
2020-03-10,137.0309295654297
2020-03-11,128.55751037597656
2020-03-12,119.3956527709961
2020-03-13,136.58966064453125
2020-03-16,128.9723663330078
2020-03-17,152.21249389648438
2020-03-18,150.6502227783203
2020-03-19,142.33563232421875
2020-03-20,156.59042358398438
2020-03-23,136.82791137695312
2020-03-24,135.0008544921875
2020-03-25,127.2070541381836
2020-03-26,145.8220977783203
2020-03-27,143.8538055419922
2020-03-30,153.8806610107422
2020-03-31,130.84359741210938
2020-04-01,135.0008544921875
2020-04-02,142.47689819335938
2020-04-03,145.74899291992188
2020-04-06,151.28981018066406
2020-04-07,147.95994567871094
2020-04-08,149.82469177246094
2020-04-09,147.48048400878906
2020-04-13,149.2297821044922
2020-04-14,148.18197631835938
2020-04-15,144.2572021484375
2020-04-16,148.98110961914062
2020-04-17,157.02598571777344
2020-04-20,159.15716552734375
2020-04-21,157.53216552734375
2020-04-22,157.19473266601562
2020-04-23,152.41751098632812
2020-04-24,153.90037536621094
2020-04-27,159.95626831054688
2020-04-28,161.18162536621094
2020-04-29,163.41043090820312
2020-04-30,158.10931396484375
2020-05-01,153.1190185546875
2020-05-04,156.82180786132812
2020-05-05,160.06283569335938
2020-05-06,161.98968505859375
2020-05-07,163.9698486328125
2020-05-08,149.82469177246094
2020-05-11,153.17230224609375
2020-05-12,151.5384521484375
2020-05-13,141.6643524169922
2020-05-14,144.15953063964844
2020-05-15,146.0509033203125
2020-05-18,150.712646484375
2020-05-19,151.78707885742188
2020-05-20,153.1012420654297
2020-05-21,154.76173400878906
2020-05-22,152.89703369140625
2020-05-26,155.12579345703125
2020-05-27,151.8403778076172
2020-05-28,154.974853515625
2020-05-29,160.04507446289062
2020-06-01,155.7118377685547
2020-06-02,160.18714904785156
2020-06-03,162.62013244628906
2020-06-04,160.63104248046875
2020-06-05,164.57359313964844
2020-06-08,168.66709899902344
2020-06-09,165.53260803222656
2020-06-10,165.39944458007812
2020-06-11,157.50552368164062
2020-06-12,157.82513427734375
2020-06-15,158.91737365722656
2020-06-16,159.35247802734375
2020-06-17,162.64678955078125
2020-06-18,160.27593994140625
2020-06-19,165.63027954101562
2020-06-22,163.0907440185547
2020-06-23,165.2573699951172
2020-06-24,162.85989379882812
2020-06-25,167.08653259277344
2020-06-26,165.2129669189453
2020-06-29,167.37953186035156
2020-06-30,170.39862060546875
2020-07-01,168.64047241210938
2020-07-02,168.9157257080078
2020-07-06,170.1339874267578
2020-07-07,169.1075897216797
2020-07-08,171.25848388671875
2020-07-09,168.34901428222656
2020-07-10,172.98995971679688
2020-07-13,171.35667419433594
2020-07-14,175.9529571533203
2020-07-15,179.00523376464844
2020-07-16,180.504638671875
2020-07-17,181.85226440429688
2020-07-20,182.81613159179688
2020-07-21,183.91395568847656
2020-07-22,185.64532470703125
2020-07-23,185.4757843017578
2020-07-24,184.0745391845703
2020-07-27,187.79623413085938
2020-07-28,186.54676818847656
2020-07-29,187.42135620117188
2020-07-30,186.7430877685547
2020-07-31,187.52842712402344
2020-08-03,191.6874542236328
2020-08-04,190.61648559570312
2020-08-05,193.16897583007812
2020-08-06,193.70445251464844
2020-08-07,193.8472137451172
2020-08-10,193.5081024169922
2020-08-11,194.15069580078125
2020-08-12,192.8655242919922
2020-08-13,192.52633666992188
2020-08-14,193.95433044433594
2020-08-17,196.83705139160156
2020-08-18,198.40782165527344
2020-08-19,198.7559051513672
2020-08-20,197.44398498535156
2020-08-21,189.7686004638672
2020-08-24,186.6092071533203
2020-08-25,188.8314971923828
2020-08-26,183.4051971435547
2020-08-27,188.73333740234375
2020-08-28,185.19908142089844
2020-08-31,190.4915008544922
2020-09-01,190.5361328125
2020-09-02,194.42733764648438
2020-09-03,191.70529174804688
2020-09-04,187.36781311035156
2020-09-08,188.3762969970703
2020-09-09,196.86386108398438
2020-09-10,196.60499572753906
2020-09-11,196.77459716796875
2020-09-14,200.16604614257812
2020-09-15,196.97091674804688
2020-09-16,197.78306579589844
2020-09-17,197.96157836914062
2020-09-18,196.7032012939453
2020-09-21,190.4201202392578
2020-09-22,186.08265686035156
2020-09-23,181.45066833496094
2020-09-24,180.7724151611328
2020-09-25,182.45025634765625
2020-09-28,186.0737762451172
2020-09-29,187.48385620117188
2020-09-30,187.6712646484375
2020-10-01,188.46556091308594
2020-10-02,191.1956329345703
2020-10-05,195.7412567138672
2020-10-06,195.9385528564453
2020-10-07,197.54344177246094
2020-10-08,198.40414428710938
2020-10-09,198.6731414794922
2020-10-12,204.37535095214844
2020-10-13,205.6037139892578
2020-10-14,203.71194458007812
2020-10-15,205.558837890625
2020-10-16,205.31680297851562
2020-10-19,202.3939666748047
2020-10-20,201.68565368652344
