,Close
2020-03-02,22.384111404418945
2020-03-03,21.921947479248047
2020-03-04,22.872209548950195
2020-03-05,22.028057098388672
2020-03-06,21.825271606445312
2020-03-09,20.167633056640625
2020-03-10,21.33717918395996
2020-03-11,19.87053108215332
2020-03-12,17.712995529174805
2020-03-13,18.76936149597168
2020-03-16,16.16506576538086
2020-03-17,16.8723201751709
2020-03-18,16.181629180908203
2020-03-19,16.2644100189209
2020-03-20,16.567180633544922
2020-03-23,16.321184158325195
2020-03-24,17.53936004638672
2020-03-25,17.721492767333984
2020-03-26,18.726783752441406
2020-03-27,17.56774139404297
2020-03-30,17.936744689941406
2020-03-31,17.238950729370117
2020-04-01,16.444181442260742
2020-04-02,16.2644100189209
2020-04-03,16.18399429321289
2020-04-06,17.82083511352539
2020-04-07,17.908355712890625
2020-04-08,18.833227157592773
2020-04-09,19.37489891052246
2020-04-13,19.079227447509766
2020-04-14,19.507362365722656
2020-04-15,19.010629653930664
2020-04-16,19.12653350830078
2020-04-17,19.921306610107422
2020-04-20,19.218782424926758
2020-04-21,18.19457244873047
2020-04-22,19.318134307861328
2020-04-23,19.864532470703125
2020-04-24,20.382558822631836
2020-04-27,20.70424461364746
2020-04-28,20.89584732055664
2020-04-29,21.79943084716797
2020-04-30,20.876916885375977
2020-05-01,20.224075317382812
2020-05-04,19.850343704223633
2020-05-05,20.401477813720703
2020-05-06,20.361265182495117
2020-05-07,20.635648727416992
2020-05-08,21.184423446655273
2020-05-11,20.602535247802734
2020-05-12,19.93313217163086
2020-05-13,19.353612899780273
2020-05-14,19.698957443237305
2020-05-15,19.469514846801758
2020-05-18,20.919492721557617
2020-05-19,21.080341339111328
2020-05-20,21.515581130981445
2020-05-21,21.338172912597656
2020-05-22,21.477731704711914
2020-05-26,22.232288360595703
2020-05-27,22.596559524536133
2020-05-28,22.553979873657227
2020-05-29,22.840194702148438
2020-06-01,23.116945266723633
2020-06-02,23.403160095214844
2020-06-03,24.408447265625
2020-06-04,24.02525520324707
2020-06-05,25.309659957885742
2020-06-08,24.618967056274414
2020-06-09,24.060733795166016
2020-06-10,23.734310150146484
2020-06-11,22.35529327392578
2020-06-12,22.473554611206055
2020-06-15,22.881479263305664
2020-06-16,23.377153396606445
2020-06-17,23.353431701660156
2020-06-18,23.232481002807617
2020-06-19,23.011919021606445
2020-06-22,23.137615203857422
2020-06-23,23.04037857055664
2020-06-24,22.4379825592041
2020-06-25,22.577909469604492
2020-06-26,22.28619956970215
2020-06-29,22.58502769470215
2020-06-30,22.722578048706055
2020-07-01,22.549449920654297
2020-07-02,22.736812591552734
2020-07-06,23.275171279907227
2020-07-07,22.819814682006836
2020-07-08,22.542335510253906
2020-07-09,22.409521102905273
2020-07-10,22.51387596130371
2020-07-13,22.402414321899414
2020-07-14,23.09967041015625
2020-07-15,23.82064437866211
2020-07-16,23.932111740112305
2020-07-17,24.195358276367188
2020-07-20,24.067298889160156
2020-07-21,24.21433448791504
2020-07-22,24.4918155670166
2020-07-23,25.044404983520508
2020-07-24,24.757436752319336
2020-07-27,25.179588317871094
2020-07-28,24.714746475219727
2020-07-29,25.09895133972168
2020-07-30,24.942426681518555
2020-07-31,25.08235740661621
2020-08-03,25.46892738342285
2020-08-04,25.713199615478516
2020-08-05,25.76775550842285
2020-08-06,25.696598052978516
2020-08-07,25.604106903076172
2020-08-10,25.642057418823242
2020-08-11,25.80569076538086
2020-08-12,26.038122177124023
2020-08-13,26.223108291625977
2020-08-14,26.035747528076172
2020-08-17,26.061838150024414
2020-08-18,25.88633918762207
2020-08-19,25.883960723876953
2020-08-20,25.447586059570312
2020-08-21,25.670515060424805
2020-08-24,25.79146957397461
2020-08-25,25.829416275024414
2020-08-26,25.862619400024414
2020-08-27,25.637313842773438
2020-08-28,26.035747528076172
