,Close
2020-03-02,148.0907745361328
2020-03-03,143.49151611328125
2020-03-04,149.9285888671875
2020-03-05,146.17828369140625
2020-03-06,145.2360382080078
2020-03-09,135.19789123535156
2020-03-10,144.2005615234375
2020-03-11,135.19789123535156
2020-03-12,116.95008087158203
2020-03-13,135.61770629882812
2020-03-16,120.81232452392578
2020-03-17,139.59185791015625
2020-03-18,123.16329956054688
2020-03-19,118.8159408569336
2020-03-20,106.370849609375
2020-03-23,108.55384826660156
2020-03-24,127.21212768554688
2020-03-25,128.2477264404297
2020-03-26,139.71319580078125
2020-03-27,132.69769287109375
2020-03-30,139.48928833007812
2020-03-31,134.09703063964844
2020-04-01,122.78081512451172
2020-04-02,123.55510711669922
2020-04-03,119.35700988769531
2020-04-06,138.53770446777344
2020-04-07,137.39022827148438
2020-04-08,142.14808654785156
2020-04-09,140.04905700683594
2020-04-13,141.88687133789062
2020-04-14,150.8801727294922
2020-04-15,142.9411163330078
2020-04-16,146.14097595214844
2020-04-17,150.3950958251953
2020-04-20,145.81442260742188
2020-04-21,138.6217041015625
2020-04-22,148.0347900390625
2020-04-23,148.75311279296875
2020-04-24,153.8561248779297
2020-04-27,154.91966247558594
2020-04-28,155.1156005859375
2020-04-29,164.09024047851562
2020-04-30,153.08184814453125
2020-05-01,140.18898010253906
2020-05-04,141.8029327392578
2020-05-05,145.18942260742188
2020-05-06,152.82066345214844
2020-05-07,152.8485870361328
2020-05-08,159.99473571777344
2020-05-11,157.45718383789062
2020-05-12,154.4625701904297
2020-05-13,153.06320190429688
2020-05-14,164.89256286621094
2020-05-15,156.9525604248047
2020-05-18,161.5271759033203
2020-05-19,161.7240753173828
2020-05-20,166.78610229492188
2020-05-21,161.6396484375
2020-05-22,162.17401123046875
2020-05-26,165.5862274169922
2020-05-27,165.6706085205078
2020-05-28,163.6832733154297
2020-05-29,164.94874572753906
2020-06-01,164.94874572753906
2020-06-02,166.1956024169922
2020-06-03,174.4073944091797
2020-06-04,174.63233947753906
2020-06-05,180.4349822998047
2020-06-08,179.86318969726562
2020-06-09,179.0757598876953
2020-06-10,180.70687866210938
2020-06-11,169.27969360351562
2020-06-12,173.13246154785156
2020-06-15,176.0009765625
2020-06-16,180.9130859375
2020-06-17,181.75674438476562
2020-06-18,181.6161651611328
2020-06-19,181.0162353515625
2020-06-22,179.8538055419922
2020-06-23,181.1193389892578
2020-06-24,176.81655883789062
2020-06-25,180.31314086914062
2020-06-26,177.7071075439453
2020-06-29,179.73193359375
2020-06-30,182.30984497070312
