,Close
2020-03-02,82.33999633789062
2020-03-03,78.0999984741211
2020-03-04,80.66000366210938
2020-03-05,75.16999816894531
2020-03-06,74.44000244140625
2020-03-09,66.11000061035156
2020-03-10,67.11000061035156
2020-03-11,60.470001220703125
2020-03-12,56.720001220703125
2020-03-13,62.43000030517578
2020-03-16,53.91999816894531
2020-03-17,57.150001525878906
2020-03-18,52.61000061035156
2020-03-19,62.0099983215332
2020-03-20,60.779998779296875
2020-03-23,63.40999984741211
2020-03-24,69.83000183105469
2020-03-25,71.1500015258789
2020-03-26,76.5199966430664
2020-03-27,74.41000366210938
2020-03-30,69.45999908447266
2020-03-31,70.7699966430664
2020-04-01,64.72000122070312
2020-04-02,62.63999938964844
2020-04-03,61.5099983215332
2020-04-06,68.0
2020-04-07,68.95999908447266
2020-04-08,72.4800033569336
2020-04-09,74.69999694824219
2020-04-13,73.48999786376953
2020-04-14,76.62000274658203
2020-04-15,74.12999725341797
2020-04-16,72.7699966430664
2020-04-17,76.72000122070312
2020-04-20,76.77999877929688
2020-04-21,70.5999984741211
2020-04-22,73.33000183105469
2020-04-23,70.75
2020-04-24,71.83999633789062
2020-04-27,72.1500015258789
2020-04-28,75.33999633789062
2020-04-29,75.23999786376953
2020-04-30,72.70999908447266
2020-05-01,69.5199966430664
2020-05-04,67.0
2020-05-05,65.8499984741211
2020-05-06,66.12999725341797
2020-05-07,70.27999877929688
2020-05-08,86.12999725341797
2020-05-11,84.91999816894531
2020-05-12,83.4800033569336
2020-05-13,80.16999816894531
2020-05-14,75.5999984741211
2020-05-15,73.91000366210938
2020-05-18,74.86000061035156
2020-05-19,74.7300033569336
2020-05-20,76.20999908447266
2020-05-21,76.55999755859375
2020-05-22,74.11000061035156
2020-05-26,75.80000305175781
2020-05-27,75.69999694824219
2020-05-28,73.19999694824219
2020-05-29,75.95999908447266
2020-06-01,89.75
2020-06-02,97.8499984741211
2020-06-03,91.18000030517578
2020-06-04,93.33999633789062
2020-06-05,92.79000091552734
2020-06-08,97.2699966430664
2020-06-09,100.2699966430664
2020-06-10,103.25
2020-06-11,90.01000213623047
2020-06-12,94.08999633789062
2020-06-15,100.3499984741211
2020-06-16,93.66000366210938
2020-06-17,94.8499984741211
2020-06-18,91.80999755859375
2020-06-19,90.12000274658203
2020-06-22,92.5
2020-06-23,95.54000091552734
2020-06-24,93.43000030517578
2020-06-25,95.94999694824219
2020-06-26,96.05999755859375
2020-06-29,95.80000305175781
2020-06-30,98.12999725341797
2020-07-01,99.37000274658203
2020-07-02,100.33999633789062
2020-07-06,99.63999938964844
2020-07-07,96.05999755859375
2020-07-08,96.93000030517578
2020-07-09,96.43000030517578
2020-07-10,95.91000366210938
2020-07-13,90.7699966430664
2020-07-14,92.83000183105469
2020-07-15,92.63999938964844
2020-07-16,91.08000183105469
2020-07-17,90.72000122070312
2020-07-20,92.23999786376953
2020-07-21,92.11000061035156
2020-07-22,89.12000274658203
2020-07-23,87.52999877929688
2020-07-24,85.62000274658203
2020-07-27,86.44000244140625
2020-07-28,85.8499984741211
2020-07-29,84.88999938964844
2020-07-30,84.87999725341797
2020-07-31,83.12999725341797
2020-08-03,88.5
2020-08-04,89.51000213623047
2020-08-05,92.63999938964844
2020-08-06,91.66999816894531
2020-08-07,83.87999725341797
