,Close
2023-10-04,76.95045471191406
2023-10-05,73.63704681396484
2023-10-06,77.12850189208984
2023-10-09,73.7952880859375
2023-10-10,74.18103790283203
2023-10-11,73.65681457519531
2023-10-12,73.41944122314453
2023-10-13,71.06542205810547
2023-10-16,73.39966583251953
2023-10-17,73.66671752929688
2023-10-18,71.65885925292969
2023-10-19,69.5224609375
2023-10-20,69.16639709472656
2023-10-23,71.11487579345703
2023-10-24,71.22367858886719
2023-10-25,70.01701354980469
2023-10-26,69.23562622070312
2023-10-27,67.24756622314453
2023-10-30,67.6135482788086
2023-10-31,68.24655151367188
2023-11-01,66.77281951904297
2023-11-02,69.51256561279297
2023-11-03,70.02688598632812
2023-11-06,67.51463317871094
2023-11-07,69.30485534667969
2023-11-08,69.03781127929688
2023-11-09,68.86965942382812
2023-11-10,69.77963256835938
2023-11-13,72.18309020996094
2023-11-14,72.82598876953125
2023-11-15,73.10293579101562
2023-11-16,70.10601043701172
2023-11-17,70.21481323242188
2023-11-20,69.98734283447266
2023-11-21,71.5204086303711
2023-11-22,72.1435317993164
2023-11-24,73.20184326171875
2023-11-27,72.6974105834961
2023-11-28,72.51937866210938
2023-11-29,73.40953826904297
2023-11-30,76.40645599365234
2023-12-01,75.6745376586914
2023-12-04,74.95252227783203
2023-12-05,74.72503662109375
2023-12-06,75.0019760131836
2023-12-07,73.81505584716797
2023-12-08,74.60633850097656
2023-12-11,75.98115539550781
2023-12-12,76.60426330566406
2023-12-13,76.8910903930664
2023-12-14,78.46375274658203
2023-12-15,77.98897552490234
2023-12-18,79.95726013183594
2023-12-19,82.52886962890625
2023-12-20,79.75942993164062
2023-12-21,80.23419952392578
2023-12-22,80.74853515625
2023-12-26,81.23318481445312
2023-12-27,82.311279296875
2023-12-28,82.22216033935547
2023-12-29,81.4498519897461
