,Close
2020-03-02,43.46141815185547
2020-03-03,42.92734909057617
2020-03-04,44.98269271850586
2020-03-05,43.68798828125
2020-03-06,44.286781311035156
2020-03-09,41.44538116455078
2020-03-10,43.2253303527832
2020-03-11,39.804222106933594
2020-03-12,36.407588958740234
2020-03-13,36.0401611328125
2020-03-16,32.88849639892578
2020-03-17,35.174686431884766
2020-03-18,31.23916244506836
2020-03-19,31.957677841186523
2020-03-20,30.879913330078125
2020-03-23,30.096065521240234
2020-03-24,33.29673767089844
2020-03-25,33.38655471801758
2020-03-26,35.934024810791016
2020-03-27,36.31777572631836
2020-03-30,36.34227752685547
2020-03-31,36.668861389160156
2020-04-01,34.93789291381836
2020-04-02,36.970977783203125
2020-04-03,36.219791412353516
2020-04-06,38.25286865234375
2020-04-07,38.80808639526367
2020-04-08,41.52702713012695
2020-04-09,43.23350524902344
2020-04-13,42.18022537231445
2020-04-14,43.666236877441406
2020-04-15,42.465999603271484
2020-04-16,42.59663391113281
2020-04-17,44.597049713134766
2020-04-20,42.32718276977539
2020-04-21,40.83300018310547
2020-04-22,41.72298812866211
2020-04-23,41.12693405151367
2020-04-24,41.94343948364258
2020-04-27,42.465999603271484
2020-04-28,42.35984802246094
2020-04-29,42.702781677246094
2020-04-30,41.4045524597168
2020-05-01,40.34309768676758
2020-05-04,40.12265396118164
2020-05-05,40.69419860839844
2020-05-06,39.232669830322266
2020-05-07,39.04487228393555
2020-05-08,39.82054901123047
2020-05-11,39.35514450073242
2020-05-12,38.21205520629883
2020-05-13,36.709686279296875
2020-05-14,38.03242492675781
2020-05-15,37.117942810058594
2020-05-18,40.29412078857422
2020-05-19,39.600093841552734
2020-05-20,39.804222106933594
2020-05-21,39.24899673461914
2020-05-22,39.28982162475586
2020-05-26,40.3349494934082
2020-05-27,40.75135803222656
2020-05-28,41.66582107543945
2020-05-29,41.67399978637695
2020-06-01,42.6374626159668
2020-06-02,42.678287506103516
2020-06-03,43.07020950317383
2020-06-04,42.40884017944336
2020-06-05,43.666236877441406
2020-06-08,45.7346076965332
2020-06-09,44.22659683227539
2020-06-10,43.015254974365234
2020-06-11,41.20234298706055
2020-06-12,40.96337127685547
2020-06-15,41.11994934082031
2020-06-16,41.7956657409668
2020-06-17,41.58141326904297
2020-06-18,41.507240295410156
2020-06-19,40.13932418823242
2020-06-22,40.485435485839844
2020-06-23,40.411251068115234
2020-06-24,39.686092376708984
2020-06-25,39.529537200927734
2020-06-26,39.14223861694336
2020-06-29,40.55134963989258
2020-06-30,40.510154724121094
2020-07-01,40.996337890625
2020-07-02,41.292991638183594
2020-07-06,41.713253021240234
2020-07-07,41.44130325317383
2020-07-08,41.91926956176758
2020-07-09,41.029296875
2020-07-10,41.68852996826172
2020-07-13,42.693878173828125
2020-07-14,42.454898834228516
2020-07-15,43.180057525634766
2020-07-16,43.60032272338867
2020-07-17,45.38850784301758
2020-07-20,43.52615737915039
2020-07-21,43.072940826416016
2020-07-22,43.666236877441406
2020-07-23,43.435508728027344
2020-07-24,43.072940826416016
2020-07-27,42.842193603515625
2020-07-28,43.18830108642578
2020-07-29,43.33662796020508
2020-07-30,43.17182159423828
2020-07-31,46.09719467163086
2020-08-03,44.885833740234375
2020-08-04,45.85821533203125
2020-08-05,44.97648239135742
2020-08-06,45.01768493652344
2020-08-07,45.85821533203125
2020-08-10,45.611000061035156
2020-08-11,44.885833740234375
2020-08-12,45.75933074951172
2020-08-13,45.70164489746094
2020-08-14,45.46266555786133
2020-08-17,45.09184646606445
2020-08-18,44.935279846191406
2020-08-19,44.77871322631836
2020-08-20,44.37492370605469
2020-08-21,43.90521240234375
2020-08-24,44.41613006591797
2020-08-25,44.168922424316406
2020-08-26,43.22126007080078
2020-08-27,43.08942413330078
2020-08-28,42.9822883605957
2020-08-31,43.0482177734375
2020-09-01,42.026390075683594
2020-09-02,43.60856246948242
2020-09-03,42.87516784667969
2020-09-04,43.27893829345703
2020-09-08,43.253997802734375
2020-09-09,44.443477630615234
2020-09-10,43.503536224365234
2020-09-11,43.57840347290039
2020-09-14,43.65325927734375
2020-09-15,42.962860107421875
2020-09-16,44.08579635620117
