,Close
2020-03-02,20.655668258666992
2020-03-03,19.61056137084961
2020-03-04,19.627553939819336
2020-03-05,18.25107765197754
2020-03-06,18.32754898071289
2020-03-09,16.288318634033203
2020-03-10,17.44388771057129
2020-03-11,16.82362174987793
2020-03-12,13.713799476623535
2020-03-13,14.145048141479492
2020-03-16,11.738666534423828
2020-03-17,10.988287925720215
2020-03-18,10.53116226196289
2020-03-19,10.884787559509277
2020-03-20,10.324162483215332
2020-03-23,9.729032516479492
2020-03-24,12.721922874450684
2020-03-25,12.713295936584473
2020-03-26,12.06641960144043
2020-03-27,11.031414985656738
2020-03-30,12.152669906616211
2020-03-31,12.08366870880127
2020-04-01,11.022788047790527
2020-04-02,11.005539894104004
2020-04-03,10.720911979675293
2020-04-06,12.023294448852539
2020-04-07,12.670167922973633
2020-04-08,13.627548217773438
2020-04-09,14.283051490783691
2020-04-13,13.851798057556152
2020-04-14,14.032922744750977
2020-04-15,13.11004638671875
2020-04-16,12.618419647216797
2020-04-17,13.627548217773438
2020-04-20,13.386049270629883
2020-04-21,13.066924095153809
2020-04-22,12.87717056274414
2020-04-23,13.386049270629883
2020-04-24,13.480923652648926
2020-04-27,14.645303726196289
2020-04-28,15.050681114196777
2020-04-29,16.378931045532227
2020-04-30,14.886805534362793
2020-05-01,14.196803092956543
2020-05-04,13.886301040649414
2020-05-05,13.161798477172852
2020-05-06,12.834046363830566
2020-05-07,14.162302017211914
2020-05-08,15.594060897827148
2020-05-11,15.559553146362305
2020-05-12,15.740679740905762
2020-05-13,14.53317642211914
2020-05-14,14.800554275512695
2020-05-15,14.92130184173584
2020-05-18,16.43069076538086
2020-05-19,16.939559936523438
2020-05-20,16.930932998657227
2020-05-21,17.112056732177734
2020-05-22,16.896434783935547
2020-05-26,17.569185256958008
2020-05-27,18.983688354492188
2020-05-28,18.285064697265625
2020-05-29,17.8883113861084
2020-06-01,18.569690704345703
2020-06-02,18.837068557739258
2020-06-03,19.596065521240234
2020-06-04,20.80357551574707
2020-06-05,21.407323837280273
2020-06-08,24.58995819091797
2020-06-09,22.442325592041016
2020-06-10,20.700077056884766
2020-06-11,20.346450805664062
2020-06-12,19.95433235168457
2020-06-15,21.688352584838867
2020-06-16,21.078393936157227
2020-06-17,20.302879333496094
2020-06-18,21.34851837158203
2020-06-19,20.642717361450195
2020-06-22,20.46843910217285
2020-06-23,20.660133361816406
2020-06-24,20.54686164855957
2020-06-25,20.015321731567383
2020-06-26,19.448938369750977
2020-06-29,20.085033416748047
2020-06-30,20.320308685302734
2020-07-01,20.564287185668945
2020-07-02,20.25931167602539
2020-07-06,20.642717361450195
2020-07-07,19.99789810180664
2020-07-08,19.971757888793945
2020-07-09,19.257238388061523
2020-07-10,19.980470657348633
2020-07-13,20.660133361816406
2020-07-14,21.13067626953125
2020-07-15,21.740638732910156
2020-07-16,22.219886779785156
2020-07-17,21.949758529663086
2020-07-20,21.32238006591797
2020-07-21,21.365947723388672
2020-07-22,21.662214279174805
2020-07-23,21.897480010986328
2020-07-24,21.566362380981445
2020-07-27,21.63606834411621
2020-07-28,21.365947723388672
2020-07-29,22.03689956665039
2020-07-30,22.49001121520996
2020-07-31,22.716567993164062
2020-08-03,22.40287208557129
2020-08-04,23.134824752807617
2020-08-05,22.65557289123535
2020-08-06,23.43109130859375
2020-08-07,22.838558197021484
2020-08-10,22.925701141357422
2020-08-11,23.099971771240234
2020-08-12,22.864696502685547
2020-08-13,23.25681495666504
2020-08-14,23.927770614624023
2020-08-17,23.727354049682617
2020-08-18,23.500797271728516
2020-08-19,23.8057804107666
2020-08-20,23.25681495666504
2020-08-21,23.099971771240234
2020-08-24,24.08461570739746
2020-08-25,24.02362632751465
2020-08-26,24.302457809448242
2020-08-27,24.63357925415039
2020-08-28,24.38959312438965
2020-08-31,24.267602920532227
2020-09-01,24.136899948120117
2020-09-02,24.66843032836914
2020-09-03,24.61614990234375
2020-09-04,25.051837921142578
2020-09-08,25.01698112487793
2020-09-09,25.01698112487793
2020-09-10,25.53108787536621
2020-09-11,25.51365852355957
2020-09-14,26.119869232177734
2020-09-15,26.471298217773438
2020-09-16,26.954517364501953
2020-09-17,26.58551788330078
2020-09-18,26.497657775878906
2020-09-21,25.469728469848633
2020-09-22,25.838733673095703
2020-09-23,25.320375442504883
2020-09-24,25.610301971435547
