,Close
2020-12-09,189.50999450683594
2020-12-10,186.0
2020-12-11,175.0
2020-12-14,160.0
2020-12-15,158.88999938964844
2020-12-16,158.0500030517578
2020-12-17,154.2100067138672
2020-12-18,166.35000610351562
2020-12-21,160.22999572753906
2020-12-22,156.7899932861328
2020-12-23,158.22000122070312
2020-12-24,158.4600067138672
2020-12-28,147.88999938964844
2020-12-29,141.27000427246094
2020-12-30,140.1999969482422
2020-12-31,142.75
2021-01-04,139.19000244140625
2021-01-05,144.42999267578125
2021-01-06,140.00999450683594
2021-01-07,152.77000427246094
2021-01-08,156.08999633789062
2021-01-11,167.0
2021-01-12,191.99000549316406
2021-01-13,198.0
2021-01-14,207.24000549316406
2021-01-15,187.14999389648438
2021-01-19,198.75
2021-01-20,189.4600067138672
2021-01-21,190.88999938964844
2021-01-22,192.0
2021-01-25,191.80999755859375
2021-01-26,198.22000122070312
2021-01-27,193.07000732421875
2021-01-28,183.8000030517578
2021-01-29,193.27000427246094
2021-02-01,191.1699981689453
2021-02-02,182.52999877929688
2021-02-03,180.5800018310547
2021-02-04,189.3300018310547
2021-02-05,181.22999572753906
2021-02-08,177.42999267578125
2021-02-09,187.75
2021-02-10,215.16000366210938
2021-02-11,213.25999450683594
2021-02-12,202.97000122070312
2021-02-16,212.1699981689453
2021-02-17,197.8699951171875
2021-02-18,200.05999755859375
2021-02-19,205.97000122070312
2021-02-22,178.07000732421875
2021-02-23,173.5
2021-02-24,176.32000732421875
2021-02-25,166.8699951171875
2021-02-26,169.49000549316406
2021-03-01,168.88999938964844
2021-03-02,160.58999633789062
2021-03-03,148.25
2021-03-04,150.0
2021-03-05,151.47999572753906
2021-03-08,133.41000366210938
2021-03-09,141.47999572753906
2021-03-10,135.77000427246094
2021-03-11,144.97000122070312
2021-03-12,142.02999877929688
2021-03-15,140.69000244140625
2021-03-16,133.66000366210938
2021-03-17,133.8000030517578
2021-03-18,130.6199951171875
2021-03-19,135.02999877929688
2021-03-22,135.91000366210938
2021-03-23,131.75999450683594
2021-03-24,125.52999877929688
2021-03-25,131.75
2021-03-26,134.00999450683594
2021-03-29,129.97999572753906
2021-03-30,130.60000610351562
2021-03-31,131.1300048828125
2021-04-01,133.13999938964844
2021-04-05,133.5500030517578
2021-04-06,131.08999633789062
2021-04-07,127.5
2021-04-08,128.13999938964844
2021-04-09,140.5
2021-04-12,147.8300018310547
2021-04-13,149.4600067138672
2021-04-14,143.64999389648438
2021-04-15,151.5
