,Close
2020-03-02,177.9267578125
2020-03-03,174.95913696289062
2020-03-04,186.37181091308594
2020-03-05,176.62344360351562
2020-03-06,176.05982971191406
2020-03-09,164.3037567138672
2020-03-10,172.70474243164062
2020-03-11,165.8712615966797
2020-03-12,146.8612060546875
2020-03-13,157.13137817382812
2020-03-16,134.66256713867188
2020-03-17,149.4530487060547
2020-03-18,148.6038360595703
2020-03-19,141.65975952148438
2020-03-20,136.26368713378906
2020-03-23,132.884521484375
2020-03-24,143.3670196533203
2020-03-25,153.44264221191406
2020-03-26,168.51620483398438
2020-03-27,163.6509246826172
2020-03-30,160.9617156982422
2020-03-31,159.33399963378906
2020-04-01,156.7244873046875
2020-04-02,162.3417205810547
2020-04-03,157.90103149414062
2020-04-06,162.76626586914062
2020-04-07,159.13943481445312
2020-04-08,163.82777404785156
2020-04-09,168.77272033691406
2020-04-13,166.58779907226562
2020-04-14,174.2660675048828
2020-04-15,172.4969024658203
2020-04-16,175.34530639648438
2020-04-17,180.01596069335938
2020-04-20,172.35536193847656
2020-04-21,166.11009216308594
2020-04-22,169.63079833984375
2020-04-23,167.56968688964844
2020-04-24,167.9412384033203
2020-04-27,170.46229553222656
2020-04-28,173.19569396972656
2020-04-29,172.7622833251953
2020-04-30,171.34689331054688
2020-05-01,167.59620666503906
2020-05-04,165.26087951660156
2020-05-05,167.18930053710938
2020-05-06,161.44822692871094
2020-05-07,161.43060302734375
2020-05-08,160.06825256347656
2020-05-11,158.6971435546875
2020-05-12,159.76748657226562
2020-05-13,157.05177307128906
2020-05-14,157.31715393066406
2020-05-15,156.37950134277344
2020-05-18,160.04171752929688
2020-05-19,159.13063049316406
2020-05-20,158.5025177001953
2020-05-21,162.87242126464844
2020-05-22,159.6259765625
2020-05-26,163.44744873046875
2020-05-27,170.6834716796875
2020-05-28,174.02725219726562
2020-05-29,176.43338012695312
2020-06-01,174.2301483154297
2020-06-02,172.8531494140625
2020-06-03,178.21900939941406
2020-06-04,177.21511840820312
2020-06-05,182.00350952148438
2020-06-08,186.25892639160156
2020-06-09,185.032958984375
2020-06-10,183.62924194335938
2020-06-11,174.5766143798828
2020-06-12,171.59169006347656
2020-06-15,167.10533142089844
2020-06-16,169.6905059814453
2020-06-17,170.06362915039062
2020-06-18,167.238525390625
2020-06-19,161.89938354492188
2020-06-22,163.64059448242188
2020-06-23,157.46633911132812
2020-06-24,149.4619598388672
2020-06-25,151.72735595703125
2020-06-26,150.67906188964844
2020-06-29,155.289794921875
2020-06-30,150.73233032226562
2020-07-01,151.4608612060547
2020-07-02,152.80233764648438
2020-07-06,154.57907104492188
2020-07-07,148.9644775390625
2020-07-08,146.27264404296875
2020-07-09,141.96397399902344
2020-07-10,144.3715057373047
2020-07-13,144.30043029785156
2020-07-14,144.23825073242188
2020-07-15,148.2093505859375
2020-07-16,148.3870391845703
2020-07-17,150.989990234375
2020-07-20,148.44923400878906
2020-07-21,150.03939819335938
2020-07-22,153.99269104003906
2020-07-23,153.3975067138672
2020-07-24,152.1271209716797
2020-07-27,148.84898376464844
2020-07-28,152.26922607421875
2020-07-29,153.69073486328125
2020-07-30,153.89498901367188
2020-07-31,149.5419464111328
2020-08-03,149.14215087890625
2020-08-04,148.6179656982422
2020-08-05,152.92669677734375
2020-08-06,154.285888671875
2020-08-07,156.03602600097656
2020-08-10,159.18089294433594
2020-08-11,160.47796630859375
2020-08-12,162.63673400878906
2020-08-13,160.7711639404297
2020-08-14,162.20140075683594
2020-08-17,161.28636169433594
2020-08-18,160.77999877929688
2020-08-19,160.95765686035156
2020-08-20,158.98548889160156
2020-08-21,158.65673828125
2020-08-24,162.15701293945312
2020-08-25,160.81556701660156
2020-08-26,159.28753662109375
2020-08-27,160.9488067626953
2020-08-28,159.8116912841797
2020-08-31,160.56680297851562
2020-09-01,157.88388061523438
2020-09-02,162.52125549316406
2020-09-03,161.78392028808594
2020-09-04,161.4462890625
2020-09-08,160.31272888183594
2020-09-09,161.41061401367188
2020-09-10,157.44764709472656
2020-09-11,161.58018493652344
2020-09-14,162.11573791503906
2020-09-15,159.5718994140625
2020-09-16,162.60659790039062
2020-09-17,165.51638793945312
2020-09-18,165.31109619140625
2020-09-21,158.50083923339844
2020-09-22,161.3302764892578
2020-09-23,158.99176025390625
2020-09-24,156.8585205078125
2020-09-25,158.89358520507812
2020-09-28,159.43804931640625
2020-09-29,156.867431640625
2020-09-30,151.59242248535156
2020-10-01,154.13623046875
2020-10-02,154.47540283203125
2020-10-05,155.6625213623047
2020-10-06,155.26979064941406
2020-10-07,156.55506896972656
2020-10-08,159.00070190429688
2020-10-09,156.5996856689453
2020-10-12,156.2337646484375
2020-10-13,155.67144775390625
2020-10-14,157.40304565429688
2020-10-15,154.83245849609375
2020-10-16,155.63572692871094
2020-10-19,153.01161193847656
2020-10-20,152.8152313232422
2020-10-21,151.565673828125
2020-10-22,151.3782501220703
2020-10-23,153.3418426513672
2020-10-26,151.58352661132812
2020-10-27,148.39703369140625
2020-10-28,143.9878692626953
2020-10-29,145.4427032470703
2020-10-30,143.80038452148438
2020-11-02,152.09226989746094
2020-11-03,159.5987091064453
2020-11-04,163.60630798339844
2020-11-05,161.58909606933594
2020-11-06,159.71473693847656
2020-11-09,165.88229370117188
2020-11-10,169.1669464111328
2020-11-11,167.5425262451172
2020-11-12,168.96165466308594
2020-11-13,173.42449951171875
2020-11-16,178.51205444335938
2020-11-17,177.11070251464844
2020-11-18,175.25418090820312
2020-11-19,175.48727416992188
2020-11-20,171.66842651367188
2020-11-23,173.99920654296875
2020-11-24,175.550048828125
2020-11-25,174.7880859375
2020-11-27,174.33087158203125
2020-11-30,172.10769653320312
2020-12-01,171.97320556640625
2020-12-02,171.7042999267578
2020-12-03,172.7441864013672
2020-12-04,174.8418731689453
2020-12-07,171.78497314453125
2020-12-08,169.6514434814453
2020-12-09,168.7998504638672
2020-12-10,168.08267211914062
2020-12-11,169.58868408203125
2020-12-14,170.27894592285156
2020-12-15,168.81776428222656
2020-12-16,166.85452270507812
2020-12-17,166.47804260253906
2020-12-18,167.82273864746094
2020-12-21,165.87742614746094
2020-12-22,165.0437469482422
2020-12-23,166.6035614013672
2020-12-24,165.98504638671875
2020-12-28,167.92132568359375
2020-12-29,166.9980010986328
2020-12-30,168.21714782714844
2020-12-31,169.44525146484375
2021-01-04,161.75381469726562
2021-01-05,163.4660186767578
2021-01-06,163.84249877929688
2021-01-07,162.47994995117188
2021-01-08,161.98687744140625
2021-01-11,164.4879608154297
2021-01-12,165.8236541748047
2021-01-13,167.39242553710938
2021-01-14,171.0140380859375
2021-01-15,169.0508575439453
2021-01-19,170.41343688964844
2021-01-20,168.8715362548828
2021-01-21,164.16522216796875
2021-01-22,164.765869140625
2021-01-25,166.04776000976562
2021-01-26,161.2876434326172
2021-01-27,160.58839416503906
2021-01-28,158.36529541015625
2021-01-29,153.74862670898438
2021-02-01,155.5862579345703
2021-02-02,161.8434295654297
2021-02-03,160.92010498046875
2021-02-04,165.751953125
2021-02-05,163.89630126953125
2021-02-08,166.9801025390625
2021-02-09,166.8904571533203
2021-02-10,168.1005859375
2021-02-11,168.08267211914062
2021-02-12,166.66627502441406
2021-02-16,165.3843994140625
2021-02-17,168.94326782226562
2021-02-18,169.6156005859375
2021-02-19,169.5080108642578
2021-02-22,168.81776428222656
2021-02-23,168.3784942626953
2021-02-24,171.56088256835938
2021-02-25,167.6344451904297
2021-02-26,163.07159423828125
2021-03-01,165.50094604492188
2021-03-02,166.73802185058594
2021-03-03,166.80079650878906
2021-03-04,164.7030792236328
2021-03-05,167.7151336669922
2021-03-08,171.2560272216797
2021-03-09,168.5040283203125
2021-03-10,171.21127319335938
2021-03-11,169.6610870361328
2021-03-12,173.058837890625
2021-03-15,173.04078674316406
2021-03-16,171.7069549560547
2021-03-17,173.07681274414062
2021-03-18,177.06939697265625
2021-03-19,177.99771118164062
2021-03-22,178.48440551757812
2021-03-23,176.781005859375
2021-03-24,176.60977172851562
2021-03-25,178.99813842773438
2021-03-26,179.2955322265625
2021-03-29,182.81039428710938
2021-03-30,183.02671813964844
2021-03-31,182.66616821289062
2021-04-01,183.51339721679688
2021-04-05,187.32568359375
2021-04-06,188.65054321289062
2021-04-07,188.04666137695312
2021-04-08,187.001220703125
2021-04-09,187.56903076171875
2021-04-12,188.89385986328125
2021-04-13,188.3350830078125
2021-04-14,188.3530731201172
2021-04-15,189.94833374023438
2021-04-16,189.91226196289062
2021-04-19,189.0200653076172
2021-04-20,189.4436492919922
2021-04-21,191.11094665527344
2021-04-22,189.9032745361328
2021-04-23,190.18264770507812
2021-04-26,187.14541625976562
2021-04-27,187.21754455566406
2021-04-28,184.7661590576172
2021-04-29,188.5603790283203
2021-04-30,188.56944274902344
2021-05-03,190.8315887451172
2021-05-04,195.0314483642578
2021-05-05,196.1850128173828
2021-05-06,195.56317138671875
2021-05-07,197.59999084472656
2021-05-10,195.5902099609375
2021-05-11,192.2645721435547
2021-05-12,190.21868896484375
2021-05-13,193.43621826171875
2021-05-14,195.60826110839844
2021-05-17,196.5635528564453
2021-05-18,193.69757080078125
2021-05-19,193.17481994628906
2021-05-20,194.75201416015625
2021-05-21,194.70697021484375
2021-05-24,194.93222045898438
2021-05-25,195.16661071777344
2021-05-26,193.61643981933594
2021-05-27,197.29356384277344
2021-05-28,197.44747924804688
2021-06-01,196.65972900390625
2021-06-02,198.04513549804688
2021-06-03,199.14974975585938
2021-06-04,201.6941680908203
2021-06-07,197.8911895751953
2021-06-08,198.3529510498047
2021-06-09,196.94949340820312
2021-06-10,198.82382202148438
2021-06-11,202.1922149658203
2021-06-14,201.17803955078125
2021-06-15,202.57247924804688
2021-06-16,200.9969940185547
2021-06-17,199.54824829101562
2021-06-18,198.171875
2021-06-21,201.6307830810547
2021-06-22,200.734375
2021-06-23,200.51705932617188
2021-06-24,198.88719177246094
2021-06-25,200.1367645263672
2021-06-28,198.7604217529297
2021-06-29,195.03892517089844
2021-06-30,195.718017578125
2021-07-01,197.99078369140625
2021-07-02,198.69703674316406
2021-07-06,198.7513427734375
2021-07-07,202.8259735107422
2021-07-08,201.28668212890625
2021-07-09,202.8169403076172
2021-07-12,203.0523681640625
2021-07-13,203.35116577148438
2021-07-14,202.79884338378906
2021-07-15,202.69921875
2021-07-16,202.60867309570312
2021-07-19,197.6014404296875
2021-07-20,204.1932373046875
2021-07-21,205.6329803466797
2021-07-22,204.74557495117188
2021-07-23,205.76878356933594
2021-07-26,204.63694763183594
2021-07-27,206.52029418945312
2021-07-28,206.1581573486328
2021-07-29,206.94590759277344
2021-07-30,205.30702209472656
2021-08-02,204.59165954589844
2021-08-03,209.49932861328125
2021-08-04,207.72462463378906
2021-08-05,209.3816375732422
2021-08-06,209.42691040039062
2021-08-09,207.3533477783203
2021-08-10,210.6311798095703
2021-08-11,210.8756561279297
2021-08-12,208.95603942871094
2021-08-13,208.10491943359375
2021-08-16,212.01651000976562
2021-08-17,211.77210998535156
2021-08-18,209.37257385253906
2021-08-19,208.36749267578125
2021-08-20,209.2910919189453
2021-08-23,210.51345825195312
2021-08-24,210.4682159423828
2021-08-25,211.21070861816406
2021-08-26,212.33348083496094
2021-08-27,210.25091552734375
2021-08-30,210.6311798095703
2021-08-31,210.9842987060547
2021-09-01,210.70362854003906
2021-09-02,212.9772491455078
2021-09-03,210.75820922851562
2021-09-07,208.93016052246094
2021-09-08,209.94876098632812
2021-09-09,211.04010009765625
2021-09-10,210.6581573486328
2021-09-13,207.8297576904297
2021-09-14,206.42919921875
2021-09-15,207.99342346191406
2021-09-16,201.0178680419922
2021-09-17,202.31842041015625
2021-09-20,201.9364471435547
2021-09-21,200.0720672607422
2021-09-22,202.5639190673828
2021-09-23,201.20889282226562
2021-09-24,203.25515747070312
2021-09-27,202.9732208251953
2021-09-28,201.79090881347656
2021-09-29,202.83676147460938
2021-09-30,200.2993927001953
2021-10-01,199.60821533203125
2021-10-04,198.66238403320312
2021-10-05,202.20013427734375
2021-10-06,206.32911682128906
2021-10-07,209.75779724121094
2021-10-08,212.05870056152344
2021-10-11,214.05955505371094
2021-10-12,215.6510772705078
2021-10-13,213.34104919433594
2021-10-14,215.2418212890625
2021-10-15,217.42453002929688
2021-10-18,217.16073608398438
2021-10-19,220.0255889892578
2021-10-20,221.1533203125
2021-10-21,219.86187744140625
2021-10-22,222.57203674316406
2021-10-25,222.15371704101562
2021-10-26,212.25881958007812
2021-10-27,207.80245971679688
2021-10-28,203.74624633789062
2021-10-29,209.66680908203125
2021-11-01,201.30892944335938
2021-11-02,198.6442108154297
2021-11-03,201.08155822753906
2021-11-04,202.02735900878906
2021-11-05,203.69166564941406
2021-11-08,203.57345581054688
2021-11-09,204.373779296875
2021-11-10,203.22789001464844
2021-11-11,199.15347290039062
2021-11-12,200.3539581298828
2021-11-15,201.1997833251953
2021-11-16,200.08111572265625
2021-11-17,201.16339111328125
2021-11-18,201.008056640625
2021-11-19,201.008056640625
2021-11-22,202.95419311523438
2021-11-23,202.38772583007812
2021-11-24,199.8568878173828
2021-11-26,196.54933166503906
2021-11-29,196.14730834960938
2021-11-30,191.03076171875
2021-12-01,189.42271423339844
2021-12-02,192.9220733642578
2021-12-03,193.69871520996094
2021-12-06,196.7137908935547
2021-12-07,196.14730834960938
2021-12-08,197.92901611328125
2021-12-09,197.82847595214844
2021-12-10,198.08432006835938
2021-12-13,199.1259002685547
2021-12-14,194.6123504638672
2021-12-15,194.6123504638672
2021-12-16,192.5657501220703
2021-12-17,189.98001098632812
2021-12-20,184.58023071289062
2021-12-21,189.2490997314453
2021-12-22,188.90188598632812
2021-12-23,190.28152465820312
2021-12-27,192.1728515625
2021-12-28,193.84487915039062
2021-12-29,194.03675842285156
2021-12-30,194.55751037597656
2021-12-31,194.83164978027344
2022-01-03,193.3058319091797
2022-01-04,195.53515625
2022-01-05,191.3048553466797
2022-01-06,198.76956176757812
2022-01-07,200.7979278564453
2022-01-10,204.15110778808594
2022-01-11,202.85369873046875
2022-01-12,201.0902862548828
2022-01-13,203.38360595703125
2022-01-14,208.1895294189453
2022-01-18,209.18544006347656
2022-01-19,208.01593017578125
2022-01-20,205.08303833007812
2022-01-21,201.69334411621094
2022-01-24,205.62217712402344
2022-01-25,205.07388305664062
2022-01-26,203.4110565185547
2022-01-27,197.60008239746094
2022-01-28,199.7928924560547
2022-01-31,191.22262573242188
2022-02-01,191.79824829101562
2022-02-02,193.46112060546875
2022-02-03,195.13314819335938
2022-02-04,194.83164978027344
2022-02-07,198.6873321533203
2022-02-08,200.03955078125
2022-02-09,201.5196990966797
2022-02-10,196.6407012939453
2022-02-11,203.72164916992188
2022-02-14,200.8435821533203
2022-02-15,198.30361938476562
2022-02-16,202.48822021484375
2022-02-17,201.92169189453125
2022-02-18,198.83351135253906
2022-02-22,200.05783081054688
2022-02-23,197.61831665039062
2022-02-24,208.74685668945312
2022-02-25,213.351806640625
2022-02-28,230.5288543701172
2022-03-01,233.0597381591797
2022-03-02,231.68008422851562
2022-03-03,233.42518615722656
2022-03-04,243.84109497070312
2022-03-07,247.36782836914062
2022-03-08,239.25440979003906
2022-03-09,233.47088623046875
2022-03-10,233.0946044921875
2022-03-11,229.423828125
2022-03-14,229.52479553222656
2022-03-15,236.8662872314453
2022-03-16,223.39456176757812
2022-03-17,228.3134002685547
2022-03-18,226.166015625
2022-03-21,232.9661407470703
2022-03-22,231.25006103515625
2022-03-23,234.2508544921875
2022-03-24,235.73760986328125
2022-03-25,236.6277618408203
2022-03-28,228.91909790039062
2022-03-29,226.30364990234375
2022-03-30,231.08486938476562
2022-03-31,228.019775390625
2022-04-01,232.33290100097656
2022-04-04,231.84652709960938
2022-04-05,235.33375549316406
2022-04-06,236.67361450195312
2022-04-07,239.33493041992188
2022-04-08,236.79296875
2022-04-11,235.45310974121094
2022-04-12,236.03125
2022-04-13,233.3240509033203
2022-04-14,236.22396850585938
2022-04-18,238.35301208496094
2022-04-19,236.51763916015625
2022-04-20,236.6002197265625
2022-04-21,225.83560180664062
2022-04-22,227.47830200195312
2022-04-25,222.92652893066406
2022-04-26,220.56805419921875
2022-04-27,221.21961975097656
2022-04-28,219.41177368164062
2022-04-29,213.14390563964844
2022-05-02,215.8511199951172
2022-05-03,217.98016357421875
2022-05-04,221.89874267578125
2022-05-05,221.60504150390625
2022-05-06,223.76165771484375
2022-05-09,219.5586395263672
2022-05-10,218.1178436279297
2022-05-11,218.8519744873047
2022-05-12,216.1723175048828
2022-05-13,216.74127197265625
2022-05-16,219.29246520996094
2022-05-17,221.724365234375
2022-05-18,218.27386474609375
2022-05-19,213.58441162109375
2022-05-20,210.51931762695312
2022-05-23,214.58468627929688
2022-05-24,218.09947204589844
2022-05-25,217.17257690429688
2022-05-26,217.30108642578125
2022-05-27,221.09117126464844
2022-05-31,221.07281494140625
2022-06-01,221.6142578125
2022-06-02,221.90927124023438
2022-06-03,224.1680908203125
2022-06-06,222.28729248046875
2022-06-07,227.16448974609375
2022-06-08,225.38510131835938
2022-06-09,221.81707763671875
2022-06-10,221.66957092285156
2022-06-13,215.04978942871094
2022-06-14,209.21372985839844
2022-06-15,209.01089477539062
2022-06-16,204.7513885498047
2022-06-17,204.28118896484375
2022-06-21,211.68460083007812
2022-06-22,211.7214813232422
2022-06-23,210.56903076171875
2022-06-24,215.3263702392578
2022-06-27,218.33204650878906
2022-06-28,217.41929626464844
2022-06-29,219.25401306152344
2022-06-30,222.84042358398438
2022-07-01,224.26031494140625
2022-07-05,212.93850708007812
2022-07-06,220.90432739257812
2022-07-07,219.9547119140625
2022-07-08,219.5858917236328
2022-07-11,219.94546508789062
2022-07-12,214.07252502441406
2022-07-13,209.30593872070312
2022-07-14,204.59466552734375
2022-07-15,206.3740692138672
2022-07-18,202.9443359375
2022-07-19,208.0336151123047
2022-07-20,206.8627166748047
2022-07-21,206.6045684814453
2022-07-22,207.56341552734375
2022-07-25,208.64212036132812
2022-07-26,206.2910919189453
2022-07-27,206.4293975830078
2022-07-28,213.70370483398438
2022-07-29,221.24549865722656
2022-08-01,222.195068359375
2022-08-02,224.9333038330078
2022-08-03,222.5269775390625
2022-08-04,219.29090881347656
2022-08-05,216.27601623535156
2022-08-08,213.6668701171875
2022-08-09,215.28028869628906
2022-08-10,216.3682098388672
2022-08-11,213.24276733398438
2022-08-12,218.26747131347656
2022-08-15,221.30076599121094
2022-08-16,220.65541076660156
2022-08-17,221.16250610351562
2022-08-18,219.77952575683594
2022-08-19,219.82562255859375
2022-08-22,213.1597442626953
2022-08-23,214.02639770507812
2022-08-24,214.89306640625
2022-08-25,219.83482360839844
2022-08-26,215.7965850830078
2022-08-29,215.07745361328125
2022-08-30,213.19667053222656
2022-08-31,210.38461303710938
2022-09-01,210.77377319335938
2022-09-02,210.5050506591797
2022-09-06,212.88623046875
2022-09-07,216.0178680419922
2022-09-08,216.54598999023438
2022-09-09,218.7881622314453
2022-09-12,217.50027465820312
2022-09-13,209.69900512695312
2022-09-14,216.76832580566406
2022-09-15,211.64468383789062
2022-09-16,213.10858154296875
2022-09-19,213.16421508789062
2022-09-20,211.6817626953125
2022-09-21,211.91339111328125
2022-09-22,209.4025421142578
2022-09-23,204.19546508789062
2022-09-26,199.82232666015625
2022-09-27,196.9408721923828
2022-09-28,198.8031463623047
2022-09-29,193.96673583984375
2022-09-30,192.55844116210938
2022-10-03,201.4251708984375
2022-10-04,207.65138244628906
2022-10-05,204.61241149902344
2022-10-06,204.29739379882812
2022-10-07,207.8367156982422
2022-10-10,213.50701904296875
2022-10-11,214.48915100097656
2022-10-12,207.69773864746094
2022-10-13,210.8108367919922
2022-10-14,202.45362854003906
2022-10-17,207.132568359375
2022-10-18,219.19581604003906
2022-10-19,220.15016174316406
2022-10-20,221.43801879882812
2022-10-21,229.0354766845703
2022-10-24,229.87860107421875
2022-10-25,229.98977661132812
