,Close
2020-03-02,98.99362182617188
2020-03-03,95.93842315673828
2020-03-04,101.96932220458984
2020-03-05,102.14594268798828
2020-03-06,98.91413879394531
2020-03-09,96.98919677734375
2020-03-10,93.89868927001953
2020-03-11,88.0620346069336
2020-03-12,79.83242797851562
2020-03-13,85.44832611083984
2020-03-16,76.2827377319336
2020-03-17,76.12380981445312
2020-03-18,68.39752197265625
2020-03-19,70.03107452392578
2020-03-20,66.43724822998047
2020-03-23,66.34894561767578
2020-03-24,70.00457000732422
2020-03-25,69.7750015258789
2020-03-26,78.56088256835938
2020-03-27,73.36001586914062
2020-03-30,73.34233856201172
2020-03-31,70.90524291992188
2020-04-01,69.55425262451172
2020-04-02,68.38868713378906
2020-04-03,64.759521484375
2020-04-06,70.01823425292969
2020-04-07,74.21808624267578
2020-04-08,78.15989685058594
2020-04-09,79.87721252441406
2020-04-13,76.90528869628906
2020-04-14,80.17085266113281
2020-04-15,79.23654174804688
2020-04-16,80.74922943115234
2020-04-17,84.88680267333984
2020-04-20,84.55753326416016
2020-04-21,84.05035400390625
2020-04-22,88.60614013671875
2020-04-23,89.5671157836914
2020-04-24,94.87032318115234
2020-04-27,103.23442077636719
2020-04-28,99.57734680175781
2020-04-29,101.03663635253906
2020-04-30,97.97572326660156
2020-05-01,96.81897735595703
2020-05-04,95.45760345458984
2020-05-05,96.37407684326172
2020-05-06,95.57325744628906
2020-05-07,95.52877044677734
2020-05-08,99.85318756103516
2020-05-11,98.70535278320312
2020-05-12,95.93806457519531
2020-05-13,95.35082244873047
2020-05-14,98.29605865478516
2020-05-15,98.83882904052734
2020-05-18,97.02362823486328
2020-05-19,98.0735855102539
2020-05-20,101.40144348144531
2020-05-21,100.538330078125
2020-05-22,100.39595794677734
2020-05-26,100.32478332519531
2020-05-27,102.80733489990234
2020-05-28,105.05850219726562
2020-05-29,105.245361328125
2020-06-01,105.38774108886719
2020-06-02,109.09820556640625
2020-06-03,106.33091735839844
2020-06-04,106.35762023925781
2020-06-05,104.1954116821289
2020-06-08,103.928466796875
2020-06-09,103.87508392333984
2020-06-10,101.712890625
2020-06-11,98.70535278320312
2020-06-12,98.41171264648438
2020-06-15,100.35147857666016
2020-06-16,101.32135009765625
2020-06-17,101.17009735107422
2020-06-18,98.84771728515625
2020-06-19,96.33849334716797
2020-06-22,97.7977523803711
2020-06-23,95.17284393310547
2020-06-24,93.02843475341797
2020-06-25,96.36517333984375
2020-06-26,98.0735855102539
2020-06-29,98.25154113769531
2020-06-30,101.40144348144531
2020-07-01,101.48151397705078
2020-07-02,103.25224304199219
2020-07-06,105.32544708251953
2020-07-07,104.8784408569336
2020-07-08,105.42378997802734
2020-07-09,103.57315063476562
2020-07-10,104.44037628173828
2020-07-13,106.51451110839844
2020-07-14,109.70618438720703
2020-07-15,109.28599548339844
2020-07-16,110.57340240478516
2020-07-17,111.85186767578125
2020-07-20,113.45217895507812
2020-07-21,114.98094940185547
2020-07-22,116.00909423828125
2020-07-23,114.07798767089844
2020-07-24,111.74457550048828
2020-07-27,110.8952407836914
2020-07-28,110.37672424316406
2020-07-29,112.82634735107422
2020-07-30,113.3270034790039
2020-07-31,113.6041488647461
2020-08-03,116.23257446289062
2020-08-04,114.5250015258789
2020-08-05,113.59520721435547
2020-08-06,111.3154525756836
2020-08-07,111.94127655029297
2020-08-10,108.39197540283203
2020-08-11,107.40853881835938
2020-08-12,108.31151580810547
2020-08-13,108.84791564941406
2020-08-14,107.29232788085938
2020-08-17,107.28338623046875
2020-08-18,107.28338623046875
2020-08-19,105.19134521484375
2020-08-20,105.41485595703125
2020-08-21,105.34333801269531
2020-08-24,105.13771057128906
2020-08-25,105.79032897949219
2020-08-26,105.79032897949219
2020-08-27,98.3520278930664
2020-08-28,99.01361083984375
2020-08-31,99.45169067382812
2020-09-01,98.03018951416016
2020-09-02,98.9599838256836
2020-09-03,97.14509582519531
2020-09-04,97.35071563720703
2020-09-08,96.01862335205078
2020-09-09,95.70569610595703
2020-09-10,98.79009246826172
2020-09-11,98.63812255859375
2020-09-14,100.77485656738281
2020-09-15,101.55266571044922
2020-09-16,102.41091918945312
2020-09-17,100.65863800048828
2020-09-18,101.80298614501953
2020-09-21,105.62944030761719
2020-09-22,103.01887512207031
2020-09-23,99.52320098876953
2020-09-24,97.61892700195312
2020-09-25,99.86292266845703
2020-09-28,101.81192016601562
2020-09-29,101.6063003540039
2020-09-30,102.35726165771484
2020-10-01,100.75696563720703
2020-10-02,101.80298614501953
2020-10-05,103.67173767089844
2020-10-06,104.40847778320312
2020-10-07,104.62409973144531
2020-10-08,104.47135925292969
2020-10-09,104.82174682617188
2020-10-12,104.82174682617188
2020-10-13,105.24403381347656
2020-10-14,105.67530059814453
2020-10-15,106.14247131347656
2020-10-16,107.9932632446289
2020-10-19,108.55929565429688
2020-10-20,110.79643249511719
2020-10-21,110.35619354248047
2020-10-22,113.50973510742188
2020-10-23,114.21949005126953
2020-10-26,111.69487762451172
2020-10-27,114.23748779296875
2020-10-28,112.27888488769531
2020-10-29,110.48196411132812
2020-10-30,109.73625183105469
2020-11-02,112.16206359863281
2020-11-03,113.65349578857422
2020-11-04,112.98863220214844
2020-11-05,115.04608154296875
2020-11-06,114.02185821533203
2020-11-09,108.10108184814453
