,Close
2020-03-02,27.316030502319336
2020-03-03,26.48004722595215
2020-03-04,27.09453582763672
2020-03-05,26.101354598999023
2020-03-06,25.51544761657715
2020-03-09,23.064645767211914
2020-03-10,24.415084838867188
2020-03-11,23.02891731262207
2020-03-12,20.44951057434082
2020-03-13,23.89348602294922
2020-03-16,21.23548126220703
2020-03-17,23.929214477539062
2020-03-18,22.114341735839844
2020-03-19,21.528432846069336
2020-03-20,21.085432052612305
2020-03-23,18.913293838500977
2020-03-24,19.94220542907715
2020-03-25,20.578123092651367
2020-03-26,22.157209396362305
2020-03-27,21.878543853759766
2020-03-30,22.3858585357666
2020-03-31,22.24294662475586
2020-04-01,21.542722702026367
2020-04-02,21.778512954711914
2020-04-03,20.98539924621582
2020-04-06,22.52876091003418
2020-04-07,22.07146453857422
2020-04-08,23.664838790893555
2020-04-09,24.415084838867188
2020-04-13,24.586570739746094
2020-04-14,23.99351692199707
2020-04-15,22.721677780151367
2020-04-16,21.77136993408203
2020-04-17,22.757408142089844
2020-04-20,21.992870330810547
2020-04-21,21.521289825439453
2020-04-22,21.41411018371582
2020-04-23,21.82138442993164
2020-04-24,22.24294662475586
2020-04-27,23.443344116210938
2020-04-28,25.544029235839844
2020-04-29,26.094205856323242
2020-04-30,24.472248077392578
2020-05-01,24.229307174682617
2020-05-04,23.843477249145508
2020-05-05,23.650556564331055
2020-05-06,22.986047744750977
2020-05-07,23.29329490661621
2020-05-08,24.543697357177734
2020-05-11,23.629117965698242
2020-05-12,22.950326919555664
2020-05-13,22.04288101196289
2020-05-14,22.557340621948242
2020-05-15,22.185791015625
2020-05-18,23.43619728088379
2020-05-19,22.87172508239746
2020-05-20,23.579099655151367
2020-05-21,23.52908706665039
2020-05-22,23.321876525878906
2020-05-26,24.92109489440918
2020-05-27,26.01723861694336
2020-05-28,25.47279930114746
2020-05-29,24.717830657958984
2020-06-01,25.211463928222656
2020-06-02,25.574424743652344
2020-06-03,26.80124282836914
2020-06-04,27.461841583251953
2020-06-05,28.332950592041016
2020-06-08,28.81205940246582
2020-06-09,27.810285568237305
2020-06-10,26.69235610961914
2020-06-11,24.623458862304688
2020-06-12,25.349390029907227
2020-06-15,25.451017379760742
2020-06-16,25.922874450683594
2020-06-17,25.538131713867188
2020-06-18,25.465532302856445
2020-06-19,25.305830001831055
2020-06-22,24.986421585083008
2020-06-23,25.2985782623291
2020-06-24,24.376646041870117
2020-06-25,24.521833419799805
2020-06-26,24.53635025024414
2020-06-29,25.414722442626953
2020-06-30,25.559911727905273
2020-07-01,25.269533157348633
2020-07-02,25.66153907775879
2020-07-06,26.089834213256836
2020-07-07,25.581689834594727
2020-07-08,24.78316307067871
2020-07-09,24.03545570373535
2020-07-10,25.07353401184082
2020-07-13,25.15338897705078
2020-07-14,25.741390228271484
2020-07-15,26.358428955078125
2020-07-16,27.14242935180664
2020-07-17,26.80124282836914
2020-07-20,26.387466430664062
2020-07-21,26.576210021972656
2020-07-22,26.605243682861328
2020-07-23,26.590726852416992
2020-07-24,26.365692138671875
2020-07-27,26.750431060791016
2020-07-28,26.256803512573242
2020-07-29,26.677837371826172
2020-07-30,25.959165573120117
2020-07-31,25.255020141601562
2020-08-03,25.726869583129883
2020-08-04,25.610729217529297
2020-08-05,25.82850456237793
2020-08-06,25.60346221923828
2020-08-07,25.76317024230957
2020-08-10,26.358428955078125
2020-08-11,26.87383270263672
2020-08-12,26.65605354309082
2020-08-13,26.864408493041992
2020-08-14,27.438648223876953
2020-08-17,26.96747589111328
2020-08-18,26.68035316467285
2020-08-19,26.650903701782227
2020-08-20,26.268077850341797
2020-08-21,25.89997100830078
2020-08-24,27.438648223876953
2020-08-25,26.65826416015625
2020-08-26,26.628820419311523
2020-08-27,26.945392608642578
2020-08-28,27.188335418701172
2020-08-31,26.702434539794922
2020-09-01,27.62270164489746
2020-09-02,28.594512939453125
2020-09-03,28.22640037536621
2020-09-04,28.734384536743164
2020-09-08,27.468093872070312
2020-09-09,28.18959617614746
2020-09-10,27.953998565673828
2020-09-11,28.653400421142578
2020-09-14,30.030120849609375
2020-09-15,30.67063331604004
2020-09-16,30.862045288085938
2020-09-17,31.576168060302734
2020-09-18,30.957754135131836
2020-09-21,30.214170455932617
2020-09-22,30.022756576538086
2020-09-23,28.91108512878418
2020-09-24,28.86690902709961
2020-09-25,30.302520751953125
2020-09-28,30.309877395629883
2020-09-29,29.654659271240234
2020-09-30,29.846067428588867
2020-10-01,29.411701202392578
2020-10-02,29.801889419555664
2020-10-05,30.501298904418945
2020-10-06,29.941774368286133
2020-10-07,30.781063079833984
2020-10-08,31.281675338745117
2020-10-09,31.414201736450195
2020-10-12,32.7393798828125
2020-10-13,32.40073013305664
2020-10-14,32.87925720214844
2020-10-15,33.53450012207031
2020-10-16,34.263343811035156
2020-10-19,34.373775482177734
2020-10-20,34.16028594970703
2020-10-21,34.219181060791016
2020-10-22,34.300148010253906
2020-10-23,34.16028594970703
2020-10-26,33.34307861328125
2020-10-27,32.6657600402832
2020-10-28,31.657154083251953
2020-10-29,32.27556610107422
2020-10-30,32.209312438964844
2020-11-02,33.1663818359375
2020-11-03,34.24862289428711
2020-11-04,33.19583511352539
2020-11-05,34.52101516723633
2020-11-06,34.22654342651367
2020-11-09,34.86704635620117
2020-11-10,35.941917419433594
2020-11-11,35.83148193359375
2020-11-12,34.66826629638672
2020-11-13,35.64556121826172
2020-11-16,37.18629837036133
2020-11-17,37.28306198120117
2020-11-18,36.888580322265625
2020-11-19,36.6429443359375
2020-11-20,36.791805267333984
2020-11-23,37.2235221862793
2020-11-24,38.60795211791992
2020-11-25,38.01249694824219
2020-11-27,37.72966003417969
2020-11-30,36.82903289794922
2020-12-01,37.10441970825195
