,Close
2020-03-02,105.26602935791016
2020-03-03,101.38028717041016
2020-03-04,108.1983413696289
2020-03-05,106.35955047607422
2020-03-06,105.83548736572266
2020-03-09,101.2634048461914
2020-03-10,102.51937866210938
2020-03-11,99.36591339111328
2020-03-12,88.3152084350586
2020-03-13,95.1642837524414
2020-03-16,90.25788116455078
2020-03-17,98.42618560791016
2020-03-18,92.580078125
2020-03-19,90.22174072265625
2020-03-20,88.83026123046875
2020-03-23,79.39694213867188
2020-03-24,83.19194793701172
2020-03-25,82.17091369628906
2020-03-26,88.2610092163086
2020-03-27,86.11048889160156
2020-03-30,85.47798919677734
2020-03-31,83.63468170166016
2020-04-01,79.9029541015625
2020-04-02,82.35163116455078
2020-04-03,80.43605041503906
2020-04-06,82.48716735839844
2020-04-07,82.61365509033203
2020-04-08,86.3996353149414
2020-04-09,90.22174072265625
2020-04-13,87.42066192626953
2020-04-14,90.02296447753906
2020-04-15,87.31224060058594
2020-04-16,88.14351654052734
2020-04-17,90.60124206542969
2020-04-20,88.73085021972656
2020-04-21,87.40259552001953
2020-04-22,89.23686218261719
2020-04-23,88.3603744506836
2020-04-24,88.98384857177734
2020-04-27,91.37831115722656
2020-04-28,91.85723114013672
2020-04-29,91.20664978027344
2020-04-30,90.37535095214844
2020-05-01,88.7398681640625
2020-05-04,89.959716796875
2020-05-05,89.4717788696289
2020-05-06,87.46586608886719
2020-05-07,91.66746520996094
2020-05-08,91.23374938964844
2020-05-11,90.80908203125
2020-05-12,88.83026123046875
2020-05-13,87.21285247802734
2020-05-14,87.8092041015625
2020-05-15,86.67974090576172
2020-05-18,90.05007934570312
2020-05-19,88.84830474853516
2020-05-20,89.86031341552734
2020-05-21,89.39046478271484
2020-05-22,89.38142395019531
2020-05-26,91.80299377441406
2020-05-27,94.24266052246094
2020-05-28,96.23051452636719
2020-05-29,96.45638275146484
2020-06-01,95.78776550292969
2020-06-02,97.0708236694336
2020-06-03,99.5827407836914
2020-06-04,98.0617446899414
2020-06-05,101.88469696044922
2020-06-08,103.0924072265625
2020-06-09,101.02203369140625
2020-06-10,99.27855682373047
2020-06-11,93.7121353149414
2020-06-12,94.33869934082031
2020-06-15,94.88352966308594
2020-06-16,95.98229217529297
2020-06-17,95.98229217529297
2020-06-18,95.01974487304688
2020-06-19,92.41360473632812
2020-06-22,94.16616821289062
2020-06-23,94.31145477294922
2020-06-24,92.05038452148438
2020-06-25,92.97660064697266
2020-06-26,93.35797882080078
2020-06-29,94.03903198242188
2020-06-30,96.17296600341797
2020-07-01,95.42835998535156
2020-07-02,95.31940460205078
2020-07-06,95.537353515625
2020-07-07,95.00160217285156
2020-07-08,93.63949584960938
2020-07-09,92.6950912475586
2020-07-10,94.2751235961914
2020-07-13,94.73823547363281
2020-07-14,96.43632507324219
2020-07-15,96.9720687866211
2020-07-16,97.58049011230469
2020-07-17,98.70648193359375
2020-07-20,96.77230072021484
2020-07-21,97.63494873046875
2020-07-22,98.26152038574219
2020-07-23,98.09808349609375
2020-07-24,97.41703796386719
2020-07-27,97.2263412475586
2020-07-28,97.63494873046875
2020-07-29,99.56914520263672
2020-07-30,99.32396697998047
2020-07-31,99.52372741699219
2020-08-03,98.96073150634766
2020-08-04,98.81543731689453
2020-08-05,99.14234161376953
2020-08-06,100.22293853759766
2020-08-07,102.35689544677734
2020-08-10,101.34895324707031
2020-08-11,101.33078002929688
2020-08-12,101.93009948730469
2020-08-13,101.10376739501953
2020-08-14,101.22181701660156
2020-08-17,100.67695617675781
2020-08-18,100.80410766601562
2020-08-19,100.39549255371094
2020-08-20,100.02317810058594
2020-08-21,100.94031524658203
2020-08-24,102.16621398925781
2020-08-25,102.78367614746094
2020-08-26,103.42842102050781
2020-08-27,103.7643814086914
2020-08-28,103.52828979492188
2020-08-31,103.51919555664062
2020-09-01,103.19229888916016
2020-09-02,103.65540313720703
2020-09-03,101.47930908203125
2020-09-04,101.47016906738281
2020-09-08,100.78585815429688
2020-09-09,102.70194244384766
2020-09-10,101.89900970458984
2020-09-11,103.24028015136719
2020-09-14,106.16914367675781
2020-09-15,106.81695556640625
2020-09-16,106.6162109375
2020-09-17,105.43919372558594
2020-09-18,105.17459106445312
2020-09-21,104.28955078125
2020-09-22,104.90087127685547
2020-09-23,101.94464111328125
2020-09-24,101.55230712890625
2020-09-25,103.67825317382812
2020-09-28,104.0523452758789
2020-09-29,103.4775161743164
2020-09-30,103.2585220336914
2020-10-01,103.00303649902344
2020-10-02,103.91545104980469
2020-10-05,104.23481750488281
2020-10-06,103.33150482177734
2020-10-07,103.90632629394531
2020-10-08,104.65451049804688
2020-10-09,105.24759674072266
2020-10-12,106.58885955810547
2020-10-13,105.38447570800781
2020-10-14,104.54502868652344
2020-10-15,105.17459106445312
2020-10-16,105.72203826904297
2020-10-19,103.74211120605469
2020-10-20,104.29867553710938
2020-10-21,104.17095184326172
2020-10-22,105.63081359863281
2020-10-23,106.47935485839844
2020-10-26,103.46839904785156
2020-10-27,100.94096374511719
2020-10-28,97.59239196777344
2020-10-29,98.13072967529297
2020-10-30,98.45919799804688
2020-11-02,100.97745513916016
2020-11-03,104.66365051269531
2020-11-04,105.88626098632812
2020-11-05,109.20750427246094
2020-11-06,108.83340454101562
2020-11-09,110.36626434326172
2020-11-10,112.5743179321289
2020-11-11,112.04513549804688
2020-11-12,110.48487854003906
2020-11-13,111.24217987060547
2020-11-16,111.30606079101562
2020-11-17,110.67648315429688
2020-11-18,109.97392272949219
2020-11-19,110.01954650878906
2020-11-20,109.8096923828125
2020-11-23,109.59070587158203
2020-11-24,109.88267517089844
2020-11-25,109.16187286376953
2020-11-27,108.75129699707031
2020-11-30,108.6965560913086
2020-12-01,109.16187286376953
2020-12-02,106.8716812133789
2020-12-03,107.3804702758789
2020-12-04,107.74713134765625
2020-12-07,107.04129028320312
2020-12-08,107.02294921875
2020-12-09,106.86712646484375
2020-12-10,105.36376190185547
2020-12-11,105.79458618164062
