,Close
2020-03-02,16.503782272338867
2020-03-03,16.80326271057129
2020-03-04,17.382373809814453
2020-03-05,16.895273208618164
2020-03-06,16.503782272338867
2020-03-09,14.584236145019531
2020-03-10,15.686532974243164
2020-03-11,15.028039932250977
2020-03-12,13.803068161010742
2020-03-13,13.748943328857422
2020-03-16,12.152327537536621
2020-03-17,12.733243942260742
2020-03-18,13.081432342529297
2020-03-19,13.781415939331055
2020-03-20,13.694819450378418
2020-03-23,14.082701683044434
2020-03-24,14.436300277709961
2020-03-25,13.878837585449219
2020-03-26,15.060511589050293
2020-03-27,14.991959571838379
2020-03-30,15.4339599609375
2020-03-31,15.253552436828613
2020-04-01,15.154332160949707
2020-04-02,15.181387901306152
2020-04-03,14.342488288879395
2020-04-06,15.868744850158691
2020-04-07,15.603546142578125
2020-04-08,16.363067626953125
2020-04-09,15.917458534240723
2020-04-13,16.177242279052734
2020-04-14,16.770790100097656
2020-04-15,16.370285034179688
2020-04-16,16.45326805114746
2020-04-17,16.727493286132812
2020-04-20,16.855587005615234
2020-04-21,16.80145835876465
2020-04-22,17.216400146484375
2020-04-23,17.15325927734375
2020-04-24,18.3980770111084
2020-04-27,18.598329544067383
2020-04-28,18.57126808166504
2020-04-29,18.242919921875
2020-04-30,18.29884910583496
2020-05-01,18.417919158935547
2020-05-04,18.48105812072754
2020-05-05,18.960952758789062
2020-05-06,18.95193099975586
2020-05-07,18.97357749938965
2020-05-08,19.341611862182617
2020-05-11,19.678974151611328
2020-05-12,19.435428619384766
2020-05-13,19.213520050048828
2020-05-14,19.27305793762207
2020-05-15,20.155258178710938
2020-05-18,19.801654815673828
2020-05-19,19.675369262695312
2020-05-20,19.44624900817871
2020-05-21,19.655521392822266
2020-05-22,20.24374008178711
2020-05-26,20.127910614013672
2020-05-27,21.67537498474121
2020-05-28,21.53420066833496
2020-05-29,22.084409713745117
2020-06-01,22.200246810913086
2020-06-02,22.39933204650879
2020-06-03,22.238250732421875
2020-06-04,22.14957046508789
2020-06-05,22.104320526123047
2020-06-08,22.124231338500977
2020-06-09,22.160429000854492
2020-06-10,21.952289581298828
2020-06-11,21.57582664489746
2020-06-12,21.438278198242188
2020-06-15,21.984865188598633
2020-06-16,22.413814544677734
2020-06-17,22.587560653686523
2020-06-18,22.739591598510742
2020-06-19,23.107006072998047
2020-06-22,23.54680824279785
2020-06-23,23.39478302001953
2020-06-24,23.771238327026367
2020-06-25,23.677120208740234
2020-06-26,23.52509307861328
2020-06-29,23.82010841369629
2020-06-30,23.85268783569336
2020-07-01,24.013765335083008
2020-07-02,23.972137451171875
2020-07-06,24.20923614501953
2020-07-07,24.29429817199707
2020-07-08,24.544065475463867
2020-07-09,24.92233657836914
2020-07-10,25.05264663696289
2020-07-13,24.538639068603516
2020-07-14,25.277074813842773
2020-07-15,25.19382667541504
2020-07-16,25.72774314880371
2020-07-17,25.477975845336914
2020-07-20,26.187456130981445
2020-07-21,26.06619644165039
2020-07-22,26.415504455566406
2020-07-23,26.424556732177734
2020-07-24,26.520477294921875
2020-07-27,25.881589889526367
2020-07-28,25.894256591796875
2020-07-29,26.32681655883789
2020-07-30,25.957599639892578
2020-07-31,25.834524154663086
2020-08-03,26.681562423706055
2020-08-04,26.828163146972656
2020-08-05,26.647172927856445
2020-08-06,26.811874389648438
2020-08-07,26.804636001586914
2020-08-10,26.6326961517334
2020-08-11,26.263477325439453
2020-08-12,26.982011795043945
2020-08-13,26.915037155151367
2020-08-14,26.895126342773438
2020-08-17,27.79645538330078
2020-08-18,27.695110321044922
2020-08-19,27.857994079589844
