,Close
2020-03-02,128.4015655517578
2020-03-03,123.43147277832031
2020-03-04,127.31346893310547
2020-03-05,119.12528991699219
2020-03-06,114.43185424804688
2020-03-09,102.59214782714844
2020-03-10,109.09290313720703
2020-03-11,102.5276107788086
2020-03-12,94.0811996459961
2020-03-13,90.1807861328125
2020-03-16,84.8326187133789
2020-03-17,79.44758605957031
2020-03-18,74.3484115600586
2020-03-19,82.1954574584961
2020-03-20,79.28160858154297
2020-03-23,74.51441192626953
2020-03-24,86.12355041503906
2020-03-25,89.28633117675781
2020-03-26,93.2242202758789
2020-03-27,87.7611083984375
2020-03-30,90.84855651855469
2020-03-31,93.43684387207031
2020-04-01,82.85262298583984
2020-04-02,85.6997299194336
2020-04-03,85.05265045166016
2020-04-06,90.53426361083984
2020-04-07,94.20408630371094
2020-04-08,102.86555480957031
2020-04-09,102.01512145996094
2020-04-13,99.85206604003906
2020-04-14,105.00089263916016
2020-04-15,101.79325866699219
2020-04-16,101.05374908447266
2020-04-17,109.61356353759766
2020-04-20,108.1530532836914
2020-04-21,103.6605453491211
2020-04-22,100.99828338623047
2020-04-23,104.44624328613281
2020-04-24,107.64460754394531
2020-04-27,108.60597229003906
2020-04-28,106.06391143798828
2020-04-29,111.72116088867188
2020-04-30,110.64884948730469
2020-05-01,107.4597396850586
2020-05-04,105.44458770751953
2020-05-05,109.09591674804688
2020-05-06,107.11771392822266
2020-05-07,110.3715591430664
2020-05-08,112.64553833007812
2020-05-11,109.06815338134766
2020-05-12,105.00089263916016
2020-05-13,102.67144012451172
2020-05-14,103.62356567382812
2020-05-15,103.89163208007812
2020-05-18,113.3943099975586
2020-05-19,114.57750701904297
2020-05-20,117.02713775634766
2020-05-21,112.77495574951172
2020-05-22,114.069091796875
2020-05-26,117.15656280517578
2020-05-27,118.63555908203125
2020-05-28,118.3120346069336
2020-05-29,116.78678131103516
2020-06-01,118.21034240722656
2020-06-02,118.76498413085938
2020-06-03,120.5120849609375
2020-06-04,119.71709442138672
2020-06-05,127.01052856445312
2020-06-08,126.17852783203125
2020-06-09,123.99699401855469
2020-06-10,124.13566589355469
2020-06-11,111.98001098632812
2020-06-12,115.72374725341797
2020-06-15,117.51705169677734
2020-06-16,121.14990997314453
2020-06-17,118.3859634399414
2020-06-18,117.80361938476562
2020-06-19,116.67586517333984
2020-06-22,115.1783676147461
2020-06-23,116.4355239868164
2020-06-24,109.28079223632812
2020-06-25,106.58158111572266
2020-06-26,106.92430877685547
2020-06-29,108.2859878540039
2020-06-30,110.56473541259766
2020-07-01,110.54617309570312
2020-07-02,111.72261810302734
2020-07-06,109.36976623535156
2020-07-07,108.37863159179688
2020-07-08,110.15716552734375
2020-07-09,108.97148895263672
2020-07-10,110.62956237792969
2020-07-13,111.9634780883789
2020-07-14,115.0202865600586
2020-07-15,122.01395416259766
2020-07-16,120.9394302368164
2020-07-17,125.18193054199219
2020-07-20,121.05062103271484
2020-07-21,122.76427459716797
2020-07-22,123.28302764892578
2020-07-23,122.986572265625
2020-07-24,124.22785186767578
2020-07-27,124.34823608398438
2020-07-28,124.27416229248047
2020-07-29,129.29476928710938
2020-07-30,128.1090850830078
2020-07-31,124.92256164550781
2020-08-03,125.71920776367188
2020-08-04,121.0135269165039
2020-08-05,123.783203125
2020-08-06,123.19036102294922
2020-08-07,129.10952758789062
2020-08-10,128.18321228027344
2020-08-11,128.0257110595703
2020-08-12,128.36846923828125
2020-08-13,127.74781799316406
2020-08-14,127.20133209228516
2020-08-17,128.36846923828125
2020-08-18,128.57223510742188
2020-08-19,127.13650512695312
2020-08-20,126.7196273803711
2020-08-21,126.12678527832031
2020-08-24,126.7289047241211
2020-08-25,127.460693359375
2020-08-26,126.7474365234375
2020-08-27,130.17477416992188
2020-08-28,131.2307586669922
2020-08-31,130.4989776611328
2020-09-01,130.12840270996094
2020-09-02,132.4349365234375
2020-09-03,130.16552734375
2020-09-04,129.49856567382812
2020-09-08,128.09059143066406
2020-09-09,129.8690948486328
2020-09-10,128.45184326171875
2020-09-11,128.95204162597656
2020-09-14,130.23031616210938
2020-09-15,133.66700744628906
2020-09-16,135.1768341064453
2020-09-17,132.26820373535156
2020-09-18,128.63710021972656
2020-09-21,124.1259536743164
2020-09-22,125.56172943115234
2020-09-23,123.88511657714844
2020-09-24,122.38449096679688
2020-09-25,125.08931732177734
2020-09-28,126.26575469970703
2020-09-29,123.78812408447266
2020-09-30,126.3307113647461
2020-10-01,127.43494415283203
2020-10-02,127.76902770996094
2020-10-05,131.38800048828125
2020-10-06,130.91476440429688
2020-10-07,134.39459228515625
2020-10-08,136.0926971435547
2020-10-09,137.3268585205078
2020-10-12,138.4033203125
2020-10-13,134.37599182128906
2020-10-14,135.22042846679688
2020-10-15,136.90927124023438
2020-10-16,136.3432159423828
2020-10-19,131.7684326171875
2020-10-20,131.67564392089844
2020-10-21,131.6013946533203
2020-10-22,132.74281311035156
2020-10-23,132.42730712890625
2020-10-26,129.45791625976562
2020-10-27,128.61343383789062
2020-10-28,123.76029205322266
2020-10-29,124.19641876220703
2020-10-30,122.58179473876953
2020-11-02,122.97151947021484
2020-11-03,126.58123779296875
2020-11-04,126.9431381225586
2020-11-05,129.30935668945312
2020-11-06,128.5391845703125
2020-11-09,144.71331787109375
2020-11-10,139.34051513671875
2020-11-11,138.63528442382812
2020-11-12,137.7351837158203
2020-11-13,140.45407104492188
2020-11-16,139.3961944580078
2020-11-17,139.33123779296875
2020-11-18,137.51246643066406
2020-11-19,135.9720458984375
2020-11-20,135.42459106445312
2020-11-23,135.7029266357422
2020-11-24,140.1942596435547
2020-11-25,138.8950653076172
2020-11-27,139.2106170654297
2020-11-30,138.37542724609375
2020-12-01,135.5730438232422
2020-12-02,137.19696044921875
2020-12-03,135.76792907714844
2020-12-04,138.31051635742188
2020-12-07,135.08123779296875
2020-12-08,136.0092010498047
2020-12-09,136.60305786132812
2020-12-10,135.47097778320312
2020-12-11,131.47149658203125
2020-12-14,132.31591796875
2020-12-15,137.1598663330078
2020-12-16,138.1248779296875
2020-12-17,140.45407104492188
2020-12-18,140.90872192382812
2020-12-21,137.89292907714844
2020-12-22,139.9622039794922
2020-12-23,138.2455291748047
2020-12-24,138.71954345703125
2020-12-28,138.3849334716797
2020-12-29,141.6937713623047
2020-12-30,141.4799346923828
2020-12-31,143.2180633544922
2021-01-04,142.35369873046875
2021-01-05,144.8167266845703
2021-01-06,148.94345092773438
2021-01-07,148.06045532226562
2021-01-08,147.73516845703125
2021-01-11,147.78164672851562
2021-01-12,148.5530548095703
2021-01-13,151.45297241210938
2021-01-14,151.1461944580078
2021-01-15,148.82260131835938
2021-01-19,148.6460418701172
2021-01-20,151.9269256591797
2021-01-21,151.46224975585938
2021-01-22,149.64981079101562
2021-01-25,148.06976318359375
2021-01-26,147.05665588378906
2021-01-27,141.83316040039062
2021-01-28,145.95062255859375
2021-01-29,142.82765197753906
2021-02-01,143.04148864746094
2021-02-02,147.31687927246094
2021-02-03,147.37266540527344
2021-02-04,149.3895721435547
2021-02-05,148.6088104248047
2021-02-08,148.5344696044922
2021-02-09,147.92100524902344
2021-02-10,149.02708435058594
2021-02-11,150.76516723632812
2021-02-12,149.99374389648438
2021-02-16,149.0550079345703
2021-02-17,147.39125061035156
2021-02-18,145.74615478515625
2021-02-19,145.6160125732422
2021-02-22,149.02708435058594
2021-02-23,150.4491424560547
2021-02-24,152.14076232910156
2021-02-25,152.89358520507812
2021-02-26,151.55517578125
2021-03-01,151.8711700439453
2021-03-02,149.817138671875
2021-03-03,148.4787139892578
2021-03-04,145.22567749023438
2021-03-05,147.31687927246094
2021-03-08,145.4580078125
2021-03-09,145.6067352294922
2021-03-10,149.07357788085938
2021-03-11,148.9898681640625
2021-03-12,151.6481475830078
2021-03-15,150.0773468017578
2021-03-16,148.94345092773438
2021-03-17,149.1943817138672
2021-03-18,147.67938232421875
2021-03-19,148.8597869873047
2021-03-22,148.9341583251953
2021-03-23,145.12342834472656
2021-03-24,146.34097290039062
2021-03-25,146.74063110351562
2021-03-26,150.16622924804688
2021-03-29,149.1329803466797
2021-03-30,150.0731658935547
2021-03-31,149.011962890625
2021-04-01,148.93746948242188
2021-04-05,151.45077514648438
2021-04-06,152.2047882080078
2021-04-07,151.49732971191406
2021-04-08,153.16357421875
2021-04-09,157.76205444335938
2021-04-12,156.6915283203125
2021-04-13,156.82188415527344
2021-04-14,156.6728973388672
2021-04-15,159.88436889648438
2021-04-16,159.99609375
2021-04-19,160.6011505126953
