,Close
2020-03-02,26.107181549072266
2020-03-03,24.801395416259766
2020-03-04,25.89240837097168
2020-03-05,25.136428833007812
2020-03-06,24.268770217895508
2020-03-09,21.49397087097168
2020-03-10,22.567806243896484
2020-03-11,21.038660049438477
2020-03-12,18.616079330444336
2020-03-13,20.729394912719727
2020-03-16,15.334421157836914
2020-03-17,14.99939250946045
2020-03-18,11.966867446899414
2020-03-19,12.54244327545166
2020-03-20,11.520149230957031
2020-03-23,10.996115684509277
2020-03-24,12.662712097167969
2020-03-25,14.312129974365234
2020-03-26,16.348133087158203
2020-03-27,14.690120697021484
2020-03-30,14.406630516052246
2020-03-31,13.82245922088623
2020-04-01,12.465126037597656
2020-04-02,12.293313980102539
2020-04-03,11.382696151733398
2020-04-06,13.307015419006348
2020-04-07,13.848234176635742
2020-04-08,14.449583053588867
2020-04-09,15.136835098266602
2020-04-13,13.934139251708984
2020-04-14,13.659235000610352
2020-04-15,12.843117713928223
2020-04-16,12.17304515838623
2020-04-17,13.41869831085205
2020-04-20,13.392924308776855
2020-04-21,13.032116889953613
2020-04-22,13.78809642791748
2020-04-23,13.831049919128418
2020-04-24,14.578439712524414
2020-04-27,15.136835098266602
2020-04-28,16.099000930786133
2020-04-29,18.083454132080078
2020-04-30,17.001026153564453
2020-05-01,16.080169677734375
2020-05-04,16.01067352294922
2020-05-05,15.637118339538574
2020-05-06,15.029007911682129
2020-05-07,15.628430366516113
2020-05-08,16.17573356628418
2020-05-11,15.402562141418457
2020-05-12,14.751016616821289
2020-05-13,13.786727905273438
2020-05-14,14.82919979095459
2020-05-15,14.368775367736816
2020-05-18,15.602368354797363
2020-05-19,15.315689086914062
2020-05-20,15.732678413391113
2020-05-21,15.750059127807617
2020-05-22,15.506810188293457
2020-05-26,16.922840118408203
2020-05-27,18.54736328125
2020-05-28,18.451801300048828
2020-05-29,17.696006774902344
2020-06-01,18.33017921447754
2020-06-02,19.17284393310547
2020-06-03,20.580188751220703
2020-06-04,21.13617515563965
2020-06-05,22.169963836669922
2020-06-08,23.34274673461914
2020-06-09,22.465330123901367
2020-06-10,21.170928955078125
2020-06-11,19.242347717285156
2020-06-12,20.64968490600586
2020-06-15,21.188297271728516
2020-06-16,21.857219696044922
2020-06-17,21.501041412353516
2020-06-18,21.066679000854492
2020-06-19,20.64968490600586
2020-06-22,20.667055130004883
2020-06-23,20.779998779296875
2020-06-24,19.190216064453125
2020-06-25,19.763580322265625
2020-06-26,18.582111358642578
2020-06-29,19.068599700927734
2020-06-30,19.251028060913086
2020-07-01,18.773231506347656
2020-07-02,18.990415573120117
2020-07-06,19.807018280029297
2020-07-07,18.92960548400879
2020-07-08,19.390026092529297
2020-07-09,18.538677215576172
2020-07-10,19.59852409362793
2020-07-13,19.711463928222656
2020-07-14,19.502962112426758
2020-07-15,20.53675079345703
2020-07-16,20.632314682006836
2020-07-17,20.163198471069336
2020-07-20,19.44215202331543
2020-07-21,19.668020248413086
2020-07-22,19.91126823425293
2020-07-23,20.319568634033203
2020-07-24,20.467252731323242
2020-07-27,20.623628616333008
2020-07-28,20.050260543823242
2020-07-29,20.658376693725586
2020-07-30,20.128446578979492
2020-07-31,19.409259796142578
2020-08-03,19.926727294921875
2020-08-04,19.86532974243164
2020-08-05,20.461732864379883
2020-08-06,20.251237869262695
2020-08-07,20.777469635009766
2020-08-10,21.56682014465332
2020-08-11,22.01412010192871
2020-08-12,21.69837760925293
2020-08-13,21.663297653198242
2020-08-14,21.865018844604492
2020-08-17,21.35633087158203
2020-08-18,21.031818389892578
2020-08-19,21.145832061767578
2020-08-20,20.996728897094727
2020-08-21,20.970422744750977
2020-08-24,22.14568328857422
2020-08-25,21.838714599609375
2020-08-26,21.444032669067383
2020-08-27,22.435104370117188
2020-08-28,22.610515594482422
2020-08-31,21.75977325439453
2020-09-01,21.80362319946289
2020-09-02,21.768543243408203
2020-09-03,22.03166389465332
2020-09-04,22.95256996154785
2020-09-08,22.39125633239746
