,Close
2020-03-02,178.8748779296875
2020-03-03,181.4005126953125
2020-03-04,191.1477813720703
2020-03-05,186.06834411621094
2020-03-06,181.85888671875
2020-03-09,171.97129821777344
2020-03-10,178.5287322998047
2020-03-11,174.5343780517578
2020-03-12,154.40365600585938
2020-03-13,168.44467163085938
2020-03-16,155.80197143554688
2020-03-17,158.97195434570312
2020-03-18,146.80758666992188
2020-03-19,149.66812133789062
2020-03-20,133.06753540039062
2020-03-23,117.44233703613281
2020-03-24,143.46873474121094
2020-03-25,142.35260009765625
2020-03-26,151.64707946777344
2020-03-27,147.69857788085938
2020-03-30,151.37509155273438
2020-03-31,146.1510772705078
2020-04-01,137.588134765625
2020-04-02,142.7090606689453
2020-04-03,138.11337280273438
2020-04-06,147.61419677734375
2020-04-07,149.22735595703125
2020-04-08,160.20062255859375
2020-04-09,168.68850708007812
2020-04-13,163.8114776611328
2020-04-14,169.57012939453125
2020-04-15,163.8114776611328
2020-04-16,161.77630615234375
2020-04-17,167.64747619628906
2020-04-20,162.21713256835938
2020-04-21,159.59103393554688
2020-04-22,163.90528869628906
2020-04-23,164.1678924560547
2020-04-24,168.89486694335938
2020-04-27,175.86331176757812
2020-04-28,185.3079071044922
2020-04-29,185.3079071044922
2020-04-30,181.48129272460938
2020-05-01,178.19873046875
2020-05-04,179.62429809570312
2020-05-05,181.3125
2020-05-06,181.04051208496094
2020-05-07,182.0627899169922
2020-05-08,185.4766845703125
2020-05-11,183.9010467529297
2020-05-12,182.1378173828125
2020-05-13,180.04637145996094
2020-05-14,180.48716735839844
2020-05-15,182.65365600585938
2020-05-18,192.1638641357422
2020-05-19,188.7405548095703
2020-05-20,189.8754119873047
2020-05-21,187.95274353027344
2020-05-22,188.04653930664062
2020-05-26,191.8824462890625
2020-05-27,194.47108459472656
2020-05-28,198.27890014648438
2020-05-29,199.37623596191406
2020-06-01,196.06544494628906
2020-06-02,198.96351623535156
2020-06-03,207.1419677734375
2020-06-04,208.21112060546875
2020-06-05,215.30154418945312
2020-06-08,215.81739807128906
2020-06-09,212.62857055664062
2020-06-10,211.87826538085938
2020-06-11,189.95985412597656
2020-06-12,191.38540649414062
2020-06-15,187.9072265625
2020-06-16,193.86715698242188
2020-06-17,192.7672882080078
2020-06-18,192.93649291992188
2020-06-19,187.7755889892578
2020-06-22,189.5616912841797
2020-06-23,187.83203125
2020-06-24,184.88023376464844
2020-06-25,184.2786102294922
2020-06-26,180.2551727294922
2020-06-29,183.89315795898438
2020-06-30,187.0235595703125
2020-07-01,188.23626708984375
2020-07-02,188.85665893554688
2020-07-06,189.6369171142578
2020-07-07,190.7743682861328
2020-07-08,184.97425842285156
2020-07-09,185.6604766845703
2020-07-10,188.6310577392578
2020-07-13,188.2926483154297
2020-07-14,191.90245056152344
2020-07-15,195.4370574951172
2020-07-16,195.8036346435547
2020-07-17,197.7495574951172
2020-07-20,197.27020263671875
2020-07-21,195.20204162597656
2020-07-22,197.71197509765625
2020-07-23,196.97877502441406
2020-07-24,197.4675750732422
2020-07-27,199.328857421875
