,Close
2020-03-02,51.57284164428711
2020-03-03,49.61381912231445
2020-03-04,52.016056060791016
2020-03-05,50.49138259887695
2020-03-06,49.43653106689453
2020-03-09,45.07526779174805
2020-03-10,47.84980773925781
2020-03-11,45.79327392578125
2020-03-12,40.36829376220703
2020-03-13,48.24871063232422
2020-03-16,39.54390335083008
2020-03-17,44.392704010009766
2020-03-18,42.20321273803711
2020-03-19,40.722869873046875
2020-03-20,40.62535095214844
2020-03-23,43.94949722290039
2020-03-24,46.449241638183594
2020-03-25,45.438690185546875
2020-03-26,49.23264694213867
2020-03-27,46.42264938354492
2020-03-30,49.18832778930664
2020-03-31,47.973907470703125
2020-04-01,45.9882926940918
2020-04-02,48.17778778076172
2020-04-03,47.98277282714844
2020-04-06,51.7944450378418
2020-04-07,51.76784896850586
2020-04-08,52.281982421875
2020-04-09,50.65094757080078
2020-04-13,52.03377914428711
2020-04-14,53.77119445800781
2020-04-15,52.184478759765625
2020-04-16,53.88643264770508
2020-04-17,53.50526809692383
2020-04-20,52.45928192138672
2020-04-21,49.95952606201172
2020-04-22,53.2747917175293
2020-04-23,52.335174560546875
2020-04-24,52.530181884765625
2020-04-27,52.71633529663086
2020-04-28,52.07810974121094
2020-04-29,54.78173828125
2020-04-30,53.168426513671875
2020-05-01,50.9434700012207
2020-05-04,51.404415130615234
2020-05-05,52.07810974121094
2020-05-06,52.75560760498047
2020-05-07,52.74668502807617
2020-05-08,53.19240951538086
2020-05-11,53.602474212646484
2020-05-12,52.05136489868164
2020-05-13,51.471923828125
2020-05-14,52.66645431518555
2020-05-15,51.95329284667969
2020-05-18,53.41526794433594
2020-05-19,53.74509811401367
2020-05-20,56.25005340576172
2020-05-21,55.25164031982422
2020-05-22,55.50124740600586
2020-05-26,55.57255554199219
2020-05-27,56.66012191772461
2020-05-28,55.00204086303711
2020-05-29,56.098514556884766
2020-06-01,55.14466857910156
2020-06-02,55.37644958496094
2020-06-03,55.20707702636719
2020-06-04,56.134178161621094
2020-06-05,57.35544967651367
2020-06-08,56.7581787109375
2020-06-09,56.196571350097656
2020-06-10,56.93647384643555
2020-06-11,53.21916198730469
2020-06-12,52.88932418823242
2020-06-15,53.57572937011719
2020-06-16,53.84315872192383
2020-06-17,53.923397064208984
2020-06-18,53.557891845703125
2020-06-19,53.14784240722656
2020-06-22,53.56681823730469
2020-06-23,53.41526794433594
2020-06-24,52.675376892089844
2020-06-25,52.158329010009766
2020-06-26,51.25797653198242
2020-06-29,51.944393157958984
2020-06-30,53.33504104614258
2020-07-01,52.4257698059082
2020-07-02,52.711036682128906
2020-07-06,53.07652282714844
2020-07-07,51.98004913330078
2020-07-08,52.24748229980469
2020-07-09,52.07810592651367
2020-07-10,53.06760787963867
2020-07-13,52.220733642578125
2020-07-14,52.577308654785156
2020-07-15,52.621891021728516
2020-07-16,52.71994400024414
2020-07-17,53.48658752441406
2020-07-20,54.511741638183594
2020-07-21,54.110595703125
2020-07-22,54.42259979248047
2020-07-23,53.84315872192383
2020-07-24,45.098106384277344
2020-07-27,44.1888313293457
2020-07-28,43.89466094970703
2020-07-29,42.85166931152344
2020-07-30,42.780357360839844
2020-07-31,42.548580169677734
2020-08-03,43.05669403076172
2020-08-04,43.796600341796875
2020-08-05,43.609397888183594
2020-08-06,43.59143829345703
2020-08-07,43.10679626464844
2020-08-10,44.17481994628906
2020-08-11,43.25040054321289
2020-08-12,44.147891998291016
2020-08-13,43.58247756958008
2020-08-14,43.878639221191406
2020-08-17,43.91455078125
2020-08-18,43.66324996948242
2020-08-19,43.37604904174805
2020-08-20,44.12993621826172
2020-08-21,44.22866439819336
2020-08-24,44.103023529052734
2020-08-25,44.36329650878906
2020-08-26,44.47098922729492
2020-08-27,44.336368560791016
2020-08-28,45.26079559326172
2020-08-31,45.72748565673828
2020-09-01,45.583892822265625
2020-09-02,46.89423370361328
2020-09-03,45.224891662597656
2020-09-04,44.9466667175293
2020-09-08,43.89659118652344
2020-09-09,44.5338249206543
2020-09-10,43.94147491455078
2020-09-11,44.22866439819336
2020-09-14,44.345340728759766
2020-09-15,44.874874114990234
2020-09-16,45.20693588256836
2020-09-17,45.162052154541016
2020-09-18,44.77614212036133
2020-09-21,44.623573303222656
2020-09-22,44.829986572265625
2020-09-23,43.815818786621094
2020-09-24,44.12096405029297
2020-09-25,44.82102584838867
2020-09-28,46.158287048339844
2020-09-29,45.94289016723633
2020-09-30,46.472412109375
2020-10-01,46.88526153564453
2020-10-02,45.78133010864258
2020-10-05,46.391632080078125
2020-10-06,46.10444259643555
2020-10-07,47.27117919921875
2020-10-08,47.89944076538086
2020-10-09,47.40580368041992
2020-10-12,48.357154846191406
2020-10-13,48.31228256225586
2020-10-14,48.06098175048828
2020-10-15,48.330230712890625
2020-10-16,48.60845184326172
2020-10-19,48.98540115356445
2020-10-20,47.95328140258789
2020-10-21,48.01610565185547
2020-10-22,48.37510299682617
2020-10-23,43.259376525878906
2020-10-26,41.93107986450195
2020-10-27,40.9617805480957
2020-10-28,39.714263916015625
2020-10-29,39.58861541748047
2020-10-30,39.74117660522461
2020-11-02,39.902732849121094
2020-11-03,40.25274658203125
2020-11-04,41.015625
2020-11-05,41.29587936401367
2020-11-06,41.03371047973633
2020-11-09,41.223548889160156
2020-11-10,41.078914642333984
2020-11-11,41.90157699584961
2020-11-12,40.63593673706055
2020-11-13,41.096988677978516
2020-11-16,41.75692367553711
2020-11-17,41.16027069091797
2020-11-18,40.735382080078125
2020-11-19,41.241634368896484
2020-11-20,41.03371047973633
2020-11-23,41.63941192626953
2020-11-24,42.49822998046875
2020-11-25,42.53438186645508
2020-11-27,42.895999908447266
2020-11-30,43.709625244140625
2020-12-01,44.80349349975586
2020-12-02,45.110862731933594
2020-12-03,46.09625244140625
2020-12-04,47.000282287597656
2020-12-07,45.38207244873047
2020-12-08,45.82504653930664
2020-12-09,45.26454544067383
2020-12-10,45.43630599975586
2020-12-11,44.95717239379883
2020-12-14,45.626155853271484
2020-12-15,45.80696487426758
2020-12-16,46.21377944946289
2020-12-17,45.78887939453125
2020-12-18,42.90504455566406
2020-12-21,41.91062545776367
2020-12-22,41.73884963989258
2020-12-23,42.10044860839844
2020-12-24,42.552467346191406
2020-12-28,42.552467346191406
2020-12-29,44.64981460571289
2020-12-30,44.07123947143555
2020-12-31,45.038536071777344
2021-01-04,44.90293884277344
2021-01-05,45.75271987915039
2021-01-06,46.19568634033203
2021-01-07,47.18108367919922
2021-01-08,46.692909240722656
2021-01-11,46.593467712402344
2021-01-12,48.13031005859375
2021-01-13,51.48423767089844
2021-01-14,53.563499450683594
2021-01-15,52.05377960205078
2021-01-19,52.4244270324707
