,Close
2020-03-02,168.16558837890625
2020-03-03,167.41163635253906
2020-03-04,174.62203979492188
2020-03-05,171.08506774902344
2020-03-06,167.67633056640625
2020-03-09,158.13998413085938
2020-03-10,167.49984741210938
2020-03-11,157.0812530517578
2020-03-12,145.9568328857422
2020-03-13,154.92373657226562
2020-03-16,131.11093139648438
2020-03-17,145.64404296875
2020-03-18,123.41929626464844
2020-03-19,117.55631256103516
2020-03-20,105.56566619873047
2020-03-23,97.11206817626953
2020-03-24,102.22914123535156
2020-03-25,112.91244506835938
2020-03-26,121.157470703125
2020-03-27,128.5443572998047
2020-03-30,123.21402740478516
2020-03-31,119.22026062011719
2020-04-01,111.80797576904297
2020-04-02,109.63697052001953
2020-04-03,107.10948944091797
2020-04-06,117.51912689208984
2020-04-07,119.36609649658203
2020-04-08,130.20506286621094
2020-04-09,135.575927734375
2020-04-13,130.75592041015625
2020-04-14,135.30857849121094
2020-04-15,130.48855590820312
2020-04-16,130.6262664794922
2020-04-17,138.01426696777344
2020-04-20,130.0267791748047
2020-04-21,128.19601440429688
2020-04-22,129.48403930664062
2020-04-23,127.54798126220703
2020-04-24,128.30136108398438
2020-04-27,130.2212677001953
2020-04-28,131.61460876464844
2020-04-29,134.3202667236328
2020-04-30,132.00344848632812
2020-05-01,128.34994506835938
2020-05-04,128.12310791015625
2020-05-05,129.0790252685547
2020-05-06,127.02140808105469
2020-05-07,129.97012329101562
2020-05-08,132.82167053222656
2020-05-11,127.37786865234375
2020-05-12,122.72797393798828
2020-05-13,122.37149810791016
2020-05-14,123.01957702636719
2020-05-15,121.79634094238281
2020-05-18,128.38232421875
2020-05-19,125.27967834472656
2020-05-20,126.23563385009766
2020-05-21,124.89897155761719
2020-05-22,124.48583984375
2020-05-26,129.94580078125
2020-05-27,128.72259521484375
2020-05-28,128.82786560058594
2020-05-29,126.38145446777344
2020-06-01,129.95391845703125
2020-06-02,128.6172637939453
2020-06-03,131.23387145996094
2020-06-04,128.69825744628906
2020-06-05,139.89369201660156
2020-06-08,144.25192260742188
2020-06-09,141.13311767578125
2020-06-10,138.8081512451172
2020-06-11,131.12852478027344
2020-06-12,132.65150451660156
2020-06-15,130.18885803222656
2020-06-16,135.55160522460938
2020-06-17,131.83328247070312
2020-06-18,129.86480712890625
2020-06-19,125.63619232177734
2020-06-22,126.55961608886719
2020-06-23,125.81437683105469
2020-06-24,122.78466033935547
2020-06-25,124.24276733398438
2020-06-26,122.63075256347656
2020-06-29,125.25873565673828
2020-06-30,126.60137176513672
2020-07-01,130.2117919921875
2020-07-02,130.92405700683594
2020-07-06,130.5719757080078
2020-07-07,126.6668472290039
2020-07-08,125.50430297851562
2020-07-09,124.14527893066406
2020-07-10,125.04584503173828
2020-07-13,124.55463409423828
2020-07-14,126.40486145019531
2020-07-15,126.51946258544922
2020-07-16,126.38027954101562
2020-07-17,125.9873275756836
2020-07-20,122.44243621826172
2020-07-21,120.73959350585938
2020-07-22,123.13831329345703
2020-07-23,121.2881088256836
2020-07-24,120.22383117675781
2020-07-27,119.29872131347656
2020-07-28,122.9991455078125
2020-07-29,124.09617614746094
2020-07-30,123.78509521484375
2020-07-31,125.3569564819336
2020-08-03,122.74534606933594
2020-08-04,124.19444274902344
2020-08-05,123.56403350830078
2020-08-06,123.59681701660156
2020-08-07,125.96280670166016
2020-08-10,125.91368103027344
2020-08-11,124.2271957397461
2020-08-12,125.18502044677734
2020-08-13,123.3757553100586
2020-08-14,125.29962158203125
2020-08-17,127.19898223876953
2020-08-18,126.62593078613281
2020-08-19,124.56285095214844
2020-08-20,125.83177185058594
2020-08-21,124.77568817138672
2020-08-24,127.53462982177734
2020-08-25,127.3218002319336
2020-08-26,125.95460510253906
2020-08-27,129.7205352783203
2020-08-28,130.67840576171875
2020-08-31,129.40126037597656
2020-09-01,129.51589965820312
2020-09-02,132.0537872314453
2020-09-03,131.25149536132812
2020-09-04,132.70872497558594
2020-09-08,129.72872924804688
2020-09-09,127.99310302734375
2020-09-10,124.86575317382812
2020-09-11,122.69623565673828
2020-09-14,126.53585815429688
2020-09-15,124.90667724609375
2020-09-16,125.33236694335938
2020-09-17,125.66802978515625
2020-09-18,123.67044067382812
2020-09-21,119.47058868408203
2020-09-22,122.14769744873047
2020-09-23,120.39574432373047
2020-09-24,120.31387329101562
2020-09-25,121.19801330566406
2020-09-28,123.98975372314453
2020-09-29,122.0537109375
2020-09-30,123.5594711303711
2020-10-01,128.73886108398438
2020-10-02,130.67494201660156
2020-10-05,132.73509216308594
2020-10-06,131.22096252441406
2020-10-07,129.77310180664062
2020-10-08,132.4620361328125
2020-10-09,131.00584411621094
2020-10-12,131.63467407226562
2020-10-13,128.1597137451172
2020-10-14,127.10067749023438
2020-10-15,126.72004699707031
2020-10-16,123.22858428955078
2020-10-19,120.30794525146484
2020-10-20,120.42375183105469
2020-10-21,120.77131652832031
2020-10-22,121.19322967529297
2020-10-23,120.62236022949219
2020-10-26,118.62837982177734
2020-10-27,115.73260498046875
2020-10-28,109.80036163330078
2020-10-29,112.62994384765625
2020-10-30,115.11206817626953
2020-11-02,120.25001525878906
2020-11-03,125.05705261230469
2020-11-04,122.72391510009766
2020-11-05,122.64939880371094
2020-11-06,122.40947723388672
2020-11-09,136.25965881347656
2020-11-10,142.1339874267578
2020-11-11,139.67672729492188
2020-11-12,137.7572021484375
2020-11-13,140.10691833496094
2020-11-16,143.42474365234375
2020-11-17,144.061767578125
2020-11-18,140.32205200195312
2020-11-19,140.9011993408203
2020-11-20,142.22500610351562
2020-11-23,141.52175903320312
2020-11-24,143.39157104492188
2020-11-25,141.52175903320312
2020-11-27,138.89071655273438
2020-11-30,137.83168029785156
2020-12-01,138.54318237304688
2020-12-02,140.05726623535156
2020-12-03,141.5879364013672
2020-12-04,143.83010864257812
2020-12-07,142.87033081054688
2020-12-08,140.11521911621094
2020-12-09,137.71583557128906
2020-12-10,134.46429443359375
2020-12-11,134.33187866210938
2020-12-14,132.1062469482422
2020-12-15,134.0092010498047
2020-12-16,133.6286163330078
2020-12-17,135.05172729492188
2020-12-18,131.08859252929688
2020-12-21,130.6914825439453
2020-12-22,131.1878662109375
2020-12-23,129.66551208496094
2020-12-24,130.50946044921875
2020-12-28,132.6522979736328
2020-12-29,130.0709228515625
2020-12-30,132.10198974609375
2020-12-31,134.09124755859375
2021-01-04,129.9873504638672
2021-01-05,129.61123657226562
2021-01-06,133.08819580078125
2021-01-07,131.27450561523438
2021-01-08,132.4279327392578
2021-01-11,131.5419921875
2021-01-12,131.5419921875
2021-01-13,133.0548553466797
2021-01-14,134.1414031982422
2021-01-15,137.07508850097656
2021-01-19,135.7461395263672
2021-01-20,138.67991638183594
2021-01-21,138.29542541503906
2021-01-22,137.68524169921875
2021-01-25,139.25662231445312
2021-01-26,140.5103302001953
2021-01-27,136.9664764404297
2021-01-28,138.7635040283203
2021-01-29,136.79933166503906
2021-02-01,138.1031951904297
2021-02-02,139.11456298828125
2021-02-03,140.242919921875
2021-02-04,143.6363525390625
2021-02-05,143.94558715820312
2021-02-08,144.87335205078125
2021-02-09,145.29122924804688
2021-02-10,146.97967529296875
2021-02-11,149.55397033691406
2021-02-12,150.0387420654297
2021-02-16,149.24468994140625
2021-02-17,149.61248779296875
2021-02-18,148.58445739746094
2021-02-19,148.78501892089844
2021-02-22,149.01068115234375
2021-02-23,151.06683349609375
2021-02-24,154.62745666503906
2021-02-25,150.71578979492188
2021-02-26,146.89608764648438
2021-03-01,147.9575653076172
2021-03-02,148.96055603027344
2021-03-03,151.61846923828125
2021-03-04,148.81845092773438
2021-03-05,148.48414611816406
2021-03-08,153.7163848876953
2021-03-09,152.13668823242188
2021-03-10,154.77786254882812
2021-03-11,155.73072814941406
2021-03-12,159.21609497070312
2021-03-15,161.66506958007812
2021-03-16,159.05734252929688
2021-03-17,158.572509765625
2021-03-18,157.7200164794922
2021-03-19,152.78028869628906
2021-03-22,154.73606872558594
2021-03-23,154.41845703125
2021-03-24,154.50210571289062
2021-03-25,156.583251953125
2021-03-26,158.07101440429688
2021-03-29,156.5915985107422
2021-03-30,157.94882202148438
2021-03-31,155.53790283203125
2021-04-01,157.5526123046875
2021-04-05,156.7855224609375
2021-04-06,157.2154541015625
2021-04-07,158.29441833496094
2021-04-08,156.4989013671875
2021-04-09,156.74337768554688
2021-04-12,157.73805236816406
2021-04-13,158.31130981445312
2021-04-14,157.01307678222656
2021-04-15,158.86766052246094
2021-04-16,160.00564575195312
2021-04-19,160.4693145751953
2021-04-20,162.42503356933594
2021-04-21,163.2174530029297
2021-04-22,162.18898010253906
2021-04-23,163.43663024902344
2021-04-26,164.18685913085938
2021-04-27,164.64202880859375
2021-04-28,161.3039093017578
2021-04-29,161.43873596191406
2021-04-30,161.851806640625
2021-05-03,161.55673217773438
2021-05-04,160.49462890625
2021-05-05,158.4461669921875
2021-05-06,162.93923950195312
2021-05-07,164.82752990722656
2021-05-10,166.05825805664062
2021-05-11,165.37545776367188
2021-05-12,162.5598907470703
2021-05-13,165.6452178955078
2021-05-14,166.87594604492188
2021-05-17,167.13729858398438
2021-05-18,167.752685546875
2021-05-19,165.7884979248047
2021-05-20,168.4944610595703
2021-05-21,168.9412384033203
2021-05-24,171.46176147460938
2021-05-25,172.3047332763672
2021-05-26,172.700927734375
2021-05-27,172.02651977539062
2021-05-28,174.44590759277344
2021-06-01,177.5986328125
2021-06-02,179.34359741210938
2021-06-03,179.6386260986328
2021-06-04,178.50064086914062
2021-06-07,178.82940673828125
2021-06-08,177.89369201660156
2021-06-09,177.66604614257812
2021-06-10,180.95370483398438
2021-06-11,180.9368133544922
2021-06-14,180.57437133789062
2021-06-15,177.8430938720703
2021-06-16,176.7640838623047
2021-06-17,177.0422821044922
2021-06-18,173.73780822753906
2021-06-21,178.795654296875
2021-06-22,178.3572998046875
2021-06-23,179.3098907470703
2021-06-24,178.73667907714844
2021-06-25,180.34677124023438
2021-06-28,179.03170776367188
2021-06-29,178.6240234375
2021-06-30,177.24807739257812
2021-07-01,178.79383850097656
2021-07-02,179.4903564453125
2021-07-06,181.3759002685547
2021-07-07,183.22738647460938
2021-07-08,184.53543090820312
2021-07-09,187.55902099609375
2021-07-12,190.22596740722656
2021-07-13,187.89027404785156
2021-07-14,190.3108673095703
2021-07-15,191.04135131835938
2021-07-16,191.83970642089844
2021-07-19,189.54647827148438
2021-07-20,194.27731323242188
2021-07-21,193.80166625976562
2021-07-22,190.6336669921875
2021-07-23,192.62957763671875
2021-07-26,192.11996459960938
2021-07-27,193.8865966796875
2021-07-28,193.18165588378906
2021-07-29,195.2794952392578
2021-07-30,193.50437927246094
2021-08-02,194.33676147460938
2021-08-03,194.4132080078125
2021-08-04,193.54685974121094
2021-08-05,194.65951538085938
2021-08-06,194.43016052246094
2021-08-09,193.25808715820312
2021-08-10,189.2152557373047
2021-08-11,188.72262573242188
2021-08-12,188.80755615234375
2021-08-13,190.71856689453125
2021-08-16,191.19418334960938
2021-08-17,190.75254821777344
2021-08-18,189.29165649414062
2021-08-19,190.20895385742188
2021-08-20,190.7865447998047
2021-08-23,189.5294952392578
2021-08-24,188.3743896484375
2021-08-25,188.77357482910156
2021-08-26,190.5826873779297
2021-08-27,191.62738037109375
2021-08-30,193.8356475830078
2021-08-31,194.99075317382812
2021-09-01,197.55572509765625
2021-09-02,197.9124755859375
2021-09-03,197.76806640625
2021-09-07,193.30055236816406
2021-09-08,195.7636260986328
2021-09-09,191.95010375976562
2021-09-10,189.86923217773438
2021-09-13,190.00514221191406
2021-09-14,190.4977264404297
2021-09-15,190.88841247558594
2021-09-16,189.97964477539062
2021-09-17,186.7606658935547
2021-09-20,187.26177978515625
2021-09-21,187.45712280273438
2021-09-22,189.8097686767578
2021-09-23,193.0287628173828
2021-09-24,192.29837036132812
2021-09-27,188.26402282714844
2021-09-28,188.68016052246094
2021-09-29,191.1007843017578
2021-09-30,188.24700927734375
2021-10-01,190.56532287597656
2021-10-04,192.3019256591797
2021-10-05,192.0196075439453
2021-10-06,193.63648986816406
2021-10-07,193.37130737304688
2021-10-08,191.49778747558594
2021-10-11,191.4635772705078
2021-10-12,193.76483154296875
2021-10-13,195.30467224121094
2021-10-14,198.80355834960938
2021-10-15,197.2979278564453
2021-10-18,196.7589874267578
2021-10-19,195.4757843017578
2021-10-20,199.3253936767578
2021-10-21,198.4784393310547
2021-10-22,199.12005615234375
2021-10-25,199.12863159179688
2021-10-26,200.53160095214844
2021-10-27,202.43075561523438
2021-10-28,204.6293182373047
2021-10-29,202.47349548339844
2021-11-01,201.12188720703125
2021-11-02,201.5496063232422
2021-11-03,202.5163116455078
2021-11-04,199.9413604736328
2021-11-05,203.46591186523438
2021-11-08,203.9278106689453
2021-11-09,205.4249267578125
2021-11-10,205.62168884277344
2021-11-11,206.18630981445312
2021-11-12,206.17771911621094
2021-11-15,209.95895385742188
2021-11-16,206.93055725097656
2021-11-17,208.65005493164062
2021-11-18,210.54920959472656
2021-11-19,207.03318786621094
2021-11-22,203.9278106689453
2021-11-23,207.64913940429688
2021-11-24,211.18226623535156
2021-11-26,204.79185485839844
2021-11-29,205.98095703125
2021-11-30,204.34701538085938
2021-12-01,196.84449768066406
2021-12-02,203.96206665039062
2021-12-03,203.5685577392578
2021-12-06,206.04940795898438
2021-12-07,206.3659210205078
2021-12-08,209.984619140625
2021-12-09,207.46951293945312
2021-12-10,209.4798583984375
2021-12-13,212.21737670898438
2021-12-14,208.94093322753906
2021-12-15,212.92742919921875
2021-12-16,210.36953735351562
2021-12-17,209.1890106201172
2021-12-20,206.63967895507812
2021-12-21,209.73648071289062
2021-12-22,211.4560089111328
2021-12-23,210.24978637695312
2021-12-27,213.61180114746094
2021-12-28,214.2191925048828
2021-12-29,216.0498809814453
2021-12-30,216.3081512451172
2021-12-31,217.45314025878906
2022-01-03,217.47900390625
2022-01-04,219.63121032714844
2022-01-05,216.2134552001953
2022-01-06,216.88499450683594
2022-01-07,214.2506103515625
2022-01-10,214.05264282226562
2022-01-11,214.54335021972656
2022-01-12,215.84326171875
2022-01-13,216.14463806152344
2022-01-14,214.08706665039062
2022-01-18,213.48443603515625
2022-01-19,211.75404357910156
2022-01-20,209.5157012939453
2022-01-21,208.3363037109375
2022-01-24,206.95025634765625
2022-01-25,207.90582275390625
2022-01-26,207.04495239257812
2022-01-27,204.21263122558594
2022-01-28,209.50711059570312
2022-01-31,210.25608825683594
2022-02-01,210.47128295898438
2022-02-02,216.62667846679688
2022-02-03,215.40426635742188
2022-02-04,212.89903259277344
2022-02-07,210.37660217285156
2022-02-08,207.0363311767578
2022-02-09,214.1472930908203
2022-02-10,208.3363037109375
2022-02-11,207.19129943847656
2022-02-14,205.02182006835938
2022-02-15,206.580078125
2022-02-16,206.50257873535156
2022-02-17,203.29141235351562
2022-02-18,202.38754272460938
2022-02-22,203.38613891601562
2022-02-23,201.7762908935547
2022-02-24,203.4894561767578
2022-02-25,210.1011199951172
2022-02-28,205.40065002441406
2022-03-01,201.60409545898438
2022-03-02,207.1998748779297
2022-03-03,209.28329467773438
2022-03-04,212.93345642089844
2022-03-07,210.55743408203125
2022-03-08,206.57147216796875
2022-03-09,210.45407104492188
2022-03-10,210.07528686523438
2022-03-11,207.57870483398438
2022-03-14,206.0290985107422
2022-03-15,206.80389404296875
2022-03-16,209.20578002929688
2022-03-17,211.75404357910156
2022-03-18,211.2461395263672
2022-03-21,210.77264404296875
2022-03-22,209.25747680664062
2022-03-23,207.85418701171875
2022-03-24,209.3693389892578
2022-03-25,212.8473663330078
2022-03-28,215.21484375
2022-03-29,222.33444213867188
2022-03-30,218.24581909179688
2022-03-31,215.14476013183594
2022-04-01,220.40272521972656
2022-04-04,217.4315948486328
2022-04-05,216.0716094970703
2022-04-06,220.84451293945312
2022-04-07,215.98495483398438
2022-04-08,216.2188720703125
2022-04-11,213.30833435058594
2022-04-12,213.507568359375
2022-04-13,214.49505615234375
2022-04-14,213.6201934814453
2022-04-18,211.40264892578125
2022-04-19,213.8887176513672
2022-04-20,219.5885009765625
2022-04-21,221.76272583007812
