,Close
2020-03-02,40.914127349853516
2020-03-03,41.10513687133789
2020-03-04,43.11065673828125
2020-03-05,43.214107513427734
2020-03-06,43.58814239501953
2020-03-09,43.08677673339844
2020-03-10,43.04698181152344
2020-03-11,42.076053619384766
2020-03-12,39.79200744628906
2020-03-13,42.561519622802734
2020-03-16,42.481937408447266
2020-03-17,47.487770080566406
2020-03-18,45.95976638793945
2020-03-19,42.72068786621094
2020-03-20,42.47397232055664
2020-03-23,37.62731170654297
2020-03-24,38.38336181640625
2020-03-25,37.92177200317383
2020-03-26,39.79200744628906
2020-03-27,41.24042892456055
2020-03-30,43.0549430847168
2020-03-31,41.99646759033203
2020-04-01,42.2750129699707
2020-04-02,43.675689697265625
2020-04-03,45.13207244873047
2020-04-06,45.91997146606445
2020-04-07,44.91720199584961
2020-04-08,44.7405891418457
2020-04-09,46.08128356933594
2020-04-13,46.29803466796875
2020-04-14,47.2453498840332
2020-04-15,47.405914306640625
2020-04-16,48.7225227355957
2020-04-17,48.70647048950195
2020-04-20,48.77872085571289
2020-04-21,47.99196243286133
2020-04-22,48.321109771728516
2020-04-23,47.935768127441406
2020-04-24,48.55392837524414
2020-04-27,48.152530670166016
2020-04-28,48.939273834228516
2020-04-29,48.409420013427734
2020-04-30,48.08026885986328
2020-05-01,47.831398010253906
2020-05-04,47.95182800292969
2020-05-05,48.016048431396484
2020-05-06,47.3416862487793
2020-05-07,47.18113327026367
2020-05-08,47.97591018676758
2020-05-11,48.81886291503906
2020-05-12,50.18364334106445
2020-05-13,51.02659225463867
2020-05-14,49.94279098510742
2020-05-15,50.1675910949707
2020-05-18,49.43702697753906
2020-05-19,48.75463104248047
2020-05-20,48.91520690917969
2020-05-21,48.12843704223633
2020-05-22,48.1364631652832
2020-05-26,48.10436248779297
2020-05-27,48.82688903808594
2020-05-28,49.70195388793945
2020-05-29,50.60912322998047
2020-06-01,51.01053237915039
2020-06-02,50.9141845703125
2020-06-03,49.34870910644531
2020-06-04,48.77872085571289
2020-06-05,48.97140121459961
2020-06-08,49.8865966796875
2020-06-09,50.43251037597656
2020-06-10,50.40039825439453
2020-06-11,48.63421630859375
2020-06-12,48.289005279541016
2020-06-15,48.86703109741211
2020-06-16,49.60561752319336
2020-06-17,49.6136360168457
2020-06-18,49.5815315246582
2020-06-19,49.43702697753906
2020-06-22,49.38885498046875
2020-06-23,48.97140121459961
2020-06-24,48.40140151977539
2020-06-25,48.43351745605469
2020-06-26,47.53437042236328
2020-06-29,48.762664794921875
2020-06-30,49.493228912353516
2020-07-01,48.513797760009766
2020-07-02,49.356746673583984
2020-07-06,49.926734924316406
2020-07-07,50.56095504760742
2020-07-08,50.528846740722656
2020-07-09,50.6097526550293
2020-07-10,51.41887283325195
2020-07-13,51.42695999145508
2020-07-14,52.72962188720703
2020-07-15,52.26842498779297
2020-07-16,52.341251373291016
2020-07-17,52.30080032348633
2020-07-20,51.4916877746582
2020-07-21,52.18751525878906
2020-07-22,52.36552810668945
2020-07-23,52.583980560302734
2020-07-24,51.96906661987305
2020-07-27,51.84770202636719
2020-07-28,52.219886779785156
2020-07-29,52.08233642578125
2020-07-30,51.362220764160156
2020-07-31,51.19231414794922
2020-08-03,52.26842498779297
2020-08-04,53.1908073425293
2020-08-05,52.12278747558594
2020-08-06,51.92859649658203
2020-08-07,52.0661506652832
2020-08-10,51.580692291259766
2020-08-11,50.27802276611328
2020-08-12,51.022403717041016
2020-08-13,50.949581146240234
2020-08-14,51.19231414794922
2020-08-17,52.00951385498047
2020-08-18,52.292701721191406
2020-08-19,52.155155181884766
2020-08-20,51.9528694152832
2020-08-21,51.79914855957031
2020-08-24,51.88814926147461
2020-08-25,51.702056884765625
2020-08-26,51.98523712158203
2020-08-27,52.3574333190918
2020-08-28,51.28940200805664
2020-08-31,51.74250793457031
2020-09-01,51.070945739746094
2020-09-02,52.18751525878906
2020-09-03,50.949581146240234
2020-09-04,51.09523010253906
2020-09-08,48.15815353393555
2020-09-09,48.53034973144531
2020-09-10,47.32477569580078
2020-09-11,47.365230560302734
2020-09-14,47.543235778808594
2020-09-15,47.753604888916016
2020-09-16,47.5351448059082
2020-09-17,46.58848571777344
