,Close
2020-03-02,29.81429100036621
2020-03-03,28.960289001464844
2020-03-04,29.918672561645508
2020-03-05,28.910179138183594
2020-03-06,27.555912017822266
2020-03-09,23.714025497436523
2020-03-10,26.0479736328125
2020-03-11,24.972244262695312
2020-03-12,22.12925148010254
2020-03-13,23.733238220214844
2020-03-16,20.169893264770508
2020-03-17,19.516773223876953
2020-03-18,16.135910034179688
2020-03-19,17.009937286376953
2020-03-20,17.42294692993164
2020-03-23,16.9042911529541
2020-03-24,20.275545120239258
2020-03-25,20.640520095825195
2020-03-26,21.668224334716797
2020-03-27,20.534870147705078
2020-03-30,20.477237701416016
2020-03-31,19.95858383178711
2020-04-01,18.498668670654297
2020-04-02,17.47096824645996
2020-04-03,17.326900482177734
2020-04-06,18.777210235595703
2020-04-07,20.458032608032227
2020-04-08,22.2156925201416
2020-04-09,23.108932495117188
2020-04-13,22.10044288635254
2020-04-14,22.071622848510742
2020-04-15,20.803800582885742
2020-04-16,20.04503059387207
2020-04-17,21.591386795043945
2020-04-20,21.495342254638672
2020-04-21,20.40040397644043
2020-04-22,20.458032608032227
2020-04-23,20.669336318969727
2020-04-24,21.082340240478516
2020-04-27,21.56257438659668
2020-04-28,21.303247451782227
2020-04-29,22.839996337890625
2020-04-30,21.408899307250977
2020-05-01,20.07384490966797
2020-05-04,19.929773330688477
2020-05-05,20.419618606567383
2020-05-06,21.02471160888672
2020-05-07,21.55297088623047
2020-05-08,22.984071731567383
2020-05-11,21.89873504638672
2020-05-12,21.668224334716797
2020-05-13,20.61170768737793
2020-05-14,21.428110122680664
2020-05-15,21.735458374023438
2020-05-18,23.829288482666016
2020-05-19,23.714025497436523
2020-05-20,24.472803115844727
2020-05-21,24.7801513671875
2020-05-22,24.953039169311523
2020-05-26,26.31690788269043
2020-05-27,26.691490173339844
2020-05-28,25.625368118286133
2020-05-29,24.85698699951172
2020-06-01,25.875091552734375
2020-06-02,26.32651138305664
2020-06-03,27.9208927154541
2020-06-04,28.007333755493164
2020-06-05,29.4000186920166
2020-06-08,29.46725082397461
2020-06-09,28.67966651916504
2020-06-10,27.613542556762695
2020-06-11,25.45248031616211
2020-06-12,26.85477066040039
2020-06-15,26.672279357910156
2020-06-16,26.681886672973633
2020-06-17,26.086393356323242
2020-06-18,26.019161224365234
2020-06-19,25.538923263549805
2020-06-22,25.327619552612305
2020-06-23,25.21236228942871
2020-06-24,24.28070831298828
2020-06-25,24.232681274414062
2020-06-26,23.49312400817871
2020-06-29,24.29991340637207
2020-06-30,24.29991340637207
2020-07-01,23.973358154296875
2020-07-02,24.242286682128906
2020-07-06,24.712919235229492
2020-07-07,24.13663673400879
2020-07-08,23.954147338867188
2020-07-09,22.494230270385742
2020-07-10,23.42588996887207
2020-07-13,23.877307891845703
2020-07-14,24.626474380493164
2020-07-15,25.817459106445312
2020-07-16,25.78864860534668
2020-07-17,25.40445899963379
2020-07-20,24.98185157775879
2020-07-21,25.116317749023438
2020-07-22,25.260387420654297
2020-07-23,25.702207565307617
2020-07-24,25.21236228942871
2020-07-27,24.684110641479492
2020-07-28,25.289203643798828
2020-07-29,24.866596221923828
2020-07-30,24.203872680664062
2020-07-31,23.9061222076416
2020-08-03,24.626474380493164
2020-08-04,24.7801513671875
2020-08-05,25.289203643798828
2020-08-06,25.567737579345703
2020-08-07,25.663782119750977
2020-08-10,26.873979568481445
2020-08-11,27.39263153076172
2020-08-12,26.9220027923584
2020-08-13,26.460975646972656
2020-08-14,26.758724212646484
2020-08-17,28.8237361907959
2020-08-18,28.660451889038086
2020-08-19,28.064958572387695
2020-08-20,27.69038200378418
2020-08-21,27.431049346923828
2020-08-24,29.111875534057617
2020-08-25,28.516382217407227
2020-08-26,28.314685821533203
2020-08-27,28.516382217407227
2020-08-28,28.83333969116211
2020-08-31,28.458755493164062
2020-09-01,28.612428665161133
2020-09-02,29.73617935180664
2020-09-03,28.314685821533203
2020-09-04,28.814130783081055
2020-09-08,31.100053787231445
2020-09-09,30.687049865722656
2020-09-10,28.977407455444336
2020-09-11,29.255945205688477
2020-09-14,29.947484970092773
2020-09-15,30.331674575805664
2020-09-16,30.533374786376953
2020-09-17,30.658233642578125
2020-09-18,30.254837036132812
2020-09-21,28.814130783081055
2020-09-22,28.276268005371094
2020-09-23,28.180219650268555
2020-09-24,27.95931625366211
2020-09-25,27.85365867614746
2020-09-28,28.276268005371094
2020-09-29,27.603939056396484
2020-09-30,28.420337677001953
2020-10-01,29.179105758666992
2020-10-02,29.255945205688477
2020-10-05,29.73617935180664
2020-10-06,29.198318481445312
2020-10-07,30.37009620666504
2020-10-08,30.936771392822266
2020-10-09,30.888742446899414
2020-10-12,30.936771392822266
2020-10-13,30.610214233398438
2020-10-14,30.418119430541992
2020-10-15,31.301755905151367
2020-10-16,32.127750396728516
2020-10-19,32.03170394897461
2020-10-20,34.1927604675293
2020-10-21,34.356048583984375
2020-10-22,35.93122100830078
2020-10-23,35.374149322509766
2020-10-26,34.404075622558594
2020-10-27,33.51083755493164
2020-10-28,32.742462158203125
2020-10-29,33.51083755493164
2020-10-30,33.165061950683594
2020-11-02,33.184268951416016
2020-11-03,33.952640533447266
2020-11-04,33.84699630737305
2020-11-05,35.67189407348633
2020-11-06,35.988853454589844
2020-11-09,37.41994857788086
2020-11-10,39.45615005493164
2020-11-11,38.956703186035156
2020-11-12,37.76572036743164
2020-11-13,39.561805725097656
2020-11-16,40.46464157104492
2020-11-17,40.32057189941406
2020-11-18,41.031333923339844
2020-11-19,41.12736892700195
2020-11-20,41.33867263793945
2020-11-23,43.00028610229492
2020-11-24,44.62348175048828
2020-11-25,43.66300964355469
2020-11-27,43.2788200378418
2020-11-30,42.10704803466797
2020-12-01,42.913841247558594
2020-12-02,42.81779861450195
2020-12-03,42.34716796875
2020-12-04,42.6449089050293
2020-12-07,42.5584716796875
2020-12-08,42.068626403808594
2020-12-09,42.67372512817383
2020-12-10,41.175392150878906
2020-12-11,40.262935638427734
2020-12-14,39.97480010986328
2020-12-15,40.01321792602539
2020-12-16,39.7827033996582
2020-12-17,40.36859893798828
2020-12-18,39.388919830322266
2020-12-21,39.58101272583008
2020-12-22,39.283260345458984
2020-12-23,40.771995544433594
2020-12-24,39.9363899230957
2020-12-28,40.01321792602539
2020-12-29,39.92677307128906
2020-12-30,40.18610763549805
2020-12-31,39.994014739990234
2021-01-04,38.90867233276367
2021-01-05,40.01321792602539
2021-01-06,41.28104019165039
2021-01-07,41.607601165771484
2021-01-08,41.357879638671875
2021-01-11,43.23080062866211
2021-01-12,45.92971420288086
2021-01-13,46.80375289916992
2021-01-14,49.493080139160156
2021-01-15,47.99474334716797
2021-01-19,52.672237396240234
2021-01-20,53.65190505981445
2021-01-21,52.902748107910156
2021-01-22,53.21010208129883
2021-01-25,51.279544830322266
2021-01-26,49.982906341552734
2021-01-27,47.38963317871094
2021-01-28,49.022438049316406
2021-01-29,48.676673889160156
2021-02-01,49.47386169433594
2021-02-02,50.63602828979492
2021-02-03,52.105552673339844
2021-02-04,51.99029541015625
2021-02-05,52.25922775268555
2021-02-08,54.631595611572266
2021-02-09,53.8440055847168
2021-02-10,52.71065139770508
2021-02-11,51.385196685791016
2021-02-12,51.48124694824219
2021-02-16,51.34678268432617
2021-02-17,50.7993049621582
2021-02-18,50.098167419433594
2021-02-19,50.49197006225586
2021-02-22,49.9252815246582
2021-02-23,49.08966827392578
2021-02-24,50.80891799926758
