,Close
2020-03-02,108.32316589355469
2020-03-03,109.81920623779297
2020-03-04,116.00340270996094
2020-03-05,115.81937408447266
2020-03-06,114.64335632324219
2020-03-09,107.4431381225586
2020-03-10,112.0593032836914
2020-03-11,107.10710906982422
2020-03-12,94.09075164794922
2020-03-13,100.80294799804688
2020-03-16,83.96246337890625
2020-03-17,90.53866577148438
2020-03-18,80.08233642578125
2020-03-19,79.57832336425781
2020-03-20,70.00205993652344
2020-03-23,67.73797607421875
2020-03-24,71.3460922241211
2020-03-25,78.27430725097656
2020-03-26,82.23441314697266
2020-03-27,86.08252716064453
2020-03-30,85.70650482177734
2020-03-31,82.4264144897461
2020-04-01,78.99429321289062
2020-04-02,75.40218353271484
2020-04-03,75.4501953125
2020-04-06,84.2264404296875
2020-04-07,83.034423828125
2020-04-08,88.74658203125
2020-04-09,93.32271575927734
2020-04-13,89.0986099243164
2020-04-14,92.045166015625
2020-04-15,88.78376007080078
2020-04-16,87.43562316894531
2020-04-17,91.6253662109375
2020-04-20,87.58090209960938
2020-04-21,86.81402587890625
2020-04-22,87.43562316894531
2020-04-23,84.74740600585938
2020-04-24,85.91795349121094
2020-04-27,89.34886169433594
2020-04-28,90.53553771972656
2020-04-29,90.96340942382812
2020-04-30,90.34986114501953
2020-05-01,88.501220703125
2020-05-04,89.04210662841797
2020-05-05,90.74542999267578
2020-05-06,88.8079833984375
2020-05-07,91.82717895507812
2020-05-08,93.29642486572266
2020-05-11,91.22981262207031
2020-05-12,87.78276062011719
2020-05-13,87.25800323486328
2020-05-14,85.18334197998047
2020-05-15,86.27313995361328
2020-05-18,92.31961822509766
2020-05-19,89.70404815673828
2020-05-20,90.00273132324219
2020-05-21,91.88370513916016
2020-05-22,92.25502014160156
2020-05-26,94.28936004638672
2020-05-27,94.35394287109375
2020-05-28,94.98360443115234
2020-05-29,93.93415832519531
2020-06-01,94.91095733642578
2020-06-02,95.06433868408203
2020-06-03,98.80200958251953
2020-06-04,95.8796615600586
2020-06-05,100.45691680908203
2020-06-08,102.14409637451172
2020-06-09,100.63450622558594
2020-06-10,98.35800170898438
2020-06-11,93.20761108398438
2020-06-12,96.12992858886719
2020-06-15,95.26617431640625
2020-06-16,97.7525634765625
2020-06-17,95.77474212646484
2020-06-18,94.52346801757812
2020-06-19,92.57796478271484
2020-06-22,92.18238067626953
2020-06-23,91.65765380859375
2020-06-24,89.21969604492188
2020-06-25,89.88971710205078
2020-06-26,89.01787567138672
