,Close
2020-03-02,21.145339965820312
2020-03-03,20.718536376953125
2020-03-04,21.557165145874023
2020-03-05,21.31756019592285
2020-03-06,21.15283203125
2020-03-09,20.60622215270996
2020-03-10,20.860809326171875
2020-03-11,20.07459831237793
2020-03-12,18.07537078857422
2020-03-13,18.562076568603516
2020-03-16,20.374103546142578
2020-03-17,22.313425064086914
2020-03-18,20.411548614501953
2020-03-19,19.700212478637695
2020-03-20,19.50552749633789
2020-03-23,19.28838539123535
2020-03-24,19.864940643310547
2020-03-25,19.527992248535156
2020-03-26,20.853321075439453
2020-03-27,20.905733108520508
2020-03-30,21.137855529785156
2020-03-31,21.968990325927734
2020-04-01,22.283472061157227
2020-04-02,22.4107666015625
2020-04-03,23.36919593811035
2020-04-06,23.43658447265625
2020-04-07,22.80013084411621
2020-04-08,23.444072723388672
2020-04-09,24.305164337158203
2020-04-13,23.930774688720703
2020-04-14,24.964082717895508
2020-04-15,24.612157821655273
2020-04-16,25.061424255371094
2020-04-17,25.143787384033203
2020-04-20,25.36842155456543
2020-04-21,25.330982208251953
2020-04-22,25.682903289794922
2020-04-23,25.44329261779785
2020-04-24,25.593053817749023
2020-04-27,25.90753936767578
2020-04-28,25.915027618408203
2020-04-29,25.774133682250977
2020-04-30,25.194007873535156
2020-05-01,25.073461532592773
2020-05-04,25.178939819335938
2020-05-05,25.156333923339844
2020-05-06,25.171409606933594
2020-05-07,24.990585327148438
2020-05-08,25.254281997680664
2020-05-11,25.171409606933594
2020-05-12,25.69879913330078
2020-05-13,25.65359115600586
2020-05-14,25.487842559814453
2020-05-15,25.743999481201172
2020-05-18,25.623455047607422
2020-05-19,24.892648696899414
2020-05-20,24.659090042114258
2020-05-21,24.297456741333008
2020-05-22,24.62141990661621
2020-05-26,24.824844360351562
2020-05-27,25.412494659423828
2020-05-28,25.548112869262695
2020-05-29,26.21111297607422
2020-06-01,26.15837860107422
2020-06-02,25.97002410888672
2020-06-03,25.352230072021484
2020-06-04,25.0960693359375
2020-06-05,25.178939819335938
2020-06-08,25.56318473815918
2020-06-09,25.291954040527344
2020-06-10,25.013187408447266
2020-06-11,23.973493576049805
2020-06-12,24.417993545532227
2020-06-15,25.111135482788086
2020-06-16,25.80427360534668
2020-06-17,25.84193992614746
2020-06-18,25.79673957824707
2020-06-19,25.276885986328125
2020-06-22,25.917285919189453
2020-06-23,25.78166961669922
2020-06-24,25.45770263671875
2020-06-25,25.382362365722656
2020-06-26,24.591285705566406
2020-06-29,25.38990020751953
2020-06-30,26.497404098510742
2020-07-01,26.874114990234375
2020-07-02,26.67823028564453
2020-07-06,26.77617645263672
2020-07-07,27.032325744628906
2020-07-08,26.896718978881836
2020-07-09,26.82137680053711
2020-07-10,27.35630226135254
2020-07-13,26.85150718688965
2020-07-14,27.702869415283203
2020-07-15,27.574785232543945
2020-07-16,27.574785232543945
2020-07-17,27.55971908569336
