,Close
2020-03-02,130.5727081298828
2020-03-03,125.72271728515625
2020-03-04,131.73251342773438
2020-03-05,125.42395782470703
2020-03-06,122.92870330810547
2020-03-09,114.25662994384766
2020-03-10,123.79851531982422
2020-03-11,116.82220458984375
2020-03-12,104.35681915283203
2020-03-13,114.4348373413086
2020-03-16,95.45048522949219
2020-03-17,100.39254760742188
2020-03-18,90.68455505371094
2020-03-19,92.7019271850586
2020-03-20,90.57884979248047
2020-03-23,90.25289154052734
2020-03-24,104.97350311279297
2020-03-25,106.03944396972656
2020-03-26,108.92013549804688
2020-03-27,105.80158996582031
2020-03-30,110.37370300292969
2020-03-31,107.1582260131836
2020-04-01,100.9211196899414
2020-04-02,103.16754913330078
2020-04-03,101.50257110595703
2020-04-06,108.37391662597656
2020-04-07,105.83682250976562
2020-04-08,109.91558837890625
2020-04-09,110.22393035888672
2020-04-13,108.88487243652344
2020-04-14,109.05227661132812
2020-04-15,105.85444641113281
2020-04-16,108.3475112915039
2020-04-17,112.72579956054688
2020-04-20,108.02156829833984
2020-04-21,103.48468017578125
2020-04-22,107.95989227294922
2020-04-23,106.75299072265625
2020-04-24,110.76130676269531
2020-04-27,112.44390869140625
2020-04-28,113.75650787353516
2020-04-29,118.30218505859375
2020-04-30,116.18793487548828
2020-05-01,113.8974609375
2020-05-04,113.27201843261719
2020-05-05,116.24079132080078
2020-05-06,116.20555877685547
2020-05-07,114.02963256835938
2020-05-08,112.96367645263672
2020-05-11,112.97248840332031
2020-05-12,112.6817855834961
2020-05-13,112.31175994873047
2020-05-14,114.32032012939453
2020-05-15,116.4786376953125
2020-05-18,120.10811614990234
2020-05-19,119.31526947021484
2020-05-20,121.66739654541016
2020-05-21,120.24906921386719
2020-05-22,119.94955444335938
2020-05-26,120.33720397949219
2020-05-27,121.5969467163086
2020-05-28,121.896484375
2020-05-29,122.30168151855469
2020-06-01,122.33690643310547
2020-06-02,122.41622161865234
2020-06-03,122.95357513427734
2020-06-04,120.04649353027344
2020-06-05,126.03692626953125
2020-06-08,125.5964584350586
2020-06-09,124.53929138183594
2020-06-10,124.40715026855469
2020-06-11,118.54315185546875
2020-06-12,121.06007385253906
2020-06-15,121.37800598144531
2020-06-16,124.15105438232422
2020-06-17,122.39362335205078
2020-06-18,123.59464263916016
2020-06-19,119.22315979003906
2020-06-22,122.71150207519531
2020-06-23,121.8372573852539
2020-06-24,116.83867645263672
2020-06-25,117.70417022705078
2020-06-26,115.25787353515625
