,Close
2020-03-02,38.2884635925293
2020-03-03,38.208675384521484
2020-03-04,42.07102584838867
2020-03-05,42.374271392822266
2020-03-06,41.304931640625
2020-03-09,40.0600471496582
2020-03-10,40.90593719482422
2020-03-11,40.27550506591797
2020-03-12,38.0490608215332
2020-03-13,39.32587432861328
2020-03-16,39.34183120727539
2020-03-17,42.964805603027344
2020-03-18,40.28348922729492
2020-03-19,37.905433654785156
2020-03-20,36.149810791015625
2020-03-23,34.25851821899414
2020-03-24,34.71338653564453
2020-03-25,33.045562744140625
2020-03-26,34.78520965576172
2020-03-27,35.26401138305664
2020-03-30,37.131351470947266
2020-03-31,36.83608627319336
2020-04-01,36.69244384765625
2020-04-02,37.86552810668945
2020-04-03,39.525386810302734
2020-04-06,37.99320602416992
2020-04-07,37.298946380615234
2020-04-08,37.11399841308594
2020-04-09,38.39242172241211
2020-04-13,38.99544143676758
2020-04-14,40.25776672363281
2020-04-15,40.60350036621094
2020-04-16,41.093955993652344
2020-04-17,40.474857330322266
2020-04-20,41.24672317504883
2020-04-21,40.555259704589844
2020-04-22,40.8447151184082
2020-04-23,40.63566970825195
2020-04-24,40.80451202392578
2020-04-27,41.198486328125
2020-04-28,40.989437103271484
2020-04-29,40.346214294433594
2020-04-30,40.18540954589844
2020-05-01,40.5311393737793
2020-05-04,40.8286247253418
2020-05-05,40.90903091430664
2020-05-06,40.65174865722656
2020-05-07,40.39445495605469
2020-05-08,41.21455764770508
2020-05-11,41.77738571166992
2020-05-12,42.131160736083984
2020-05-13,42.2115592956543
2020-05-14,42.589454650878906
2020-05-15,43.039703369140625
2020-05-18,40.957275390625
2020-05-19,39.89595413208008
2020-05-20,38.730106353759766
2020-05-21,37.93412399291992
2020-05-22,38.87483596801758
2020-05-26,38.07884979248047
2020-05-27,39.124080657958984
2020-05-28,39.815547943115234
2020-05-29,40.989437103271484
2020-06-01,41.58442306518555
2020-06-02,41.81758117675781
2020-06-03,39.25272750854492
2020-06-04,39.212528228759766
2020-06-05,38.738155364990234
2020-06-08,40.113037109375
2020-06-09,39.82359313964844
2020-06-10,39.34920883178711
2020-06-11,38.56930160522461
2020-06-12,37.845672607421875
2020-06-15,38.89896011352539
2020-06-16,39.534141540527344
2020-06-17,39.727115631103516
2020-06-18,39.43766784667969
2020-06-19,39.5100212097168
2020-06-22,40.048709869384766
2020-06-23,39.47786331176758
2020-06-24,39.28490447998047
2020-06-25,39.87987518310547
2020-06-26,38.91504669189453
2020-06-29,39.59846496582031
2020-06-30,39.903995513916016
2020-07-01,39.6467170715332
2020-07-02,39.654747009277344
2020-07-06,39.6467170715332
2020-07-07,39.984397888183594
2020-07-08,39.82359313964844
2020-07-09,39.727115631103516
2020-07-10,40.4266242980957
2020-07-13,40.064796447753906
2020-07-14,40.73686599731445
2020-07-15,39.846168518066406
2020-07-16,40.12147903442383
2020-07-17,40.16196823120117
2020-07-20,39.85427474975586
2020-07-21,39.959537506103516
2020-07-22,39.95144271850586
2020-07-23,40.18626022338867
2020-07-24,40.000022888183594
2020-07-27,40.07290267944336
2020-07-28,40.67207717895508
2020-07-29,40.64779281616211
2020-07-30,39.92715835571289
2020-07-31,40.13767623901367
2020-08-03,40.251033782958984
2020-08-04,40.85022735595703
2020-08-05,40.27531051635742
2020-08-06,40.38869857788086
2020-08-07,40.46156692504883
2020-08-10,40.80973815917969
2020-08-11,40.29962158203125
2020-08-12,41.2631721496582
2020-08-13,41.44132614135742
2020-08-14,41.80569076538086
2020-08-17,42.332008361816406
2020-08-18,42.46156311035156
2020-08-19,42.412986755371094
2020-08-20,42.42918014526367
2020-08-21,42.542537689208984
2020-08-24,42.66399002075195
2020-08-25,42.939292907714844
2020-08-26,43.303680419921875
2020-08-27,43.14982223510742
2020-08-28,42.21865463256836
2020-08-31,42.59921646118164
2020-09-01,41.61945724487305
2020-09-02,42.46966552734375
2020-09-03,39.295562744140625
2020-09-04,38.52634048461914
2020-09-08,36.61540603637695
2020-09-09,36.915008544921875
2020-09-10,36.69637680053711
2020-09-11,36.842124938964844
2020-09-14,37.10123825073242
2020-09-15,36.85832214355469
2020-09-16,36.647804260253906
2020-09-17,36.915008544921875
2020-09-18,36.79354476928711
2020-09-21,37.30366134643555
2020-09-22,36.9716796875
2020-09-23,36.5830192565918
2020-09-24,37.90285873413086
2020-09-25,38.5101432800293
2020-09-28,38.850215911865234
2020-09-29,38.88261032104492
2020-09-30,39.166019439697266
2020-10-01,39.28746795654297
2020-10-02,39.52228927612305
2020-10-05,39.659942626953125
2020-10-06,39.3360595703125
2020-10-07,39.35236740112305
2020-10-08,39.491024017333984
2020-10-09,39.53178787231445
2020-10-12,40.06193542480469
2020-10-13,40.46158218383789
2020-10-14,40.339229583740234
2020-10-15,40.09455871582031
2020-10-16,39.91511917114258
2020-10-19,39.662296295166016
2020-10-20,38.879329681396484
2020-10-21,38.94457244873047
2020-10-22,39.0750732421875
2020-10-23,39.5970458984375
2020-10-26,39.38498306274414
2020-10-27,39.344207763671875
2020-10-28,38.38996124267578
2020-10-29,38.14527893066406
2020-10-30,38.06372833251953
2020-11-02,38.887474060058594
2020-11-03,39.05875015258789
2020-11-04,38.8956413269043
2020-11-05,39.19740295410156
2020-11-06,39.14030838012695
2020-11-09,37.615150451660156
2020-11-10,38.569400787353516
2020-11-11,39.38498306274414
2020-11-12,39.580726623535156
2020-11-13,40.1190185546875
2020-11-16,40.69809341430664
2020-11-17,40.273983001708984
2020-11-18,39.996681213378906
2020-11-19,40.22505187988281
2020-11-20,39.947750091552734
2020-11-23,40.053775787353516
2020-11-24,40.26583480834961
2020-11-25,39.8988151550293
2020-11-27,39.947750091552734
2020-11-30,40.79596710205078
2020-12-01,40.983543395996094
2020-12-02,40.021156311035156
2020-12-03,39.752017974853516
2020-12-04,39.55625915527344
2020-12-07,39.401302337646484
2020-12-08,39.36051559448242
2020-12-09,38.561241149902344
2020-12-10,38.58570098876953
2020-12-11,38.504146575927734
2020-12-14,38.096351623535156
2020-12-15,38.18608474731445
2020-12-16,38.4225959777832
2020-12-17,38.96903991699219
2020-12-18,38.79776382446289
2020-12-21,39.40945816040039
2020-12-22,38.952728271484375
2020-12-23,39.238182067871094
2020-12-24,39.5970458984375
2020-12-28,39.499176025390625
2020-12-29,39.491024017333984
2020-12-30,39.16477966308594
2020-12-31,39.43391418457031
2021-01-04,39.580726623535156
2021-01-05,39.88250732421875
2021-01-06,39.0750732421875
2021-01-07,38.812049865722656
2021-01-08,38.516151428222656
2021-01-11,37.83393478393555
2021-01-12,37.39009094238281
2021-01-13,37.34077072143555
2021-01-14,37.702423095703125
2021-01-15,38.15448760986328
2021-01-19,38.12160873413086
2021-01-20,37.8421516418457
2021-01-21,38.31888198852539
2021-01-22,38.286014556884766
2021-01-25,39.453155517578125
2021-01-26,41.05595016479492
2021-01-27,43.32449722290039
2021-01-28,40.069610595703125
2021-01-29,39.54357147216797
2021-02-01,39.477821350097656
2021-02-02,38.84490966796875
2021-02-03,38.7298583984375
2021-02-04,38.57367706298828
2021-02-05,39.04219055175781
2021-02-08,38.7298583984375
2021-02-09,38.63121795654297
2021-02-10,39.08327865600586
2021-02-11,38.6065559387207
2021-02-12,38.425724029541016
2021-02-16,37.89969253540039
2021-02-17,38.12160873413086
2021-02-18,38.74628829956055
2021-02-19,38.07229995727539
2021-02-22,37.91613006591797
2021-02-23,38.08051300048828
2021-02-24,38.00654220581055
2021-02-25,37.52159881591797
2021-02-26,37.38187026977539
2021-03-01,37.41474151611328
2021-03-02,37.49693298339844
2021-03-03,37.653106689453125
2021-03-04,37.64487838745117
2021-03-05,38.294219970703125
2021-03-08,38.83669662475586
2021-03-09,38.57367706298828
2021-03-10,39.35452651977539
2021-03-11,38.992862701416016
2021-03-12,39.42028045654297
2021-03-15,39.1243782043457
2021-03-16,40.192909240722656
2021-03-17,40.24221420288086
2021-03-18,40.702510833740234
2021-03-19,40.92443084716797
2021-03-22,41.9354133605957
2021-03-23,41.614864349365234
2021-03-24,40.0860481262207
2021-03-25,40.579219818115234
2021-03-26,41.812129974365234
2021-03-29,42.70804214477539
2021-03-30,42.231319427490234
2021-03-31,41.31896209716797
2021-04-01,41.072383880615234
2021-04-05,41.17101287841797
2021-04-06,41.17101287841797
2021-04-07,40.756980895996094
2021-04-08,40.3677978515625
2021-04-09,39.80472183227539
2021-04-12,40.434043884277344
2021-04-13,40.45888900756836
2021-04-14,40.11110305786133
2021-04-15,40.47544479370117
2021-04-16,40.906036376953125
2021-04-19,41.1213264465332
2021-04-20,41.51880645751953
2021-04-21,41.85830307006836
2021-04-22,41.01368713378906
2021-04-23,40.38435745239258
2021-04-26,39.68050765991211
2021-04-27,39.76331329345703
2021-04-28,39.39068603515625
2021-04-29,39.76331329345703
2021-04-30,39.539737701416016
2021-05-03,40.07798385620117
2021-05-04,39.95376968383789
2021-05-05,40.450599670410156
2021-05-06,41.253814697265625
2021-05-07,41.03023910522461
2021-05-10,41.52708053588867
2021-05-11,41.427711486816406
2021-05-12,40.740421295166016
2021-05-13,41.03852081298828
2021-05-14,40.79838943481445
2021-05-17,40.87291717529297
2021-05-18,40.417484283447266
2021-05-19,40.02001190185547
2021-05-20,40.45888900756836
2021-05-21,40.467166900634766
2021-05-24,40.27670669555664
2021-05-25,40.08626174926758
2021-05-26,40.04485321044922
2021-05-27,39.59769821166992
2021-05-28,40.30154800415039
2021-06-01,40.467166900634766
2021-06-02,41.1213264465332
2021-06-03,40.9225959777832
2021-06-04,41.13788986206055
2021-06-07,40.95571517944336
2021-06-08,40.67417526245117
2021-06-09,38.02439498901367
2021-06-10,37.85877990722656
2021-06-11,38.18172836303711
2021-06-14,37.941593170166016
2021-06-15,37.56896209716797
2021-06-16,37.693172454833984
2021-06-17,37.83393859863281
2021-06-18,37.48616027832031
2021-06-21,37.718017578125
2021-06-22,37.75114059448242
