,Close
2020-03-02,57.8485107421875
2020-03-03,54.57654571533203
2020-03-04,56.1107292175293
2020-03-05,52.54064178466797
2020-03-06,50.75923538208008
2020-03-09,42.34662628173828
2020-03-10,45.71311569213867
2020-03-11,42.150306701660156
2020-03-12,33.67225646972656
2020-03-13,38.47842025756836
2020-03-16,31.5200252532959
2020-03-17,34.0067253112793
2020-03-18,33.577735900878906
2020-03-19,32.26165771484375
2020-03-20,30.727476119995117
2020-03-23,28.517078399658203
2020-03-24,34.51569747924805
2020-03-25,37.52591323852539
2020-03-26,39.7363166809082
2020-03-27,38.565673828125
2020-03-30,39.0819206237793
2020-03-31,37.911285400390625
2020-04-01,34.173954010009766
2020-04-02,33.90492248535156
2020-04-03,33.512290954589844
2020-04-06,35.72996520996094
2020-04-07,37.853111267089844
2020-04-08,40.00534439086914
2020-04-09,42.68109130859375
2020-04-13,42.172115325927734
2020-04-14,42.61565017700195
2020-04-15,39.64179611206055
2020-04-16,38.09305953979492
2020-04-17,41.1541633605957
2020-04-20,39.445465087890625
2020-04-21,37.656795501708984
2020-04-22,38.98012161254883
2020-04-23,38.711097717285156
2020-04-24,40.55794143676758
2020-04-27,43.0882682800293
2020-04-28,44.09894561767578
2020-04-29,46.891029357910156
2020-04-30,45.349571228027344
2020-05-01,43.291866302490234
2020-05-04,42.81196975708008
2020-05-05,42.71744918823242
2020-05-06,39.3509407043457
2020-05-07,41.241424560546875
2020-05-08,42.884681701660156
2020-05-11,41.48137283325195
2020-05-12,39.45275115966797
2020-05-13,37.33686447143555
2020-05-14,38.812896728515625
2020-05-15,38.48570251464844
2020-05-18,41.532264709472656
2020-05-19,39.97625732421875
2020-05-20,41.125091552734375
2020-05-21,41.93217086791992
2020-05-22,41.71721649169922
2020-05-26,44.815616607666016
2020-05-27,46.846614837646484
2020-05-28,45.845943450927734
2020-05-29,45.18622970581055
2020-06-01,45.12692642211914
2020-06-02,45.18622970581055
2020-06-03,47.22465515136719
2020-06-04,48.52183151245117
2020-06-05,51.316322326660156
2020-06-08,55.393165588378906
2020-06-09,53.191673278808594
2020-06-10,50.31563949584961
2020-06-11,44.73406982421875
2020-06-12,46.816978454589844
2020-06-15,47.83989334106445
2020-06-16,48.77385330200195
2020-06-17,47.30618667602539
2020-06-18,47.46925735473633
2020-06-19,46.76508331298828
2020-06-22,46.357391357421875
2020-06-23,46.83180236816406
2020-06-24,44.25227355957031
2020-06-25,44.80819320678711
2020-06-26,43.0662727355957
2020-06-29,43.88164138793945
2020-06-30,45.141761779785156
2020-07-01,43.68151092529297
2020-07-02,43.95576095581055
2020-07-06,45.44566345214844
2020-07-07,44.022483825683594
2020-07-08,45.0453987121582
2020-07-09,43.014381408691406
2020-07-10,44.874908447265625
2020-07-13,45.193641662597656
2020-07-14,45.89041519165039
2020-07-15,47.387733459472656
2020-07-16,47.62491989135742
2020-07-17,47.54338836669922
2020-07-20,46.713199615478516
2020-07-21,48.17344665527344
2020-07-22,48.529239654541016
2020-07-23,48.647850036621094
2020-07-24,48.11415481567383
2020-07-27,47.60268783569336
2020-07-28,47.49891662597656
2020-07-29,48.536659240722656
2020-07-30,47.18759536743164
2020-07-31,46.9726448059082
2020-08-03,47.75834655761719
2020-08-04,46.905914306640625
2020-08-05,49.811588287353516
2020-08-06,47.921424865722656
2020-08-07,50.37495040893555
2020-08-10,51.546112060546875
2020-08-11,52.435604095458984
2020-08-12,51.82037353515625
2020-08-13,51.546112060546875
2020-08-14,52.324424743652344
2020-08-17,51.47938537597656
2020-08-18,50.82710647583008
2020-08-19,51.197731018066406
2020-08-20,50.500946044921875
2020-08-21,49.96725845336914
2020-08-24,52.06209945678711
2020-08-25,52.069637298583984
2020-08-26,51.459266662597656
2020-08-27,52.26555252075195
2020-08-28,52.47654342651367
2020-08-31,51.06742858886719
2020-09-01,51.24073791503906
2020-09-02,52.0018196105957
2020-09-03,51.24827194213867
2020-09-04,52.52930450439453
2020-09-08,51.105106353759766
2020-09-09,51.45172882080078
2020-09-10,50.68312072753906
2020-09-11,51.331172943115234
2020-09-14,52.56696319580078
2020-09-15,51.51201629638672
2020-09-16,52.23542404174805
2020-09-17,51.68531799316406
2020-09-18,51.35378646850586
2020-09-21,48.77666473388672
2020-09-22,48.008052825927734
2020-09-23,46.68935775756836
2020-09-24,46.305049896240234
2020-09-25,46.77978515625
2020-09-28,48.24919128417969
2020-09-29,47.54085922241211
2020-09-30,47.86488342285156
2020-10-01,47.85734176635742
2020-10-02,48.13615798950195
2020-10-05,49.51512908935547
2020-10-06,49.23632049560547
2020-10-07,51.08250427246094
2020-10-08,51.444190979003906
2020-10-09,51.15031433105469
2020-10-12,52.137447357177734
2020-10-13,50.03507614135742
2020-10-14,49.98233413696289
2020-10-15,50.13303756713867
2020-10-16,49.937110900878906
2020-10-19,49.432247161865234
2020-10-20,49.899436950683594
2020-10-21,49.839149475097656
2020-10-22,51.18045425415039
2020-10-23,51.79083251953125
2020-10-26,50.050140380859375
2020-10-27,47.819664001464844
2020-10-28,46.4708366394043
2020-10-29,47.503177642822266
2020-10-30,48.24163818359375
2020-11-02,49.680912017822266
2020-11-03,51.074954986572266
2020-11-04,47.54085922241211
2020-11-05,49.25893783569336
2020-11-06,47.88748550415039
2020-11-09,55.347537994384766
2020-11-10,56.8546142578125
2020-11-11,55.02350997924805
2020-11-12,53.51643371582031
2020-11-13,55.10639190673828
2020-11-16,56.952579498291016
2020-11-17,56.83201599121094
2020-11-18,57.09574890136719
2020-11-19,57.110816955566406
2020-11-20,57.00532913208008
2020-11-23,58.756412506103516
2020-11-24,61.05801010131836
2020-11-25,60.20159149169922
2020-11-27,59.71222686767578
2020-11-30,57.82350540161133
2020-12-01,58.96284484863281
2020-12-02,60.16335678100586
2020-12-03,60.308658599853516
2020-12-04,62.15912628173828
2020-12-07,61.157432556152344
2020-12-08,61.36387634277344
2020-12-09,61.348602294921875
2020-12-10,61.14213562011719
2020-12-11,60.0869140625
2020-12-14,58.580528259277344
2020-12-15,59.498104095458984
2020-12-16,59.643402099609375
2020-12-17,59.3834228515625
2020-12-18,58.50405502319336
2020-12-21,58.267005920410156
2020-12-22,57.349422454833984
2020-12-23,58.718162536621094
2020-12-24,58.679935455322266
2020-12-28,58.80992889404297
2020-12-29,58.37406539916992
2020-12-30,59.222816467285156
2020-12-31,59.696922302246094
2021-01-04,58.41993713378906
2021-01-05,58.98578643798828
2021-01-06,62.48029708862305
2021-01-07,62.205013275146484
2021-01-08,61.70798873901367
2021-01-11,61.76914978027344
2021-01-12,62.92378616333008
2021-01-13,62.88555145263672
2021-01-14,64.16253662109375
2021-01-15,63.93313980102539
2021-01-19,64.88897705078125
2021-01-20,64.23899841308594
2021-01-21,63.359642028808594
2021-01-22,63.17612075805664
2021-01-25,62.671451568603516
2021-01-26,62.1055908203125
2021-01-27,60.5915641784668
2021-01-28,62.08266067504883
2021-01-29,59.85749816894531
2021-02-01,60.339237213134766
2021-02-02,61.29507064819336
2021-02-03,61.90679168701172
2021-02-04,63.298465728759766
2021-02-05,61.29507064819336
2021-02-08,61.868560791015625
2021-02-09,62.266170501708984
2021-02-10,62.786136627197266
2021-02-11,62.1897087097168
2021-02-12,62.71714401245117
2021-02-16,64.19084167480469
2021-02-17,64.70275115966797
2021-02-18,63.531551361083984
2021-02-19,65.23017120361328
2021-02-22,66.78919219970703
