,Close
2020-03-02,62.50701904296875
2020-03-03,61.937530517578125
2020-03-04,65.0352554321289
2020-03-05,62.42072296142578
2020-03-06,62.56743240356445
2020-03-09,60.39297866821289
2020-03-10,61.963409423828125
2020-03-11,59.45243453979492
2020-03-12,55.129398345947266
2020-03-13,59.625003814697266
2020-03-16,53.791934967041016
2020-03-17,60.57417297363281
2020-03-18,58.40833282470703
2020-03-19,57.510955810546875
2020-03-20,53.56758499145508
2020-03-23,52.17835235595703
2020-03-24,52.7910041809082
2020-03-25,51.677879333496094
2020-03-26,55.06900405883789
2020-03-27,56.31155014038086
2020-03-30,57.45054244995117
2020-03-31,57.26072311401367
2020-04-01,56.56179428100586
2020-04-02,58.82252883911133
2020-04-03,58.34794235229492
2020-04-06,60.833038330078125
2020-04-07,59.57324981689453
2020-04-08,60.5914421081543
2020-04-09,60.32394790649414
2020-04-13,59.96152114868164
2020-04-14,63.08515930175781
2020-04-15,62.688228607177734
2020-04-16,62.85218811035156
2020-04-17,63.73765182495117
2020-04-20,62.64384460449219
2020-04-21,61.298240661621094
2020-04-22,61.819129943847656
2020-04-23,61.83647155761719
2020-04-24,61.98405075073242
2020-04-27,61.662841796875
2020-04-28,61.7323112487793
2020-04-29,60.90758514404297
2020-04-30,61.003074645996094
2020-05-01,59.4925422668457
2020-05-04,60.317256927490234
2020-05-05,60.351985931396484
2020-05-06,58.893531799316406
2020-05-07,59.726924896240234
2020-05-08,60.221763610839844
2020-05-11,60.23044204711914
2020-05-12,59.66615676879883
2020-05-13,59.29287338256836
2020-05-14,58.21640396118164
2020-05-15,59.857147216796875
2020-05-18,60.959678649902344
2020-05-19,60.11758041381836
2020-05-20,61.176692962646484
2020-05-21,60.99440383911133
2020-05-22,61.419776916503906
2020-05-26,60.27385330200195
2020-05-27,61.28086853027344
2020-05-28,62.58304977416992
2020-05-29,62.79142761230469
2020-06-01,63.138668060302734
2020-06-02,62.88689422607422
2020-06-03,62.201087951660156
2020-06-04,61.419776916503906
2020-06-05,62.85216522216797
2020-06-08,63.8157958984375
2020-06-09,63.616111755371094
2020-06-10,64.55370330810547
2020-06-11,63.45986557006836
2020-06-12,63.19075393676758
2020-06-15,63.277565002441406
2020-06-16,63.833152770996094
2020-06-17,64.07624053955078
2020-06-18,63.90262222290039
2020-06-19,63.68556594848633
2020-06-22,63.45986557006836
2020-06-23,63.303611755371094
2020-06-24,62.530975341796875
2020-06-25,63.06052780151367
2020-06-26,62.08823013305664
2020-06-29,62.87823486328125
2020-06-30,63.5987663269043
2020-07-01,63.39910125732422
2020-07-02,63.616111755371094
2020-07-06,63.76370620727539
2020-07-07,64.21513366699219
2020-07-08,64.66655731201172
