,Close
2020-03-02,234.5966339111328
2020-03-03,233.35748291015625
2020-03-04,242.13563537597656
2020-03-05,237.5067138671875
2020-03-06,235.57199096679688
2020-03-09,223.244140625
2020-03-10,235.1723175048828
2020-03-11,221.88504028320312
2020-03-12,210.02896118164062
2020-03-13,220.43801879882812
2020-03-16,178.81761169433594
2020-03-17,188.73104858398438
2020-03-18,164.8907928466797
2020-03-19,167.14537048339844
2020-03-20,156.9600372314453
2020-03-23,145.6875457763672
2020-03-24,150.30844116210938
2020-03-25,160.50973510742188
2020-03-26,174.8441925048828
2020-03-27,182.75900268554688
2020-03-30,181.94252014160156
2020-03-31,177.69065856933594
2020-04-01,161.6190948486328
2020-04-02,156.89927673339844
2020-04-03,153.9867401123047
2020-04-06,171.5347137451172
2020-04-07,173.16448974609375
2020-04-08,188.88905334472656
2020-04-09,199.24847412109375
2020-04-13,193.47174072265625
2020-04-14,203.81497192382812
2020-04-15,197.98985290527344
2020-04-16,198.4981231689453
2020-04-17,210.44688415527344
2020-04-20,195.16603088378906
2020-04-21,192.6568603515625
2020-04-22,197.44122314453125
2020-04-23,194.6416015625
2020-04-24,194.93203735351562
2020-04-27,203.37123107910156
2020-04-28,199.65185546875
2020-04-29,201.0718536376953
2020-04-30,196.9409942626953
2020-05-01,191.05938720703125
2020-05-04,195.48065185546875
2020-05-05,197.27987670898438
2020-05-06,194.75457763671875
2020-05-07,200.94273376464844
2020-05-08,198.99835205078125
2020-05-11,195.9889678955078
2020-05-12,185.484375
2020-05-13,186.19435119628906
2020-05-14,181.53912353515625
2020-05-15,182.78158569335938
2020-05-18,194.11720275878906
2020-05-19,186.36378479003906
2020-05-20,190.29290771484375
2020-05-21,189.94602966308594
2020-05-22,190.73667907714844
2020-05-26,199.45018005371094
2020-05-27,200.1197967529297
2020-05-28,200.78138732910156
2020-05-29,195.86795043945312
2020-06-01,199.2081298828125
2020-06-02,199.11129760742188
2020-06-03,204.16998291015625
2020-06-04,202.08840942382812
2020-06-05,211.80235290527344
2020-06-08,222.83941650390625
2020-06-09,216.2559051513672
2020-06-10,210.01119995117188
2020-06-11,198.54652404785156
2020-06-12,201.4429473876953
2020-06-15,197.37667846679688
2020-06-16,202.9839630126953
2020-06-17,196.1342010498047
2020-06-18,195.99705505371094
2020-06-19,188.61477661132812
2020-06-22,188.45343017578125
2020-06-23,187.38037109375
2020-06-24,183.7659149169922
2020-06-25,184.96803283691406
2020-06-26,181.36158752441406
2020-06-29,184.38931274414062
2020-06-30,186.62054443359375
2020-07-01,194.9267578125
2020-07-02,193.03749084472656
2020-07-06,191.53097534179688
2020-07-07,185.7655029296875
2020-07-08,184.78829956054688
2020-07-09,182.34532165527344
2020-07-10,183.49351501464844
2020-07-13,183.13522338867188
2020-07-14,185.9120635986328
2020-07-15,184.2589874267578
2020-07-16,182.6221923828125
2020-07-17,181.73458862304688
2020-07-20,175.2769012451172
2020-07-21,175.6678009033203
2020-07-22,179.82904052734375
2020-07-23,176.16453552246094
2020-07-24,174.3648681640625
2020-07-27,173.09451293945312
2020-07-28,177.5489044189453
2020-07-29,178.4609375
2020-07-30,179.65798950195312
2020-07-31,179.75572204589844
2020-08-03,174.46258544921875
2020-08-04,174.4870147705078
2020-08-05,177.0114288330078
2020-08-06,179.13685607910156
2020-08-07,181.75086975097656
2020-08-10,181.98699951171875
2020-08-11,178.7704315185547
2020-08-12,180.1384735107422
2020-08-13,175.92027282714844
2020-08-14,178.4609375
2020-08-17,179.35670471191406
2020-08-18,178.1189422607422
2020-08-19,171.579833984375
2020-08-20,173.05377197265625
2020-08-21,173.4690704345703
2020-08-24,175.19546508789062
2020-08-25,175.92027282714844
2020-08-26,173.28994750976562
2020-08-27,176.4169464111328
2020-08-28,179.67431640625
2020-08-31,176.3110809326172
2020-09-01,175.2524871826172
2020-09-02,179.95115661621094
2020-09-03,180.7329559326172
2020-09-04,182.6221923828125
2020-09-08,180.43167114257812
2020-09-09,177.9397430419922
2020-09-10,175.8876953125
2020-09-11,173.62380981445312
2020-09-14,181.09939575195312
2020-09-15,176.21339416503906
2020-09-16,178.79481506347656
2020-09-17,176.28668212890625
2020-09-18,172.18246459960938
2020-09-21,166.37623596191406
2020-09-22,168.95765686035156
2020-09-23,164.4381561279297
2020-09-24,162.0358123779297
2020-09-25,166.21339416503906
2020-09-28,168.99024963378906
2020-09-29,164.18479919433594
2020-09-30,165.16366577148438
2020-10-01,170.123779296875
2020-10-02,174.4669647216797
2020-10-05,175.5362548828125
2020-10-06,173.3729248046875
2020-10-07,173.07681274414062
2020-10-08,177.65850830078125
2020-10-09,177.2225341796875
2020-10-12,178.45635986328125
2020-10-13,172.32003784179688
2020-10-14,170.18138122558594
2020-10-15,168.37168884277344
2020-10-16,166.19187927246094
2020-10-19,163.74063110351562
2020-10-20,164.39048767089844
2020-10-21,164.4562530517578
2020-10-22,166.58673095703125
2020-10-23,167.1707305908203
2020-10-26,163.70773315429688
2020-10-27,160.68064880371094
2020-10-28,153.2611083984375
2020-10-29,162.52325439453125
2020-10-30,168.28944396972656
2020-11-02,178.49749755859375
2020-11-03,184.28016662597656
2020-11-04,185.48939514160156
2020-11-05,186.00758361816406
2020-11-06,186.85484313964844
2020-11-09,209.3027801513672
2020-11-10,212.99607849121094
2020-11-11,202.96897888183594
2020-11-12,203.32264709472656
2020-11-13,209.68116760253906
2020-11-16,216.29461669921875
2020-11-17,213.8680419921875
2020-11-18,209.09713745117188
2020-11-19,209.0559844970703
2020-11-20,209.0148468017578
2020-11-23,207.67405700683594
2020-11-24,211.8362579345703
2020-11-25,209.26161193847656
2020-11-27,205.6505126953125
2020-11-30,202.2533721923828
2020-12-01,202.79620361328125
2020-12-02,204.57296752929688
2020-12-03,204.69638061523438
2020-12-04,207.88790893554688
2020-12-07,208.1100311279297
2020-12-08,207.69052124023438
2020-12-09,205.79034423828125
2020-12-10,201.86669921875
2020-12-11,200.6575469970703
2020-12-14,197.6305389404297
2020-12-15,199.44834899902344
2020-12-16,197.85256958007812
2020-12-17,198.9383544921875
2020-12-18,192.7855224609375
2020-12-21,192.34136962890625
2020-12-22,193.0816650390625
2020-12-23,190.2108917236328
2020-12-24,192.6868896484375
2020-12-28,196.0347137451172
2020-12-29,193.17213439941406
2020-12-30,196.0593719482422
2020-12-31,197.0120086669922
2021-01-04,189.4027099609375
2021-01-05,188.54800415039062
2021-01-06,196.38961791992188
2021-01-07,192.09957885742188
2021-01-08,194.08279418945312
2021-01-11,191.9169921875
2021-01-12,192.86297607421875
2021-01-13,196.11581420898438
2021-01-14,196.72988891601562
2021-01-15,199.58441162109375
2021-01-19,196.8128204345703
2021-01-20,203.12765502929688
2021-01-21,203.46786499023438
2021-01-22,202.01568603515625
2021-01-25,201.32696533203125
2021-01-26,202.28125
2021-01-27,198.48072814941406
2021-01-28,201.94927978515625
2021-01-29,198.82928466796875
2021-02-01,200.87059020996094
2021-02-02,202.62977600097656
2021-02-03,205.948974609375
2021-02-04,209.55032348632812
2021-02-05,214.17234802246094
2021-02-08,216.22193908691406
2021-02-09,215.1929931640625
2021-02-10,222.13015747070312
2021-02-11,225.3747100830078
2021-02-12,223.5076141357422
2021-02-16,222.50357055664062
2021-02-17,221.36671447753906
2021-02-18,219.65731811523438
2021-02-19,218.9768829345703
2021-02-22,219.16773986816406
2021-02-23,223.3582763671875
2021-02-24,224.1548614501953
2021-02-25,216.6202392578125
2021-02-26,211.42567443847656
2021-03-01,215.72409057617188
2021-03-02,217.21771240234375
2021-03-03,221.77337646484375
2021-03-04,217.5911102294922
2021-03-05,219.8067169189453
2021-03-08,226.12985229492188
2021-03-09,226.47828674316406
2021-03-10,226.26255798339844
2021-03-11,229.94692993164062
2021-03-12,238.85064697265625
2021-03-15,243.76315307617188
2021-03-16,237.73876953125
2021-03-17,237.39024353027344
2021-03-18,237.32382202148438
2021-03-19,228.47811889648438
2021-03-22,229.0092315673828
2021-03-23,229.20005798339844
2021-03-24,229.26649475097656
2021-03-25,230.57754516601562
2021-03-26,235.93807983398438
2021-03-29,231.3658905029297
2021-03-30,232.5279541015625
2021-03-31,227.2774658203125
2021-04-01,231.16517639160156
2021-04-05,230.58828735351562
2021-04-06,230.6384735107422
2021-04-07,236.46588134765625
2021-04-08,235.42080688476562
2021-04-09,236.88394165039062
2021-04-12,237.2100067138672
2021-04-13,239.4673614501953
2021-04-14,235.27867126464844
2021-04-15,241.75823974609375
2021-04-16,242.03411865234375
2021-04-19,242.93707275390625
2021-04-20,246.5321502685547
2021-04-21,248.3213653564453
2021-04-22,246.105712890625
2021-04-23,248.59732055664062
2021-04-26,248.21270751953125
2021-04-27,248.34649658203125
2021-04-28,239.92726135253906
2021-04-29,239.25840759277344
2021-04-30,242.89523315429688
2021-05-03,239.79345703125
2021-05-04,237.15985107421875
2021-05-05,234.85231018066406
2021-05-06,238.5226593017578
2021-05-07,241.52413940429688
2021-05-10,243.5976104736328
2021-05-11,242.9036407470703
2021-05-12,235.16159057617188
2021-05-13,240.70477294921875
2021-05-14,241.09774780273438
2021-05-17,240.89707946777344
2021-05-18,243.1711883544922
2021-05-19,238.54771423339844
2021-05-20,241.21475219726562
2021-05-21,240.88868713378906
2021-05-24,244.4336395263672
2021-05-25,244.84332275390625
2021-05-26,245.00218200683594
2021-05-27,243.714599609375
2021-05-28,246.88336181640625
2021-06-01,252.4516143798828
2021-06-02,257.6519775390625
2021-06-03,257.3593444824219
2021-06-04,255.143798828125
2021-06-07,259.7003173828125
2021-06-08,260.9126281738281
2021-06-09,259.2153625488281
2021-06-10,262.5596618652344
2021-06-11,262.61822509765625
2021-06-14,263.69671630859375
2021-06-15,260.0765075683594
2021-06-16,258.362548828125
2021-06-17,258.05328369140625
2021-06-18,251.79949951171875
2021-06-21,257.6519775390625
2021-06-22,255.8125457763672
2021-06-23,256.95794677734375
2021-06-24,256.0299987792969
2021-06-25,256.96636962890625
2021-06-28,255.54502868652344
2021-06-29,254.34127807617188
2021-06-30,252.55654907226562
2021-07-01,255.85653686523438
2021-07-02,257.481201171875
2021-07-06,259.964599609375
2021-07-07,263.390869140625
2021-07-08,264.880859375
2021-07-09,269.586669921875
2021-07-12,272.8614196777344
2021-07-13,269.830810546875
2021-07-14,274.0147399902344
2021-07-15,275.2605895996094
2021-07-16,276.3970642089844
2021-07-19,271.66607666015625
2021-07-20,278.4175720214844
2021-07-21,278.24908447265625
2021-07-22,275.706787109375
2021-07-23,279.4108581542969
2021-07-26,278.74578857421875
2021-07-27,279.3182067871094
2021-07-28,278.7626647949219
2021-07-29,278.30804443359375
2021-07-30,276.2034606933594
2021-08-02,276.3718566894531
2021-08-03,275.84991455078125
2021-08-04,272.7435607910156
2021-08-05,274.10736083984375
2021-08-06,275.15960693359375
2021-08-09,270.6305847167969
2021-08-10,267.5747375488281
2021-08-11,265.3102722167969
2021-08-12,265.08294677734375
2021-08-13,266.8170471191406
2021-08-16,266.2446594238281
2021-08-17,268.3239440917969
2021-08-18,266.0762939453125
2021-08-19,268.2482604980469
2021-08-20,268.955322265625
2021-08-23,266.90130615234375
2021-08-24,265.1839904785156
2021-08-25,267.6589660644531
2021-08-26,268.1977233886719
2021-08-27,270.02447509765625
2021-08-30,275.1091003417969
2021-08-31,278.4258728027344
2021-09-01,283.1064453125
2021-09-02,283.6957092285156
2021-09-03,282.50030517578125
2021-09-07,275.7151794433594
2021-09-08,279.23406982421875
2021-09-09,276.3718566894531
2021-09-10,271.017822265625
2021-09-13,273.1645202636719
2021-09-14,273.1391906738281
2021-09-15,275.48785400390625
2021-09-16,275.87518310546875
2021-09-17,271.51446533203125
2021-09-20,270.61370849609375
2021-09-21,272.46575927734375
2021-09-22,277.4998779296875
2021-09-23,278.5605773925781
2021-09-24,275.7151794433594
2021-09-27,269.84765625
2021-09-28,269.10687255859375
2021-09-29,274.48760986328125
2021-09-30,270.9371643066406
2021-10-01,276.351806640625
2021-10-04,277.6144714355469
2021-10-05,275.80950927734375
2021-10-06,278.6736145019531
2021-10-07,279.0125732421875
2021-10-08,276.758544921875
2021-10-11,276.4789733886719
2021-10-12,280.04638671875
2021-10-13,282.30889892578125
2021-10-14,283.7578125
2021-10-15,282.2495422363281
2021-10-18,282.1902770996094
2021-10-19,279.69891357421875
2021-10-20,282.3511657714844
2021-10-21,282.1563415527344
2021-10-22,284.17303466796875
2021-10-25,283.7578125
2021-10-26,286.7405090332031
2021-10-27,289.7318115234375
2021-10-28,292.9602355957031
2021-10-29,288.0455627441406
2021-11-01,285.0966491699219
2021-11-02,284.83404541015625
2021-11-03,284.3424987792969
2021-11-04,281.3089904785156
2021-11-05,285.63055419921875
2021-11-08,286.79986572265625
2021-11-09,288.647216796875
2021-11-10,290.46905517578125
2021-11-11,291.6383972167969
2021-11-12,293.55340576171875
2021-11-15,297.8241882324219
2021-11-16,292.8924560546875
2021-11-17,294.47705078125
2021-11-18,297.1038818359375
2021-11-19,294.39239501953125
2021-11-22,292.45184326171875
2021-11-23,297.764892578125
2021-11-24,302.7219543457031
2021-11-26,288.6894836425781
2021-11-29,293.6127624511719
2021-11-30,287.63031005859375
2021-12-01,278.072021484375
2021-12-02,288.95220947265625
2021-12-03,285.1899108886719
2021-12-06,290.1131286621094
2021-12-07,292.29931640625
2021-12-08,295.3922424316406
2021-12-09,292.002685546875
2021-12-10,292.9178466796875
2021-12-13,298.6715393066406
2021-12-14,292.9518127441406
2021-12-15,298.4682312011719
2021-12-16,289.93505859375
2021-12-17,289.59619140625
2021-12-20,285.6221008300781
2021-12-21,288.7234191894531
2021-12-22,291.1468505859375
2021-12-23,290.3672790527344
2021-12-27,293.6212463378906
2021-12-28,296.25653076171875
2021-12-29,298.451171875
2021-12-30,298.85797119140625
2021-12-31,300.2474060058594
2022-01-03,301.63677978515625
2022-01-04,303.9979553222656
2022-01-05,297.77532958984375
2022-01-06,297.4514465332031
2022-01-07,293.4962158203125
2022-01-10,294.10137939453125
2022-01-11,294.97943115234375
2022-01-12,297.5878601074219
2022-01-13,296.4541320800781
2022-01-14,293.1978454589844
2022-01-18,292.140869140625
2022-01-19,289.3619384765625
2022-01-20,286.2250671386719
2022-01-21,283.0711364746094
2022-01-24,283.7701110839844
2022-01-25,281.7584228515625
2022-01-26,279.5421142578125
2022-01-27,273.41326904296875
2022-01-28,283.1222839355469
2022-01-31,283.42913818359375
2022-02-01,282.5681457519531
2022-02-02,288.415771484375
2022-02-03,281.1105651855469
2022-02-04,278.72381591796875
2022-02-07,275.50164794921875
2022-02-08,269.2875061035156
2022-02-09,280.0962219238281
2022-02-10,272.47552490234375
2022-02-11,271.65728759765625
2022-02-14,269.6626281738281
2022-02-15,271.23101806640625
2022-02-16,272.07489013671875
2022-02-17,268.1708679199219
2022-02-18,268.87841796875
2022-02-22,269.7734069824219
2022-02-23,267.4803466796875
2022-02-24,269.7989807128906
2022-02-25,276.7120666503906
2022-02-28,270.3616027832031
2022-03-01,269.2108154296875
2022-03-02,278.613037109375
2022-03-03,281.4600830078125
2022-03-04,289.9501037597656
2022-03-07,292.5074462890625
2022-03-08,287.12860107421875
2022-03-09,291.842529296875
2022-03-10,292.14935302734375
2022-03-11,286.4296875
2022-03-14,284.7077941894531
2022-03-15,285.79034423828125
2022-03-16,291.8765869140625
2022-03-17,292.1579284667969
2022-03-18,291.1861877441406
2022-03-21,288.2793884277344
2022-03-22,286.1143493652344
2022-03-23,285.7562561035156
2022-03-24,286.48077392578125
2022-03-25,291.1009216308594
2022-03-28,293.9906005859375
2022-03-29,304.091796875
2022-03-30,299.0999450683594
2022-03-31,296.32098388671875
2022-04-01,303.1911315917969
2022-04-04,300.10345458984375
2022-04-05,299.3057861328125
2022-04-06,304.7522277832031
2022-04-07,301.65594482421875
2022-04-08,301.432861328125
2022-04-11,295.52325439453125
2022-04-12,297.4445495605469
2022-04-13,297.8905334472656
2022-04-14,296.3466796875
2022-04-18,294.63128662109375
2022-04-19,298.20782470703125
2022-04-20,305.3268127441406
2022-04-21,308.18304443359375
2022-04-22,301.5101318359375
2022-04-25,298.5595703125
2022-04-26,295.68621826171875
2022-04-27,293.3017272949219
2022-04-28,296.0035400390625
2022-04-29,282.4175109863281
2022-05-02,273.9175720214844
2022-05-03,276.2677001953125
2022-05-04,277.3569641113281
2022-05-05,271.5074462890625
2022-05-06,268.83135986328125
2022-05-09,253.85574340820312
2022-05-10,245.71615600585938
2022-05-11,247.6460723876953
2022-05-12,250.639404296875
2022-05-13,254.1217498779297
2022-05-16,250.35630798339844
2022-05-17,253.88153076171875
2022-05-18,247.04556274414062
2022-05-19,241.53054809570312
2022-05-20,241.93368530273438
2022-05-23,246.35086059570312
2022-05-24,242.5855255126953
2022-05-25,242.35398864746094
2022-05-26,242.8428192138672
2022-05-27,247.6116943359375
2022-05-31,243.46046447753906
2022-06-01,242.3882598876953
2022-06-02,246.8740997314453
2022-06-03,243.53758239746094
2022-06-06,237.19912719726562
2022-06-07,242.80857849121094
2022-06-08,237.8938446044922
2022-06-09,232.3530731201172
2022-06-10,232.36166381835938
2022-06-13,221.34869384765625
2022-06-14,219.75331115722656
2022-06-15,220.62823486328125
2022-06-16,217.80636596679688
2022-06-17,219.641845703125
2022-06-21,219.11865234375
2022-06-22,219.51318359375
2022-06-23,222.52377319335938
2022-06-24,224.4707489013672
2022-06-27,228.36471557617188
2022-06-28,226.4520263671875
2022-06-29,226.91049194335938
2022-06-30,226.1839599609375
2022-07-01,230.69882202148438
2022-07-05,228.77001953125
2022-07-06,230.08465576171875
2022-07-07,230.1279754638672
2022-07-08,227.4034881591797
2022-07-11,227.13534545898438
2022-07-12,228.3981475830078
2022-07-13,226.3136749267578
2022-07-14,225.98501586914062
2022-07-15,229.59169006347656
2022-07-18,227.10939025878906
2022-07-19,230.57769775390625
2022-07-20,231.94432067871094
2022-07-21,233.18968200683594
2022-07-22,236.8223876953125
2022-07-25,236.8223876953125
2022-07-26,236.71861267089844
2022-07-27,239.84092712402344
2022-07-28,246.32781982421875
2022-07-29,247.82412719726562
2022-08-01,242.08111572265625
2022-08-02,239.46902465820312
2022-08-03,238.25814819335938
2022-08-04,240.48960876464844
2022-08-05,241.0950469970703
2022-08-08,242.8940887451172
