,Close
2020-03-02,170.19395446777344
2020-03-03,166.1562042236328
2020-03-04,171.4357452392578
2020-03-05,169.37525939941406
2020-03-06,165.89259338378906
2020-03-09,160.63729858398438
2020-03-10,165.1825714111328
2020-03-11,161.4238739013672
2020-03-12,153.53053283691406
2020-03-13,164.6187744140625
2020-03-16,155.31942749023438
2020-03-17,172.98545837402344
2020-03-18,163.37977600097656
2020-03-19,153.802001953125
2020-03-20,153.21730041503906
2020-03-23,139.61622619628906
2020-03-24,141.1962890625
2020-03-25,141.71832275390625
2020-03-26,152.6813201904297
2020-03-27,150.7532196044922
2020-03-30,155.13145446777344
2020-03-31,159.934326171875
2020-04-01,156.89248657226562
2020-04-02,162.37744140625
2020-04-03,157.81829833984375
2020-04-06,165.44711303710938
2020-04-07,165.34963989257812
2020-04-08,174.01564025878906
2020-04-09,172.2406768798828
2020-04-13,172.66529846191406
2020-04-14,173.6884765625
2020-04-15,175.7766876220703
2020-04-16,182.096923828125
2020-04-17,181.9507598876953
2020-04-20,183.37066650390625
2020-04-21,178.54002380371094
2020-04-22,185.681640625
2020-04-23,184.5122528076172
2020-04-24,186.66305541992188
2020-04-27,187.93687438964844
2020-04-28,182.31272888183594
2020-04-29,179.47975158691406
2020-04-30,175.7766876220703
2020-05-01,175.31727600097656
2020-05-04,177.68389892578125
2020-05-05,182.1595916748047
2020-05-06,180.3706512451172
2020-05-07,178.36599731445312
2020-05-08,177.1339874267578
2020-05-11,182.4031982421875
2020-05-12,182.4310302734375
2020-05-13,182.31272888183594
2020-05-14,180.07139587402344
2020-05-15,179.7581787109375
2020-05-18,184.29649353027344
2020-05-19,183.2036590576172
2020-05-20,169.13623046875
2020-05-21,166.31719970703125
2020-05-22,166.53297424316406
2020-05-26,162.2799835205078
2020-05-27,163.43548583984375
2020-05-28,168.09910583496094
2020-05-29,171.87869262695312
2020-06-01,170.43092346191406
2020-06-02,170.1873016357422
2020-06-03,169.17103576660156
2020-06-04,169.52601623535156
2020-06-05,168.45408630371094
2020-06-08,172.65809631347656
2020-06-09,165.70263671875
2020-06-10,165.60487365722656
2020-06-11,160.75135803222656
2020-06-12,161.23326110839844
2020-06-15,163.516845703125
2020-06-16,165.13003540039062
2020-06-17,165.69564819335938
2020-06-18,164.9693603515625
2020-06-19,165.9191131591797
2020-06-22,164.24310302734375
2020-06-23,166.0867156982422
2020-06-24,162.5810546875
2020-06-25,159.87843322753906
2020-06-26,163.1117706298828
2020-06-29,162.69273376464844
2020-06-30,167.0923309326172
2020-07-01,168.6705780029297
2020-07-02,171.11480712890625
2020-07-06,174.9137420654297
2020-07-07,175.54928588867188
2020-07-08,176.4920196533203
2020-07-09,180.59825134277344
2020-07-10,179.73233032226562
2020-07-13,179.76023864746094
2020-07-14,183.9433135986328
2020-07-15,186.42945861816406
2020-07-16,185.09556579589844
2020-07-17,186.443359375
2020-07-20,187.0509796142578
2020-07-21,189.4672393798828
2020-07-22,190.9546661376953
2020-07-23,190.4449005126953
2020-07-24,189.8722686767578
2020-07-27,192.16981506347656
2020-07-28,190.6474151611328
2020-07-29,193.02178955078125
2020-07-30,191.23402404785156
2020-07-31,196.47158813476562
2020-08-03,198.10569763183594
2020-08-04,197.5330810546875
2020-08-05,197.93112182617188
2020-08-06,181.29660034179688
2020-08-07,179.0619354248047
2020-08-10,179.29934692382812
2020-08-11,178.07723999023438
2020-08-12,179.62757873535156
