,Close
2020-03-02,274.5928039550781
2020-03-03,265.8892517089844
2020-03-04,280.99945068359375
2020-03-05,264.2568359375
2020-03-06,257.271240234375
2020-03-09,230.1735076904297
2020-03-10,245.98605346679688
2020-03-11,228.1328887939453
2020-03-12,210.1942901611328
2020-03-13,235.47918701171875
2020-03-16,210.85870361328125
2020-03-17,216.07896423339844
2020-03-18,183.2580108642578
2020-03-19,197.21022033691406
2020-03-20,198.1688690185547
2020-03-23,182.28042602539062
2020-03-24,207.53677368164062
2020-03-25,215.63287353515625
2020-03-26,232.48939514160156
2020-03-27,227.55393981933594
2020-03-30,234.42562866210938
2020-03-31,232.5843048095703
2020-04-01,222.40966796875
2020-04-02,229.0630340576172
2020-04-03,226.65228271484375
2020-04-06,242.8159637451172
2020-04-07,243.03424072265625
2020-04-08,248.20697021484375
2020-04-09,269.125732421875
2020-04-13,254.7844696044922
2020-04-14,263.2317810058594
2020-04-15,259.3497009277344
2020-04-16,260.5836181640625
2020-04-17,268.2146911621094
2020-04-20,264.9685974121094
2020-04-21,253.63601684570312
2020-04-22,261.9693603515625
2020-04-23,265.3388671875
2020-04-24,269.4959411621094
2020-04-27,276.377197265625
2020-04-28,280.7811584472656
2020-04-29,279.44281005859375
2020-04-30,277.9812316894531
2020-05-01,271.5080871582031
2020-05-04,271.2328796386719
2020-05-05,280.38250732421875
2020-05-06,274.6402587890625
2020-05-07,280.54388427734375
2020-05-08,282.50860595703125
2020-05-11,285.3844299316406
2020-05-12,283.98919677734375
2020-05-13,279.423828125
2020-05-14,284.8528747558594
2020-05-15,287.7193298339844
2020-05-18,295.7774353027344
2020-05-19,295.264892578125
2020-05-20,298.0268859863281
2020-05-21,294.9516906738281
2020-05-22,295.9957580566406
2020-05-26,297.0893859863281
2020-05-27,300.02862548828125
2020-05-28,303.2341003417969
2020-05-29,309.15045166015625
2020-06-01,311.31903076171875
2020-06-02,311.38568115234375
2020-06-03,317.1021728515625
2020-06-04,311.40472412109375
2020-06-05,317.0927734375
2020-06-08,315.7705993652344
2020-06-09,311.6138916015625
2020-06-10,315.0096740722656
2020-06-11,292.038818359375
2020-06-12,301.4364013671875
2020-06-15,304.04266357421875
2020-06-16,309.0648193359375
2020-06-17,310.38690185546875
2020-06-18,310.8529968261719
2020-06-19,307.9234313964844
2020-06-22,310.425048828125
2020-06-23,312.5175476074219
2020-06-24,302.4447021484375
2020-06-25,311.81378173828125
2020-06-26,305.8974304199219
2020-06-29,305.6025390625
2020-06-30,313.3926696777344
2020-07-01,318.1865539550781
2020-07-02,316.9786071777344
2020-07-06,324.369140625
2020-07-07,324.5308532714844
2020-07-08,337.0198669433594
2020-07-09,335.4979248046875
2020-07-10,334.63238525390625
2020-07-13,329.1916198730469
2020-07-14,334.4706726074219
2020-07-15,337.4763488769531
2020-07-16,332.44464111328125
2020-07-17,337.3716735839844
2020-07-20,340.605712890625
2020-07-21,337.5048522949219
2020-07-22,339.0458068847656
2020-07-23,331.255615234375
2020-07-24,332.8821716308594
2020-07-27,334.166259765625
2020-07-28,330.62786865234375
2020-07-29,342.2892761230469
2020-07-30,335.1650085449219
2020-07-31,333.1485290527344
2020-08-03,333.5574951171875
2020-08-04,328.88720703125
2020-08-05,330.42822265625
2020-08-06,335.3552551269531
2020-08-07,330.3140563964844
2020-08-10,327.2702941894531
2020-08-11,326.9278869628906
2020-08-12,332.1402893066406
2020-08-13,338.7414855957031
2020-08-14,335.0699768066406
2020-08-17,339.7020568847656
2020-08-18,342.5366516113281
2020-08-19,340.62469482421875
2020-08-20,343.5828857421875
2020-08-21,344.33428955078125
2020-08-24,342.4224853515625
2020-08-25,341.63153076171875
2020-08-26,347.263427734375
2020-08-27,346.85369873046875
2020-08-28,349.5695495605469
2020-08-31,349.17889404296875
2020-09-01,351.0561828613281
2020-09-02,360.60467529296875
2020-09-03,337.0478515625
2020-09-04,328.938232421875
2020-09-08,324.63092041015625
2020-09-09,335.2276916503906
2020-09-10,328.2712097167969
2020-09-11,332.3784484863281
2020-09-14,336.4759826660156
2020-09-15,340.3926696777344
2020-09-16,340.71661376953125
2020-09-17,335.1801452636719
2020-09-18,334.4939270019531
2020-09-21,334.37957763671875
2020-09-22,333.6934509277344
2020-09-23,326.9179992675781
2020-09-24,329.5959167480469
2020-09-25,336.2474365234375
2020-09-28,338.82037353515625
2020-09-29,340.1830749511719
2020-09-30,343.6328125
2020-10-01,346.61541748046875
2020-10-02,345.9007263183594
2020-10-05,347.79705810546875
2020-10-06,337.63861083984375
2020-10-07,338.200927734375
2020-10-08,340.3926696777344
2020-10-09,339.9734191894531
2020-10-12,343.146728515625
2020-10-13,337.34326171875
2020-10-14,334.97039794921875
2020-10-15,331.1014709472656
2020-10-16,331.78753662109375
2020-10-19,325.09783935546875
2020-10-20,324.1449890136719
2020-10-21,322.0103454589844
2020-10-22,321.3813781738281
2020-10-23,321.5528259277344
2020-10-26,317.8554382324219
2020-10-27,315.2826232910156
2020-10-28,311.3278503417969
2020-10-29,310.4129333496094
2020-10-30,307.5447082519531
2020-11-02,312.4903869628906
2020-11-03,318.9989929199219
2020-11-04,334.5796813964844
2020-11-05,339.2397155761719
2020-11-06,337.686279296875
2020-11-09,330.1103820800781
2020-11-10,319.3325500488281
2020-11-11,327.7851867675781
2020-11-12,325.6410217285156
2020-11-13,325.8316955566406
2020-11-16,323.63983154296875
2020-11-17,320.81915283203125
2020-11-18,320.6475524902344
2020-11-19,322.6964416503906
2020-11-20,322.3629150390625
2020-11-23,321.25750732421875
2020-11-24,319.11859130859375
2020-11-25,322.7756652832031
2020-11-27,326.14630126953125
2020-11-30,335.895263671875
2020-12-01,319.22369384765625
2020-12-02,318.2306213378906
2020-12-03,311.8617858886719
2020-12-04,324.12200927734375
2020-12-07,321.0569152832031
2020-12-08,318.6317138671875
2020-12-09,312.5015869140625
2020-12-10,311.1170349121094
2020-12-11,310.1526794433594
2020-12-14,309.0640869140625
2020-12-15,309.2168884277344
2020-12-16,306.3809814453125
2020-12-17,306.5624084472656
2020-12-18,307.9374694824219
2020-12-21,305.1492919921875
2020-12-22,304.52862548828125
2020-12-23,299.468017578125
2020-12-24,302.28472900390625
2020-12-28,303.67877197265625
2020-12-29,306.97296142578125
2020-12-30,309.0163269042969
2020-12-31,313.88623046875
2021-01-04,318.20196533203125
2021-01-05,313.6187438964844
2021-01-06,314.01025390625
2021-01-07,314.21075439453125
2021-01-08,312.0910339355469
2021-01-11,304.7864685058594
2021-01-12,301.5971374511719
2021-01-13,297.9592590332031
2021-01-14,292.3544006347656
2021-01-15,292.134765625
2021-01-19,299.0000305175781
2021-01-20,307.4026184082031
2021-01-21,303.3731994628906
2021-01-22,300.90972900390625
2021-01-25,300.709228515625
2021-01-26,304.60498046875
2021-01-27,292.4688720703125
2021-01-28,304.56683349609375
2021-01-29,302.6856689453125
2021-02-01,307.3072814941406
2021-02-02,315.1942443847656
2021-02-03,309.6084289550781
2021-02-04,313.6187438964844
2021-02-05,309.38873291015625
2021-02-08,310.74468994140625
2021-02-09,317.38079833984375
2021-02-10,317.9632873535156
2021-02-11,324.06475830078125
2021-02-12,324.12200927734375
2021-02-16,323.05255126953125
2021-02-17,323.62548828125
2021-02-18,323.1767272949219
2021-02-19,323.9214172363281
2021-02-22,318.2402038574219
2021-02-23,311.2153625488281
2021-02-24,317.54156494140625
2021-02-25,316.35479736328125
2021-02-26,315.2158508300781
2021-03-01,323.0350646972656
2021-03-02,318.64215087890625
2021-03-03,312.5074768066406
2021-03-04,313.4739990234375
2021-03-05,320.154296875
2021-03-08,328.0021667480469
2021-03-09,327.42791748046875
2021-03-10,329.5621337890625
2021-03-11,330.3182678222656
2021-03-12,330.76806640625
2021-03-15,336.3954772949219
2021-03-16,333.6391906738281
2021-03-17,335.1513671875
2021-03-18,333.4956359863281
2021-03-19,332.4524230957031
2021-03-22,330.70111083984375
2021-03-23,331.93560791015625
2021-03-24,336.6826477050781
2021-03-25,336.2137145996094
2021-03-26,344.1093444824219
2021-03-29,346.2053527832031
2021-03-30,337.6300964355469
2021-03-31,337.71624755859375
2021-04-01,347.0762634277344
2021-04-05,351.40216064453125
2021-04-06,350.1388244628906
2021-04-07,345.6885681152344
2021-04-08,349.9091796875
2021-04-09,353.2493591308594
2021-04-12,355.1729431152344
2021-04-13,356.95306396484375
2021-04-14,356.053466796875
2021-04-15,358.962890625
2021-04-16,361.8341369628906
2021-04-19,360.2740783691406
2021-04-20,362.78155517578125
2021-04-21,366.3226623535156
2021-04-22,366.8490295410156
2021-04-23,371.4715881347656
2021-04-26,367.44244384765625
2021-04-27,367.6433410644531
2021-04-28,363.75775146484375
2021-04-29,375.8357849121094
2021-04-30,373.6250305175781
2021-05-03,376.9842834472656
2021-05-04,380.0755615234375
2021-05-05,375.2232666015625
2021-05-06,372.8401794433594
2021-05-07,373.9313049316406
2021-05-10,373.5963134765625
2021-05-11,363.3653869628906
2021-05-12,353.81402587890625
2021-05-13,363.39410400390625
2021-05-14,362.8772888183594
2021-05-17,358.84808349609375
2021-05-18,354.22540283203125
2021-05-19,354.7518615722656
2021-05-20,358.4460754394531
2021-05-21,361.28851318359375
2021-05-24,362.7719421386719
2021-05-25,363.0693054199219
2021-05-26,363.14599609375
2021-05-27,364.93939208984375
2021-05-28,363.9131774902344
2021-06-01,358.1496276855469
2021-06-02,364.2584228515625
2021-06-03,365.7162170410156
2021-06-04,368.8136291503906
2021-06-07,365.60107421875
2021-06-08,368.6315002441406
2021-06-09,368.8424987792969
2021-06-10,370.87554931640625
2021-06-11,376.3994140625
2021-06-14,380.1203918457031
2021-06-15,379.78466796875
2021-06-16,376.6583557128906
2021-06-17,383.7550964355469
2021-06-18,374.69244384765625
2021-06-21,383.1412658691406
2021-06-22,387.3033142089844
2021-06-23,384.3974304199219
2021-06-24,394.3232116699219
2021-06-25,395.4548645019531
2021-06-28,393.95880126953125
2021-06-29,393.747802734375
2021-06-30,393.6231384277344
2021-07-01,395.3013916015625
2021-07-02,397.6318359375
2021-07-06,398.62921142578125
2021-07-07,401.9760437011719
2021-07-08,399.9621276855469
2021-07-09,397.6797790527344
2021-07-12,394.8698425292969
2021-07-13,392.18463134765625
2021-07-14,393.747802734375
2021-07-15,394.6492919921875
2021-07-16,397.430419921875
2021-07-19,392.3764953613281
2021-07-20,399.31005859375
2021-07-21,399.9621276855469
2021-07-22,401.4389953613281
2021-07-23,401.3431091308594
2021-07-26,396.4522399902344
2021-07-27,395.86724853515625
2021-07-28,394.7164306640625
2021-07-29,406.20526123046875
2021-07-30,411.14410400390625
2021-08-02,416.4474182128906
2021-08-03,418.1737365722656
2021-08-04,421.4822082519531
2021-08-05,423.6112060546875
2021-08-06,423.4769287109375
2021-08-09,418.2311096191406
2021-08-10,416.6775817871094
2021-08-11,415.8240966796875
2021-08-12,418.8448791503906
2021-08-13,423.63031005859375
2021-08-16,427.8211975097656
2021-08-17,425.9703369140625
2021-08-18,412.3717041015625
2021-08-19,416.1501159667969
2021-08-20,419.5832824707031
2021-08-23,421.0218505859375
2021-08-24,419.66009521484375
2021-08-25,420.6400451660156
2021-08-26,419.9771423339844
2021-08-27,421.0722961425781
2021-08-30,426.6155090332031
2021-08-31,426.3753967285156
2021-09-01,430.9866943359375
2021-09-02,431.7359619140625
2021-09-03,434.3106994628906
2021-09-07,429.1612854003906
2021-09-08,432.8984375
2021-09-09,433.6478271484375
2021-09-10,432.54296875
2021-09-13,431.7552795410156
2021-09-14,433.8399658203125
2021-09-15,434.3779296875
2021-09-16,436.2032165527344
2021-09-17,428.8731994628906
2021-09-20,427.38409423828125
2021-09-21,427.7011413574219
2021-09-22,428.1237487792969
2021-09-23,433.91680908203125
2021-09-24,435.2713317871094
2021-09-27,427.82598876953125
2021-09-28,409.3614196777344
2021-09-29,409.8514099121094
2021-09-30,408.1894226074219
2021-10-01,411.5230407714844
2021-10-04,399.5047607421875
2021-10-05,408.41998291015625
2021-10-06,410.9466552734375
2021-10-07,415.7884521484375
2021-10-08,412.82952880859375
2021-10-11,411.6478576660156
2021-10-12,413.7421875
2021-10-13,413.5116271972656
2021-10-14,424.4154968261719
2021-10-15,426.471435546875
2021-10-18,430.25653076171875
2021-10-19,433.3595886230469
2021-10-20,423.2434387207031
2021-10-21,427.931640625
2021-10-22,432.7831726074219
2021-10-25,429.7857666015625
2021-10-26,446.3577575683594
2021-10-27,444.4171142578125
2021-10-28,451.0555725097656
2021-10-29,455.52276611328125
2021-11-01,444.97442626953125
2021-11-02,443.052978515625
2021-11-03,437.1639709472656
2021-11-04,444.561279296875
2021-11-05,442.19793701171875
2021-11-08,443.51409912109375
2021-11-09,443.82159423828125
2021-11-10,436.35687255859375
2021-11-11,433.77264404296875
2021-11-12,435.5403137207031
2021-11-15,441.2276611328125
2021-11-16,451.8818664550781
2021-11-17,447.20318603515625
2021-11-18,445.69488525390625
2021-11-19,443.1778869628906
2021-11-22,440.1228942871094
2021-11-23,440.32452392578125
2021-11-24,446.0599670410156
2021-11-26,437.399169921875
2021-11-29,447.4072265625
2021-11-30,438.5539245605469
2021-12-01,432.1353759765625
2021-12-02,443.5965576171875
2021-12-03,438.6405944824219
2021-12-06,439.3238220214844
2021-12-07,452.72882080078125
2021-12-08,455.1730651855469
2021-12-09,450.0343322753906
2021-12-10,455.81781005859375
2021-12-13,460.8121643066406
2021-12-14,452.6133117675781
2021-12-15,460.9180603027344
2021-12-16,458.858642578125
2021-12-17,450.0151062011719
2021-12-20,442.9901428222656
2021-12-21,452.7577209472656
2021-12-22,455.42327880859375
2021-12-23,455.8851623535156
2021-12-27,460.0808410644531
2021-12-28,457.19390869140625
2021-12-29,456.6646728515625
2021-12-30,452.748046875
2021-12-31,454.1434020996094
2022-01-03,443.7215576171875
2022-01-04,442.4898376464844
2022-01-05,438.5828857421875
2022-01-06,434.926025390625
2022-01-07,429.9123840332031
2022-01-10,418.9805603027344
2022-01-11,424.39837646484375
2022-01-12,430.9613037109375
2022-01-13,419.8274230957031
2022-01-14,416.06475830078125
2022-01-18,408.1641845703125
2022-01-19,407.00946044921875
2022-01-20,402.2267150878906
2022-01-21,401.21624755859375
2022-01-24,402.1979064941406
2022-01-25,384.4720764160156
2022-01-26,382.55712890625
2022-01-27,380.1898193359375
2022-01-28,391.2948913574219
2022-01-31,399.57073974609375
2022-02-01,401.72625732421875
2022-02-02,406.16259765625
2022-02-03,397.57879638671875
2022-02-04,398.77203369140625
2022-02-07,389.9765319824219
2022-02-08,384.71270751953125
2022-02-09,392.69598388671875
2022-02-10,382.24444580078125
2022-02-11,373.7693786621094
2022-02-14,367.06842041015625
2022-02-15,371.5614318847656
2022-02-16,372.6991882324219
2022-02-17,367.8204040527344
2022-02-18,365.1014709472656
2022-02-22,366.62481689453125
2022-02-23,359.99139404296875
2022-02-24,368.003662109375
2022-02-25,367.2419128417969
2022-02-28,362.23797607421875
2022-03-01,376.5846862792969
2022-03-02,384.81878662109375
2022-03-03,386.1493225097656
2022-03-04,392.9466247558594
2022-03-07,371.82171630859375
2022-03-08,374.2225341796875
2022-03-09,377.4814758300781
