,Close
2020-03-02,73.6504135131836
2020-03-03,72.56037902832031
2020-03-04,76.37129211425781
2020-03-05,73.4898681640625
2020-03-06,72.50963592529297
2020-03-09,70.36333465576172
2020-03-10,72.72935485839844
2020-03-11,71.7914047241211
2020-03-12,68.01423645019531
2020-03-13,76.05020904541016
2020-03-16,68.02269744873047
2020-03-17,75.62770080566406
2020-03-18,71.79986572265625
2020-03-19,72.67021179199219
2020-03-20,68.11565399169922
2020-03-23,62.47102355957031
2020-03-24,67.4734115600586
2020-03-25,63.67091369628906
2020-03-26,71.11539459228516
2020-03-27,69.10428619384766
2020-03-30,75.57211303710938
2020-03-31,75.91521453857422
2020-04-01,73.96800994873047
2020-04-02,71.96073913574219
2020-04-03,69.77336883544922
2020-04-06,74.01948547363281
2020-04-07,74.8000717163086
2020-04-08,75.76939392089844
2020-04-09,75.3233413696289
2020-04-13,73.2989273071289
2020-04-14,76.70438385009766
2020-04-15,75.76939392089844
2020-04-16,74.01089477539062
2020-04-17,76.50711059570312
2020-04-20,76.87593841552734
2020-04-21,73.40185546875
2020-04-22,74.1996078491211
2020-04-23,74.8515396118164
2020-04-24,76.08677673339844
2020-04-27,77.87100982666016
2020-04-28,76.79876708984375
2020-04-29,76.6357650756836
2020-04-30,76.9103012084961
2020-05-01,74.09669494628906
2020-05-04,74.13099670410156
2020-05-05,75.46060180664062
2020-05-06,73.3418197631836
2020-05-07,76.12109375
2020-05-08,75.56352233886719
2020-05-11,77.75093078613281
2020-05-12,75.98383331298828
2020-05-13,72.1838150024414
2020-05-14,72.08084869384766
2020-05-15,73.92576599121094
2020-05-18,76.90003967285156
2020-05-19,77.27073669433594
2020-05-20,79.94329071044922
2020-05-21,79.52945709228516
2020-05-22,80.29676818847656
2020-05-26,78.2621841430664
2020-05-27,80.46055603027344
2020-05-28,81.38298797607422
2020-05-29,82.1933822631836
2020-06-01,82.02957916259766
2020-06-02,85.05559539794922
2020-06-03,85.77114868164062
2020-06-04,85.73663330078125
2020-06-05,85.32284545898438
2020-06-08,88.19363403320312
2020-06-09,86.12458038330078
2020-06-10,83.58138275146484
2020-06-11,80.6157455444336
2020-06-12,81.7881851196289
2020-06-15,82.94342041015625
2020-06-16,85.44353485107422
2020-06-17,86.34015655517578
2020-06-18,86.42633056640625
2020-06-19,88.06434631347656
2020-06-22,87.70225524902344
2020-06-23,87.50395202636719
2020-06-24,85.21076202392578
2020-06-25,86.78842163085938
2020-06-26,85.50387573242188
2020-06-29,86.40290069580078
2020-06-30,87.95657348632812
2020-07-01,86.80439758300781
2020-07-02,87.36302947998047
2020-07-06,87.91292572021484
2020-07-07,85.80065155029297
2020-07-08,84.8492431640625
2020-07-09,84.13350677490234
2020-07-10,84.70957946777344
2020-07-13,84.90161895751953
2020-07-14,86.69966888427734
2020-07-15,88.94287872314453
2020-07-16,89.67607116699219
2020-07-17,91.16863250732422
2020-07-20,89.19601440429688
2020-07-21,90.90679168701172
2020-07-22,90.61001586914062
2020-07-23,90.80204772949219
2020-07-24,90.56637573242188
2020-07-27,90.77587127685547
2020-07-28,89.12616729736328
2020-07-29,90.17361450195312
2020-07-30,89.17855072021484
2020-07-31,87.45032501220703
2020-08-03,91.19480895996094
2020-08-04,91.38683319091797
2020-08-05,90.3394546508789
2020-08-06,88.68976593017578
2020-08-07,89.11743927001953
2020-08-10,89.93793487548828
2020-08-11,88.4889907836914
2020-08-12,90.38308715820312
2020-08-13,89.66734313964844
2020-08-14,90.92943572998047
2020-08-17,90.64020538330078
2020-08-18,90.1318588256836
2020-08-19,89.14148712158203
2020-08-20,86.80142974853516
2020-08-21,86.02139282226562
2020-08-24,85.51309204101562
2020-08-25,86.13536071777344
2020-08-26,85.59195709228516
2020-08-27,86.00389862060547
2020-08-28,85.49555969238281
2020-08-31,85.03981018066406
2020-09-01,82.64715576171875
2020-09-02,86.14411926269531
2020-09-03,85.5218276977539
2020-09-04,84.66293334960938
2020-09-08,83.57621002197266
2020-09-09,84.3123779296875
2020-09-10,82.6208724975586
2020-09-11,82.454345703125
2020-09-14,82.91007995605469
2020-09-15,83.17302703857422
2020-09-16,84.8294677734375
2020-09-17,84.84700012207031
2020-09-18,84.8645248413086
2020-09-21,83.9793472290039
2020-09-22,83.488525390625
2020-09-23,82.50692749023438
2020-09-24,82.96267700195312
2020-09-25,84.83819580078125
2020-09-28,85.5218276977539
2020-09-29,85.34435272216797
2020-09-30,86.01885223388672
2020-10-01,84.63435363769531
2020-10-02,84.65206909179688
2020-10-05,85.54846954345703
2020-10-06,84.87395477294922
2020-10-07,84.83845520019531
2020-10-08,87.41226959228516
2020-10-09,85.96561431884766
2020-10-12,85.96561431884766
2020-10-13,86.3294906616211
2020-10-14,87.36788177490234
2020-10-15,88.175537109375
2020-10-16,88.326416015625
2020-10-19,86.79991149902344
2020-10-20,86.968505859375
2020-10-21,86.73775482177734
2020-10-22,87.61639404296875
2020-10-23,88.20217895507812
2020-10-26,87.30575561523438
2020-10-27,86.66675567626953
2020-10-28,84.93607330322266
2020-10-29,83.950927734375
2020-10-30,85.26447296142578
2020-11-02,87.81166076660156
2020-11-03,90.66061401367188
2020-11-04,93.1811752319336
2020-11-05,93.56282806396484
2020-11-06,92.25814056396484
2020-11-09,94.30833435058594
2020-11-10,97.69867706298828
2020-11-11,95.25799560546875
2020-11-12,94.16634368896484
2020-11-13,96.3587417602539
2020-11-16,97.15191650390625
2020-11-17,93.4801025390625
2020-11-18,92.18783569335938
2020-11-19,90.81533813476562
2020-11-20,89.53199005126953
2020-11-23,89.54981994628906
2020-11-24,91.88481903076172
2020-11-25,91.89370727539062
2020-11-27,91.97393798828125
2020-11-30,91.89370727539062
2020-12-01,91.07381439208984
2020-12-02,91.90262603759766
2020-12-03,90.45884704589844
2020-12-04,91.77786254882812
2020-12-07,88.66751098632812
2020-12-08,89.5052490234375
2020-12-09,90.11125946044922
2020-12-10,88.56056213378906
2020-12-11,87.39305114746094
2020-12-14,86.55531311035156
2020-12-15,88.2575454711914
2020-12-16,87.66932678222656
2020-12-17,87.99909210205078
2020-12-18,87.88322448730469
2020-12-21,87.04548645019531
2020-12-22,86.19882202148438
2020-12-23,86.6622543334961
2020-12-24,86.42163848876953
2020-12-28,86.27008056640625
2020-12-29,86.55531311035156
2020-12-30,87.5211410522461
2020-12-31,88.2432861328125
2021-01-04,87.10591888427734
2021-01-05,88.2432861328125
2021-01-06,95.83458709716797
2021-01-07,99.4090805053711
2021-01-08,99.31880187988281
2021-01-11,96.89970397949219
2021-01-12,96.1505126953125
2021-01-13,95.33811950683594
2021-01-14,95.35615539550781
2021-01-15,96.40323638916016
2021-01-19,93.42450714111328
2021-01-20,93.6862564086914
2021-01-21,94.6972427368164
2021-01-22,97.2697982788086
2021-01-25,96.46643829345703
2021-01-26,98.24465942382812
2021-01-27,96.43934631347656
2021-01-28,96.49349975585938
2021-01-29,94.05635833740234
2021-02-01,96.48446655273438
2021-02-02,95.33811950683594
2021-02-03,95.25687408447266
2021-02-04,101.02481842041016
2021-02-05,99.01190948486328
2021-02-08,97.92872619628906
2021-02-09,96.97191619873047
2021-02-10,95.92485046386719
2021-02-11,94.74651336669922
2021-02-12,95.33568572998047
