,Close
2020-03-02,111.44573974609375
2020-03-03,110.04415130615234
2020-03-04,114.66387939453125
2020-03-05,113.09630584716797
2020-03-06,110.46829986572266
2020-03-09,106.04219818115234
2020-03-10,109.16812896728516
2020-03-11,105.83934020996094
2020-03-12,95.33655548095703
2020-03-13,103.10065460205078
2020-03-16,90.35758972167969
2020-03-17,94.87962341308594
2020-03-18,89.40509796142578
2020-03-19,87.07471466064453
2020-03-20,76.60649108886719
2020-03-23,72.6855697631836
2020-03-24,78.52998352050781
2020-03-25,82.71912384033203
2020-03-26,89.49754333496094
2020-03-27,84.72582244873047
2020-03-30,87.86074829101562
2020-03-31,85.09574890136719
2020-04-01,78.22482299804688
2020-04-02,78.06761169433594
2020-04-03,77.71621704101562
2020-04-06,87.37989807128906
2020-04-07,85.77081298828125
2020-04-08,87.52783966064453
2020-04-09,88.18441772460938
2020-04-13,88.5635757446289
2020-04-14,90.55176544189453
2020-04-15,87.35213470458984
2020-04-16,86.90824890136719
2020-04-17,90.28358459472656
2020-04-20,86.88050842285156
2020-04-21,83.93054962158203
2020-04-22,85.97425079345703
2020-04-23,87.97171783447266
2020-04-24,89.3033676147461
2020-04-27,91.61524963378906
2020-04-28,93.9733657836914
2020-04-29,94.65768432617188
2020-04-30,92.97463989257812
2020-05-01,90.14488220214844
2020-05-04,87.62957000732422
2020-05-05,89.4605712890625
2020-05-06,90.61651611328125
2020-05-07,92.60472869873047
2020-05-08,94.57444763183594
2020-05-11,94.02883911132812
2020-05-12,92.2163314819336
2020-05-13,86.61234283447266
2020-05-14,86.52909851074219
2020-05-15,85.9465103149414
2020-05-18,88.66527557373047
2020-05-19,87.1579360961914
2020-05-20,90.01541137695312
2020-05-21,86.92674255371094
2020-05-22,87.1949462890625
2020-05-26,90.29286193847656
2020-05-27,91.5782470703125
2020-05-28,92.39205932617188
2020-05-29,92.19783020019531
2020-06-01,93.07636260986328
2020-06-02,92.48451232910156
2020-06-03,97.13601684570312
2020-06-04,98.10700225830078
2020-06-05,106.67021942138672
2020-06-08,106.8459243774414
2020-06-09,103.8404769897461
2020-06-10,100.81654357910156
2020-06-11,93.91788482666016
2020-06-12,94.70392608642578
2020-06-15,95.223388671875
2020-06-16,96.96739959716797
2020-06-17,96.70764923095703
2020-06-18,95.53880310058594
2020-06-19,95.306884765625
2020-06-22,95.26978302001953
2020-06-23,95.23269653320312
2020-06-24,90.75212860107422
2020-06-25,90.90983581542969
2020-06-26,90.02854919433594
2020-06-29,92.57032012939453
2020-06-30,94.82451629638672
2020-07-01,94.51838684082031
2020-07-02,94.98221588134766
2020-07-06,96.44791412353516
2020-07-07,94.66681671142578
2020-07-08,95.07498168945312
2020-07-09,93.25679779052734
2020-07-10,94.16588592529297
2020-07-13,94.38850402832031
2020-07-14,96.69837951660156
2020-07-15,99.07316589355469
2020-07-16,99.6390380859375
2020-07-17,99.11954498291016
2020-07-20,99.75032806396484
2020-07-21,101.87467956542969
2020-07-22,103.52588653564453
2020-07-23,95.1399154663086
2020-07-24,93.71134948730469
2020-07-27,94.05455780029297
2020-07-28,91.3829345703125
2020-07-29,91.11388397216797
2020-07-30,90.52021789550781
2020-07-31,92.26419067382812
2020-08-03,93.18256378173828
2020-08-04,92.21778869628906
2020-08-05,93.17332458496094
2020-08-06,92.02299499511719
2020-08-07,92.86717987060547
2020-08-10,94.91727447509766
2020-08-11,96.6241683959961
2020-08-12,96.63343048095703
2020-08-13,95.2605209350586
2020-08-14,94.21226501464844
2020-08-17,94.86162567138672
2020-08-18,93.31243133544922
2020-08-19,93.42377471923828
2020-08-20,92.15288543701172
2020-08-21,93.01559448242188
2020-08-24,95.45531463623047
2020-08-25,94.69462585449219
2020-08-26,95.04714965820312
2020-08-27,95.77071380615234
2020-08-28,96.47571563720703
2020-08-31,95.90986633300781
2020-09-01,94.71319580078125
2020-09-02,97.21785736083984
2020-09-03,93.15473937988281
2020-09-04,92.45899963378906
2020-09-08,90.90983581542969
2020-09-09,91.5499038696289
2020-09-10,89.99146270751953
2020-09-11,90.88200378417969
2020-09-14,91.96734619140625
2020-09-15,93.92171478271484
2020-09-16,96.62992858886719
2020-09-17,96.76953887939453
2020-09-18,96.09014129638672
2020-09-21,90.99015808105469
2020-09-22,91.40895080566406
2020-09-23,88.75659942626953
2020-09-24,88.99856567382812
2020-09-25,90.4969253540039
2020-09-28,92.3302993774414
2020-09-29,92.2930908203125
2020-09-30,92.05110931396484
2020-10-01,91.66954803466797
2020-10-02,91.96736145019531
2020-10-05,93.81005859375
2020-10-06,93.86590576171875
2020-10-07,94.51734924316406
2020-10-08,96.49964141845703
2020-10-09,96.77883911132812
2020-10-12,100.28739929199219
2020-10-13,97.75601959228516
2020-10-14,97.23487091064453
2020-10-15,97.5512924194336
2020-10-16,97.70948028564453
2020-10-19,96.7229995727539
2020-10-20,97.99800872802734
2020-10-21,96.69507598876953
2020-10-22,94.89893341064453
2020-10-23,95.74581146240234
2020-10-26,93.8472671508789
2020-10-27,92.3768539428711
2020-10-28,89.67793273925781
2020-10-29,91.30659484863281
2020-10-30,91.66954803466797
2020-11-02,94.4708251953125
2020-11-03,96.86260986328125
2020-11-04,94.508056640625
2020-11-05,96.90913391113281
2020-11-06,95.69927215576172
2020-11-09,104.1124038696289
2020-11-10,107.16495513916016
2020-11-11,104.56844329833984
2020-11-12,102.51168823242188
2020-11-13,106.09468078613281
2020-11-16,110.05929565429688
2020-11-17,107.45346069335938
2020-11-18,106.61587524414062
2020-11-19,106.21565246582031
2020-11-20,105.16403198242188
2020-11-23,106.24361419677734
2020-11-24,108.69123077392578
2020-11-25,107.22077941894531
2020-11-27,106.35527801513672
2020-11-30,106.13191986083984
2020-12-01,107.0253677368164
2020-12-02,105.6666030883789
2020-12-03,105.88066101074219
2020-12-04,106.59725952148438
2020-12-07,104.42882537841797
2020-12-08,105.27574157714844
2020-12-09,103.63777160644531
2020-12-10,102.97700500488281
2020-12-11,101.981201171875
2020-12-14,102.08358001708984
2020-12-15,104.25833129882812
2020-12-16,103.79164123535156
2020-12-17,105.30371856689453
2020-12-18,106.1717758178711
2020-12-21,105.27574157714844
2020-12-22,104.90237426757812
2020-12-23,105.24774932861328
2020-12-24,105.4997329711914
2020-12-28,106.89047241210938
2020-12-29,105.97577667236328
2020-12-30,107.2824935913086
2020-12-31,108.62654876708984
2021-01-04,106.85314178466797
2021-01-05,107.05848693847656
2021-01-06,109.49459838867188
2021-01-07,112.37873077392578
2021-01-08,111.98670196533203
2021-01-11,112.31340026855469
2021-01-12,111.89336395263672
2021-01-13,109.21456909179688
2021-01-14,108.53321075439453
2021-01-15,106.78780364990234
2021-01-19,107.06781005859375
2021-01-20,106.58246612548828
2021-01-21,107.37582397460938
2021-01-22,106.04109191894531
2021-01-25,104.62236022949219
2021-01-26,103.84767150878906
2021-01-27,104.67835998535156
2021-01-28,103.11962127685547
2021-01-29,99.88080596923828
2021-02-01,102.97029113769531
2021-02-02,103.50230407714844
2021-02-03,104.00631713867188
2021-02-04,104.41702270507812
2021-02-05,106.20909881591797
2021-02-08,109.23322296142578
2021-02-09,108.94390106201172
2021-02-10,110.05462646484375
2021-02-11,111.1746826171875
2021-02-12,110.38131713867188
2021-02-16,102.49425506591797
2021-02-17,102.01824188232422
2021-02-18,101.09418487548828
2021-02-19,101.7942123413086
2021-02-22,101.72887420654297
2021-02-23,101.5422134399414
2021-02-24,102.04622650146484
2021-02-25,100.42215728759766
