,Close
2020-03-02,282.433837890625
2020-03-03,276.5776062011719
2020-03-04,293.03173828125
2020-03-05,288.48199462890625
2020-03-06,284.4438171386719
2020-03-09,275.8924560546875
2020-03-10,282.6713562011719
2020-03-11,271.7354736328125
2020-03-12,255.67413330078125
2020-03-13,276.15728759765625
2020-03-16,258.7165222167969
2020-03-17,280.4696960449219
2020-03-18,280.9355163574219
2020-03-19,278.8524475097656
2020-03-20,265.33099365234375
2020-03-23,260.86346435546875
2020-03-24,260.3244934082031
2020-03-25,256.5969543457031
2020-03-26,267.0486755371094
2020-03-27,259.7672119140625
2020-03-30,265.9705810546875
2020-03-31,260.49810791015625
2020-04-01,262.0054626464844
2020-04-02,266.29949951171875
2020-04-03,263.71392822265625
2020-04-06,278.7611999511719
2020-04-07,277.39990234375
2020-04-08,279.5377197265625
2020-04-09,274.0926208496094
2020-04-13,273.73626708984375
2020-04-14,287.00189208984375
2020-04-15,283.4662780761719
2020-04-16,293.7809143066406
2020-04-17,290.4554748535156
2020-04-20,285.1199035644531
2020-04-21,275.2985534667969
2020-04-22,282.6896667480469
2020-04-23,279.0169372558594
2020-04-24,283.7220764160156
2020-04-27,282.1049499511719
2020-04-28,278.6058654785156
2020-04-29,280.56097412109375
2020-04-30,277.4567565917969
2020-05-01,276.4678039550781
2020-05-04,278.8211975097656
2020-05-05,281.9619445800781
2020-05-06,282.85028076171875
2020-05-07,279.2881774902344
2020-05-08,280.1488952636719
2020-05-11,284.1688232421875
2020-05-12,279.1416931152344
2020-05-13,276.6693115234375
2020-05-14,274.4716491699219
2020-05-15,273.9862976074219
2020-05-18,277.2370300292969
2020-05-19,278.9493713378906
2020-05-20,279.2057800292969
2020-05-21,276.5135803222656
2020-05-22,276.9347839355469
2020-05-26,279.10504150390625
2020-05-27,280.2130126953125
2020-05-28,283.4637145996094
2020-05-29,282.465576171875
2020-06-01,282.3008728027344
2020-06-02,281.20196533203125
2020-06-03,280.7899169921875
2020-06-04,284.553466796875
2020-06-05,285.73468017578125
2020-06-08,281.29351806640625
2020-06-09,279.7917785644531
2020-06-10,281.4217529296875
2020-06-11,275.46966552734375
2020-06-12,273.519287109375
2020-06-15,272.12744140625
2020-06-16,275.9549560546875
2020-06-17,274.3525695800781
2020-06-18,274.31597900390625
2020-06-19,274.6180725097656
2020-06-22,275.1217041015625
2020-06-23,275.89093017578125
2020-06-24,272.8966369628906
2020-06-25,275.19500732421875
2020-06-26,271.5596923828125
2020-06-29,276.1656494140625
2020-06-30,277.6490173339844
2020-07-01,279.0592346191406
2020-07-02,279.9657897949219
2020-07-06,285.2309875488281
2020-07-07,289.5714111328125
2020-07-08,289.65386962890625
2020-07-09,298.09661865234375
2020-07-10,298.7284240722656
2020-07-13,295.6974182128906
2020-07-14,300.3492126464844
2020-07-15,299.1589050292969
2020-07-16,298.76507568359375
2020-07-17,297.4098815917969
2020-07-20,298.98486328125
2020-07-21,300.11114501953125
2020-07-22,300.6238708496094
2020-07-23,298.6184387207031
2020-07-24,298.3162841796875
2020-07-27,299.9830017089844
2020-07-28,299.9554443359375
2020-07-29,298.64605712890625
2020-07-30,298.0771179199219
2020-07-31,298.72857666015625
2020-08-03,302.20654296875
2020-08-04,311.81463623046875
2020-08-05,311.979736328125
2020-08-06,315.04473876953125
2020-08-07,312.84234619140625
2020-08-10,312.00726318359375
2020-08-11,305.06048583984375
2020-08-12,309.0340576171875
2020-08-13,308.061279296875
2020-08-14,308.593505859375
2020-08-17,311.9706115722656
2020-08-18,312.6955261230469
2020-08-19,312.8331604003906
2020-08-20,312.8056640625
2020-08-21,316.2377014160156
2020-08-24,315.79718017578125
2020-08-25,316.32952880859375
2020-08-26,315.92572021484375
2020-08-27,317.8435974121094
2020-08-28,319.6882019042969
2020-08-31,319.03662109375
2020-09-01,322.45037841796875
2020-09-02,329.3145446777344
2020-09-03,319.6239318847656
2020-09-04,318.0364074707031
2020-09-08,310.9610595703125
2020-09-09,317.9078369140625
2020-09-10,311.57598876953125
2020-09-11,311.20892333984375
2020-09-14,314.6868896484375
2020-09-15,315.5954284667969
2020-09-16,315.4301452636719
2020-09-17,310.97943115234375
2020-09-18,308.2998962402344
2020-09-21,311.6126708984375
2020-09-22,316.0909118652344
2020-09-23,316.256103515625
2020-09-24,318.43096923828125
2020-09-25,314.3749084472656
2020-09-28,320.8352966308594
2020-09-29,323.1477355957031
2020-09-30,325.77227783203125
2020-10-01,328.9473876953125
2020-10-02,325.781494140625
2020-10-05,329.05755615234375
2020-10-06,328.8465576171875
2020-10-07,333.1319885253906
2020-10-08,335.031494140625
2020-10-09,339.041748046875
2020-10-12,345.4839172363281
2020-10-13,349.3379821777344
2020-10-14,347.19061279296875
2020-10-15,345.5755615234375
2020-10-16,350.1272888183594
2020-10-19,344.6396179199219
2020-10-20,347.16314697265625
2020-10-21,346.7135009765625
2020-10-22,344.8138427734375
2020-10-23,343.75860595703125
2020-10-26,340.1888732910156
2020-10-27,342.0333251953125
2020-10-28,334.9122314453125
2020-10-29,335.4638671875
2020-10-30,328.807373046875
2020-11-02,335.03179931640625
2020-11-03,341.99188232421875
2020-11-04,345.86273193359375
2020-11-05,354.1927490234375
2020-11-06,354.58807373046875
2020-11-09,335.5926818847656
2020-11-10,337.0821533203125
2020-11-11,342.8745422363281
2020-11-12,345.4397277832031
2020-11-13,348.317626953125
2020-11-16,349.1910705566406
2020-11-17,351.1495361328125
2020-11-18,351.4344482421875
2020-11-19,352.6388854980469
2020-11-20,350.4138488769531
2020-11-23,350.95635986328125
2020-11-24,353.2641296386719
2020-11-25,356.509765625
2020-11-27,357.09820556640625
2020-11-30,360.2058410644531
2020-12-01,365.6687927246094
2020-12-02,361.8381042480469
2020-12-03,352.9219055175781
2020-12-04,352.3368835449219
