,Close
2020-03-02,6.875746250152588
2020-03-03,6.613582611083984
2020-03-04,7.076723575592041
2020-03-05,6.79764461517334
2020-03-06,6.617311954498291
2020-03-09,6.104921340942383
2020-03-10,6.493940830230713
2020-03-11,6.130539894104004
2020-03-12,5.3803606033325195
2020-03-13,5.990501880645752
2020-03-16,4.885129928588867
2020-03-17,5.404236316680908
2020-03-18,5.044817924499512
2020-03-19,5.29728364944458
2020-03-20,5.117696762084961
2020-03-23,5.290317058563232
2020-03-24,6.197946071624756
2020-03-25,6.109397888183594
2020-03-26,6.3984246253967285
2020-03-27,6.2862467765808105
2020-03-30,6.606119155883789
2020-03-31,6.556621551513672
2020-04-01,6.0459699630737305
2020-04-02,6.3544020652771
2020-04-03,6.066864490509033
2020-04-06,6.676012992858887
2020-04-07,6.442948818206787
2020-04-08,6.639945983886719
2020-04-09,6.5404534339904785
2020-04-13,6.712080001831055
2020-04-14,7.0627946853637695
2020-04-15,6.985437393188477
2020-04-16,7.330183029174805
2020-04-17,7.270984649658203
2020-04-20,7.139901638031006
2020-04-21,6.703623294830322
2020-04-22,7.1175150871276855
2020-04-23,7.064287185668945
2020-04-24,7.203080177307129
2020-04-27,7.389380931854248
2020-04-28,7.247106075286865
2020-04-29,7.423707962036133
2020-04-30,7.269988536834717
2020-05-01,7.033692359924316
2020-05-04,7.245364189147949
2020-05-05,7.306305408477783
2020-05-06,7.407042980194092
2020-05-07,7.5831451416015625
2020-05-08,7.772928237915039
2020-05-11,8.02464771270752
2020-05-12,7.762979507446289
2020-05-13,7.740594863891602
2020-05-14,7.98982572555542
2020-05-15,8.447742462158203
2020-05-18,8.705931663513184
2020-05-19,8.760899543762207
2020-05-20,8.924567222595215
2020-05-21,8.730805397033691
2020-05-22,8.980530738830566
2020-05-26,8.673591613769531
2020-05-27,8.48206901550293
2020-05-28,8.444012641906738
2020-05-29,8.830543518066406
2020-06-01,8.761645317077637
2020-06-02,8.780549049377441
2020-06-03,8.725079536437988
2020-06-04,8.726078987121582
2020-06-05,8.878867149353027
2020-06-08,8.764399528503418
2020-06-09,9.004288673400879
2020-06-10,9.32356071472168
2020-06-11,8.755691528320312
2020-06-12,8.891310691833496
2020-06-15,9.131448745727539
2020-06-16,9.02668285369873
2020-06-17,9.193411827087402
2020-06-18,9.175495147705078
2020-06-19,9.218544960021973
2020-06-22,9.482823371887207
2020-06-23,9.406428337097168
2020-06-24,9.192914009094238
2020-06-25,9.446243286132812
2020-06-26,9.112786293029785
2020-06-29,9.157581329345703
2020-06-30,9.45395565032959
2020-07-01,9.486054420471191
2020-07-02,9.567928314208984
2020-07-06,9.7938814163208
2020-07-07,9.826231002807617
2020-07-08,10.168893814086914
2020-07-09,10.460543632507324
2020-07-10,10.430931091308594
2020-07-13,10.005901336669922
2020-07-14,10.329151153564453
2020-07-15,10.180091857910156
2020-07-16,10.088019371032715
2020-07-17,10.154460906982422
2020-07-20,10.462284088134766
2020-07-21,10.280876159667969
2020-07-22,10.390616416931152
2020-07-23,10.083038330078125
2020-07-24,10.147492408752441
2020-07-27,10.37344741821289
2020-07-28,10.16839599609375
2020-07-29,10.417243957519531
2020-07-30,10.565059661865234
2020-07-31,10.56580638885498
2020-08-03,10.959481239318848
2020-08-04,11.17597770690918
2020-08-05,11.234704971313477
2020-08-06,11.283230781555176
2020-08-07,11.147860527038574
2020-08-10,11.113520622253418
2020-08-11,10.799973487854004
2020-08-12,11.38749885559082
2020-08-13,11.39023494720459
2020-08-14,11.510679244995117
2020-08-17,12.280116081237793
2020-08-18,12.204214096069336
2020-08-19,12.082526206970215
2020-08-20,12.085016250610352
2020-08-21,12.625017166137695
2020-08-24,12.66159725189209
2020-08-25,12.691210746765137
2020-08-26,12.714102745056152
2020-08-27,12.57002067565918
2020-08-28,13.087126731872559
2020-08-31,13.312830924987793
2020-09-01,13.761385917663574
2020-09-02,14.28462028503418
2020-09-03,12.959362030029297
2020-09-04,12.568058013916016
2020-09-08,11.861616134643555
2020-09-09,12.660158157348633
2020-09-10,12.258647918701172
2020-09-11,12.112032890319824
2020-09-14,12.816729545593262
2020-09-15,12.934967041015625
2020-09-16,12.460521697998047
2020-09-17,12.409741401672363
2020-09-18,12.136674880981445
2020-09-21,12.463258743286133
2020-09-22,12.58324146270752
2020-09-23,12.071455001831055
2020-09-24,12.294739723205566
2020-09-25,12.818221092224121
2020-09-28,12.978775978088379
2020-09-29,13.168705940246582
2020-09-30,13.472138404846191
2020-10-01,13.55577564239502
2020-10-02,13.005910873413086
2020-10-05,13.583657264709473
2020-10-06,13.677249908447266
2020-10-07,13.903769493103027
2020-10-08,13.779060363769531
2020-10-09,13.703389167785645
2020-10-12,14.164641380310059
2020-10-13,14.186793327331543
2020-10-14,14.034454345703125
2020-10-15,13.909745216369629
2020-10-16,13.751927375793457
2020-10-19,13.439532279968262
2020-10-20,13.586645126342773
2020-10-21,13.466416358947754
2020-10-22,13.30337142944336
2020-10-23,13.531633377075195
2020-10-26,13.084569931030273
2020-10-27,13.338964462280273
2020-10-28,12.572534561157227
2020-10-29,12.967824935913086
2020-10-30,12.479937553405762
2020-11-02,12.526488304138184
2020-11-03,12.963342666625977
2020-11-04,13.734752655029297
2020-11-05,14.098923683166504
2020-11-06,14.499190330505371
2020-11-09,13.571955680847168
2020-11-10,12.714920997619629
2020-11-11,13.360123634338379
2020-11-12,13.398709297180176
2020-11-13,13.239644050598145
2020-11-16,13.456955909729004
2020-11-17,13.36435604095459
2020-11-18,13.370829582214355
2020-11-19,13.382279396057129
2020-11-20,13.031298637390137
2020-11-23,13.083324432373047
2020-11-24,12.901860237121582
2020-11-25,13.177663803100586
2020-11-27,13.204050064086914
2020-11-30,13.343697547912598
2020-12-01,13.332247734069824
2020-12-02,13.486077308654785
2020-12-03,13.34216022491455
2020-12-04,13.503758430480957
2020-12-07,13.5520658493042
2020-12-08,13.296344757080078
2020-12-09,12.87878131866455
2020-12-10,12.920112609863281
2020-12-11,12.96094799041748
2020-12-14,13.255258560180664
2020-12-15,13.306802749633789
2020-12-16,13.189278602600098
2020-12-17,13.287631034851074
2020-12-18,13.218658447265625
2020-12-21,13.278665542602539
2020-12-22,13.224884033203125
2020-12-23,12.956964492797852
2020-12-24,12.941526412963867
2020-12-28,12.84815502166748
2020-12-29,12.891229629516602
2020-12-30,13.092917442321777
2020-12-31,13.002532005310059
2021-01-04,13.06079387664795
2021-01-05,13.350874900817871
2021-01-06,12.563799858093262
2021-01-07,13.290369033813477
2021-01-08,13.223389625549316
2021-01-11,13.566752433776855
2021-01-12,13.430550575256348
2021-01-13,13.477365493774414
2021-01-14,13.147196769714355
2021-01-15,12.807817459106445
2021-01-19,12.972900390625
2021-01-20,13.312031745910645
2021-01-21,13.811765670776367
2021-01-22,13.657387733459473
2021-01-25,13.59837532043457
2021-01-26,13.381253242492676
2021-01-27,12.865835189819336
2021-01-28,12.998543739318848
2021-01-29,12.937541961669922
2021-02-01,13.183798789978027
2021-02-02,13.502262115478516
2021-02-03,13.476119041442871
2021-02-04,13.609331130981445
2021-02-05,13.536376953125
2021-02-08,14.380720138549805
2021-02-09,14.205924987792969
2021-02-10,14.704909324645996
2021-02-11,15.189455032348633
2021-02-12,14.901118278503418
2021-02-16,15.268635749816895
2021-02-17,14.846092224121094
2021-02-18,14.769401550292969
2021-02-19,14.866510391235352
2021-02-22,14.298053741455078
2021-02-23,14.085162162780762
2021-02-24,14.440726280212402
2021-02-25,13.254015922546387
2021-02-26,13.659379005432129
2021-03-01,13.786120414733887
2021-03-02,13.35236930847168
2021-03-03,12.753287315368652
2021-03-04,12.320533752441406
2021-03-05,12.411416053771973
2021-03-08,11.546655654907227
2021-03-09,12.474234580993652
2021-03-10,12.422426223754883
2021-03-11,12.945744514465332
2021-03-12,12.808749198913574
2021-03-15,13.142768859863281
2021-03-16,13.242401123046875
2021-03-17,13.292218208312988
2021-03-18,12.675740242004395
2021-03-19,12.798538208007812
2021-03-22,13.137785911560059
2021-03-23,13.022711753845215
2021-03-24,12.596534729003906
2021-03-25,12.489179611206055
2021-03-26,12.792061805725098
2021-03-29,12.900659561157227
2021-03-30,12.824441909790039
2021-03-31,13.299192428588867
2021-04-01,13.760990142822266
2021-04-05,13.936092376708984
2021-04-06,13.810553550720215
2021-04-07,14.091520309448242
2021-04-08,14.264381408691406
2021-04-09,14.347074508666992
2021-04-12,15.15310001373291
2021-04-13,15.621872901916504
2021-04-14,15.220852851867676
2021-04-15,16.07794189453125
2021-04-16,15.854019165039062
