,Close
2020-03-02,24.882463455200195
2020-03-03,24.840774536132812
2020-03-04,25.616010665893555
2020-03-05,25.174211502075195
2020-03-06,24.624048233032227
2020-03-09,22.881855010986328
2020-03-10,23.72377586364746
2020-03-11,22.481735229492188
2020-03-12,21.406417846679688
2020-03-13,22.548419952392578
2020-03-16,17.238500595092773
2020-03-17,18.42218780517578
2020-03-18,16.088153839111328
2020-03-19,15.421284675598145
2020-03-20,14.32929515838623
2020-03-23,13.445693969726562
2020-03-24,15.121197700500488
2020-03-25,15.73805046081543
2020-03-26,16.613309860229492
2020-03-27,17.34686851501465
2020-03-30,17.663623809814453
2020-03-31,17.813669204711914
2020-04-01,16.905065536499023
2020-04-02,17.046772003173828
2020-04-03,16.14650535583496
2020-04-06,17.880355834960938
2020-04-07,18.00539779663086
2020-04-08,19.214096069335938
2020-04-09,20.264408111572266
2020-04-13,19.722578048706055
2020-04-14,20.172714233398438
2020-04-15,19.847612380981445
2020-04-16,19.030704498291016
2020-04-17,19.85594940185547
2020-04-20,18.53889274597168
2020-04-21,17.638620376586914
2020-04-22,18.405513763427734
2020-04-23,17.99706268310547
2020-04-24,18.15544319152832
2020-04-27,18.82230567932129
2020-04-28,19.005695343017578
2020-04-29,19.922637939453125
2020-04-30,19.71424102783203
2020-05-01,19.06404685974121
2020-05-04,18.997360229492188
2020-05-05,19.5975399017334
2020-05-06,19.214096069335938
2020-05-07,20.514480590820312
2020-05-08,20.781227111816406
2020-05-11,21.1063232421875
2020-05-12,20.225845336914062
2020-05-13,20.10006332397461
2020-05-14,20.141996383666992
2020-05-15,20.209074020385742
2020-05-18,21.31596565246582
2020-05-19,21.16502571105957
2020-05-20,20.720590591430664
2020-05-21,21.156635284423828
2020-05-22,21.341115951538086
2020-05-26,21.911331176757812
2020-05-27,22.02873420715332
2020-05-28,21.97003173828125
2020-05-29,22.053884506225586
2020-06-01,23.40395736694336
2020-06-02,23.135618209838867
2020-06-03,23.328481674194336
2020-06-04,23.253015518188477
2020-06-05,24.032865524291992
2020-06-08,24.48568344116211
2020-06-09,23.865158081054688
2020-06-10,23.110464096069336
2020-06-11,22.07065773010254
2020-06-12,23.202699661254883
2020-06-15,23.789684295654297
2020-06-16,24.208967208862305
2020-06-17,23.814842224121094
2020-06-18,23.772916793823242
2020-06-19,23.345252990722656
2020-06-22,23.605207443237305
2020-06-23,23.445880889892578
2020-06-24,22.867280960083008
2020-06-25,23.320098876953125
2020-06-26,22.833742141723633
2020-06-29,22.716341018676758
2020-06-30,23.08530616760254
2020-07-01,23.814842224121094
2020-07-02,23.67229461669922
2020-07-06,23.53812026977539
2020-07-07,23.02659797668457
2020-07-08,23.118844985961914
2020-07-09,22.95113754272461
2020-07-10,23.102073669433594
2020-07-13,22.707958221435547
2020-07-14,22.867280960083008
2020-07-15,23.135618209838867
2020-07-16,22.967906951904297
2020-07-17,23.496196746826172
2020-07-20,23.244630813598633
2020-07-21,23.194313049316406
2020-07-22,23.814842224121094
2020-07-23,23.437498092651367
2020-07-24,23.08530616760254
2020-07-27,23.487808227539062
2020-07-28,23.91547393798828
2020-07-29,24.61147117614746
2020-07-30,25.005586624145508
2020-07-31,25.005586624145508
2020-08-03,24.871414184570312
2020-08-04,24.879804611206055
2020-08-05,24.670167922973633
2020-08-06,24.594697952270508
2020-08-07,25.324234008789062
2020-08-10,25.18168067932129
2020-08-11,24.74344825744629
2020-08-12,25.156400680541992
2020-08-13,24.591751098632812
2020-08-14,24.16193962097168
2020-08-17,24.94570541381836
2020-08-18,24.659168243408203
2020-08-19,24.187223434448242
2020-08-20,24.229360580444336
2020-08-21,24.515907287597656
2020-08-24,24.532756805419922
2020-08-25,24.389482498168945
2020-08-26,24.01866912841797
2020-08-27,24.288354873657227
2020-08-28,24.153514862060547
2020-08-31,24.128231048583984
2020-09-01,24.246217727661133
2020-09-02,24.735023498535156
2020-09-03,24.288354873657227
2020-09-04,24.16193962097168
2020-09-08,23.74898910522461
2020-09-09,24.4821834564209
2020-09-10,23.951251983642578
2020-09-11,24.010244369506836
2020-09-14,24.574893951416016
2020-09-15,24.364208221435547
2020-09-16,24.38106346130371
2020-09-17,24.128231048583984
2020-09-18,23.875402450561523
2020-09-21,23.243330001831055
2020-09-22,23.361318588256836
2020-09-23,22.2825870513916
2020-09-24,22.720821380615234
2020-09-25,23.243330001831055
2020-09-28,24.05238151550293
2020-09-29,23.5972957611084
2020-09-30,23.5888614654541
2020-10-01,24.246217727661133
2020-10-02,24.701305389404297
2020-10-05,24.87828826904297
2020-10-06,24.785585403442383
2020-10-07,24.633888244628906
