,Close
2020-03-02,14.500977516174316
2020-03-03,13.960471153259277
2020-03-04,14.593881607055664
2020-03-05,14.323622703552246
2020-03-06,13.580416679382324
2020-03-09,10.556913375854492
2020-03-10,11.621054649353027
2020-03-11,10.734272003173828
2020-03-12,9.036721229553223
2020-03-13,10.751161575317383
2020-03-16,9.805265426635742
2020-03-17,9.50122356414795
2020-03-18,8.192167282104492
2020-03-19,8.563770294189453
2020-03-20,8.445531845092773
2020-03-23,7.879683017730713
2020-03-24,9.50122356414795
2020-03-25,9.81371021270752
2020-03-26,10.472460746765137
2020-03-27,10.033294677734375
2020-03-30,9.256303787231445
2020-03-31,8.86780834197998
2020-04-01,8.276623725891113
2020-04-02,8.749571800231934
2020-04-03,8.783355712890625
2020-04-06,9.923500061035156
2020-04-07,10.480907440185547
2020-04-08,10.89473819732666
2020-04-09,10.860954284667969
2020-04-13,11.224113464355469
2020-04-14,11.274786949157715
2020-04-15,10.903182983398438
2020-04-16,10.632925987243652
2020-04-17,11.00452709197998
2020-04-20,10.962301254272461
2020-04-21,10.768054962158203
2020-04-22,10.970745086669922
2020-04-23,11.460587501525879
2020-04-24,11.333905220031738
2020-04-27,11.48592472076416
2020-04-28,11.992656707763672
2020-04-29,12.507835388183594
2020-04-30,11.781516075134277
2020-05-01,11.570380210876465
2020-05-04,11.798410415649414
2020-05-05,11.48592472076416
2020-05-06,10.920074462890625
2020-05-07,11.840639114379883
2020-05-08,12.676743507385254
2020-05-11,12.347368240356445
2020-05-12,12.305140495300293
2020-05-13,11.494370460510254
2020-05-14,11.823746681213379
2020-05-15,11.621054649353027
2020-05-18,12.955448150634766
2020-05-19,12.25446891784668
2020-05-20,13.183478355407715
2020-05-21,13.02301025390625
2020-05-22,12.920467376708984
2020-05-26,13.680999755859375
2020-05-27,14.150988578796387
2020-05-28,14.005720138549805
2020-05-29,14.108263969421387
2020-06-01,13.954446792602539
2020-06-02,14.620979309082031
2020-06-03,14.808976173400879
2020-06-04,14.655159950256348
2020-06-05,15.167876243591309
2020-06-08,16.287311553955078
2020-06-09,15.954038619995117
2020-06-10,14.749160766601562
2020-06-11,13.356276512145996
2020-06-12,13.621180534362793
2020-06-15,13.971539497375488
2020-06-16,14.390254974365234
2020-06-17,13.757906913757324
2020-06-18,13.766449928283691
2020-06-19,13.23664379119873
2020-06-22,13.117011070251465
2020-06-23,13.279369354248047
2020-06-24,12.228300094604492
2020-06-25,12.775198936462402
2020-06-26,12.561566352844238
2020-06-29,12.689746856689453
2020-06-30,13.151189804077148
2020-07-01,13.168280601501465
2020-07-02,13.168280601501465
2020-07-06,13.253734588623047
2020-07-07,13.00592041015625
2020-07-08,13.26228141784668
2020-07-09,12.518840789794922
2020-07-10,12.860651969909668
2020-07-13,12.869195938110352
2020-07-14,13.296460151672363
2020-07-15,13.330642700195312
2020-07-16,13.151189804077148
2020-07-17,13.048649787902832
2020-07-20,12.860651969909668
2020-07-21,13.937358856201172
2020-07-22,14.065537452697754
2020-07-23,14.262081146240234
2020-07-24,13.988628387451172
2020-07-27,13.954446792602539
2020-07-28,13.561365127563477
2020-07-29,13.510091781616211
2020-07-30,13.099920272827148
2020-07-31,13.23664379119873
2020-08-03,13.356276512145996
2020-08-04,13.834814071655273
2020-08-05,14.321894645690918
2020-08-06,14.330439567565918
2020-08-07,14.313162803649902
2020-08-10,14.909187316894531
