,Close
2020-03-02,71.52556610107422
2020-03-03,70.4073486328125
2020-03-04,73.89302825927734
2020-03-05,71.71062469482422
2020-03-06,72.489501953125
2020-03-09,67.23015594482422
2020-03-10,71.57954406738281
2020-03-11,67.85480499267578
2020-03-12,66.4512939453125
2020-03-13,72.6668701171875
2020-03-16,67.13762664794922
2020-03-17,74.64106750488281
2020-03-18,76.54583740234375
2020-03-19,74.22463989257812
2020-03-20,72.07308197021484
2020-03-23,70.87005615234375
2020-03-24,73.46117401123047
2020-03-25,72.87509155273438
2020-03-26,76.94685363769531
2020-03-27,75.20401763916016
2020-03-30,75.45079803466797
2020-03-31,72.04222106933594
2020-04-01,69.70558166503906
2020-04-02,71.74919891357422
2020-04-03,69.40486145019531
2020-04-06,73.78506469726562
2020-04-07,71.64893341064453
2020-04-08,76.18339538574219
2020-04-09,76.10628509521484
2020-04-13,75.89806365966797
2020-04-14,78.19612121582031
2020-04-15,77.05480194091797
2020-04-16,78.82848358154297
2020-04-17,79.23721313476562
2020-04-20,78.0418930053711
2020-04-21,77.59461975097656
2020-04-22,75.2734146118164
2020-04-23,76.6923599243164
2020-04-24,77.25529479980469
2020-04-27,79.0829849243164
2020-04-28,74.36345672607422
2020-04-29,74.11666870117188
2020-04-30,72.99847412109375
2020-05-01,70.87005615234375
2020-05-04,69.74414825439453
2020-05-05,71.49471282958984
2020-05-06,71.66435241699219
2020-05-07,71.58724975585938
2020-05-08,73.12959289550781
2020-05-11,72.42008972167969
2020-05-12,71.60266876220703
2020-05-13,69.97551727294922
2020-05-14,70.70812225341797
2020-05-15,70.19914245605469
2020-05-18,74.10895538330078
2020-05-19,74.36345672607422
2020-05-20,74.94181823730469
2020-05-21,75.04206848144531
2020-05-22,75.36935424804688
2020-05-26,75.64208984375
2020-05-27,77.62918853759766
2020-05-28,77.70711517333984
2020-05-29,77.69932556152344
2020-06-01,77.3642349243164
2020-06-02,78.8370361328125
2020-06-03,80.76957702636719
2020-06-04,80.41890716552734
2020-06-05,83.10733032226562
2020-06-08,86.06849670410156
2020-06-09,84.02685546875
2020-06-10,83.09174346923828
2020-06-11,78.29154968261719
2020-06-12,79.07860565185547
2020-06-15,82.32029724121094
2020-06-16,82.46835327148438
2020-06-17,83.37227630615234
2020-06-18,83.83203125
2020-06-19,83.98008728027344
2020-06-22,83.3021469116211
2020-06-23,86.19318389892578
2020-06-24,85.32820129394531
2020-06-25,86.12305450439453
2020-06-26,83.62944793701172
2020-06-29,85.3126220703125
2020-06-30,86.63736724853516
2020-07-01,89.16212463378906
2020-07-02,89.11538696289062
2020-07-06,89.8946304321289
2020-07-07,89.18550109863281
2020-07-08,89.20111083984375
2020-07-09,89.18550109863281
2020-07-10,89.66865539550781
2020-07-13,88.64784240722656
2020-07-14,89.87124633789062
2020-07-15,92.89474487304688
2020-07-16,93.3077621459961
2020-07-17,92.38044738769531
2020-07-20,92.224609375
2020-07-21,92.76229095458984
2020-07-22,92.51293182373047
2020-07-23,92.06094360351562
2020-07-24,92.224609375
2020-07-27,94.29740905761719
2020-07-28,93.21424865722656
