,Close
2020-03-02,59.46326446533203
2020-03-03,58.5247802734375
2020-03-04,59.94431686401367
2020-03-05,60.038944244384766
2020-03-06,63.264488220214844
2020-03-09,57.980621337890625
2020-03-10,57.05001449584961
2020-03-11,58.1225700378418
2020-03-12,54.58842468261719
2020-03-13,56.315696716308594
2020-03-16,54.84313201904297
2020-03-17,59.3165397644043
2020-03-18,63.216861724853516
2020-03-19,62.52435302734375
2020-03-20,58.31360626220703
2020-03-23,57.79623794555664
2020-03-24,58.87080001831055
2020-03-25,55.44807052612305
2020-03-26,58.791194915771484
2020-03-27,57.98724365234375
2020-03-30,60.43887710571289
2020-03-31,59.50758743286133
2020-04-01,57.71663284301758
2020-04-02,61.2746696472168
2020-04-03,62.25371551513672
2020-04-06,61.87165451049805
2020-04-07,59.43596267700195
2020-04-08,59.69065475463867
2020-04-09,58.512603759765625
2020-04-13,59.92148971557617
2020-04-14,61.88756561279297
2020-04-15,59.40410614013672
2020-04-16,60.924415588378906
2020-04-17,66.85449981689453
2020-04-20,64.68146514892578
2020-04-21,62.50843048095703
2020-04-22,64.72127532958984
2020-04-23,61.91144561767578
2020-04-24,63.391971588134766
2020-04-27,63.59893035888672
2020-04-28,62.61986541748047
2020-04-29,66.17790985107422
2020-04-30,66.8624496459961
2020-05-01,63.63870620727539
2020-05-04,63.877525329589844
2020-05-05,62.993980407714844
2020-05-06,61.66469192504883
2020-05-07,61.776119232177734
2020-05-08,61.680606842041016
2020-05-11,64.3153076171875
2020-05-12,62.04676818847656
2020-05-13,61.33833694458008
2020-05-14,61.4736442565918
2020-05-15,60.7015495300293
2020-05-18,59.50758743286133
2020-05-19,57.581295013427734
2020-05-20,58.815086364746094
2020-05-21,58.50463104248047
2020-05-22,58.37727355957031
2020-05-26,58.24992752075195
2020-05-27,59.619022369384766
2020-05-28,59.95332336425781
2020-05-29,61.95124816894531
2020-06-01,59.82596206665039
2020-06-02,58.31360626220703
2020-06-03,59.22102355957031
2020-06-04,61.720401763916016
2020-06-05,61.09160614013672
2020-06-08,61.26670837402344
2020-06-09,61.76020812988281
2020-06-10,61.34629821777344
2020-06-11,58.49541091918945
2020-06-12,58.78450393676758
2020-06-15,59.402862548828125
2020-06-16,59.924869537353516
2020-06-17,59.23423385620117
2020-06-18,59.45909881591797
2020-06-19,62.213623046875
2020-06-22,60.76809310913086
2020-06-23,60.270198822021484
2020-06-24,60.97688674926758
2020-06-25,60.6235466003418
2020-06-26,59.88471984863281
2020-06-29,59.876686096191406
2020-06-30,61.78798294067383
2020-07-01,61.081295013427734
2020-07-02,61.31418228149414
2020-07-06,61.64342498779297
2020-07-07,61.3703727722168
2020-07-08,60.71990203857422
2020-07-09,59.997154235839844
2020-07-10,61.29009246826172
2020-07-13,61.57918930053711
2020-07-14,61.98876953125
2020-07-15,61.555091857910156
2020-07-16,61.54706573486328
2020-07-17,62.24573516845703
2020-07-20,62.70348358154297
2020-07-21,61.65949630737305
2020-07-22,61.23387908935547
2020-07-23,60.67976379394531
2020-07-24,59.13787078857422
2020-07-27,59.86063003540039
2020-07-28,59.21013641357422
2020-07-29,58.63193130493164
2020-07-30,58.085845947265625
2020-07-31,55.837257385253906
2020-08-03,57.6040153503418
2020-08-04,56.92140197753906
2020-08-05,55.41162872314453
2020-08-06,55.259033203125
2020-08-07,55.69271469116211
2020-08-10,55.018131256103516
2020-08-11,54.6888542175293
2020-08-12,55.283145904541016
2020-08-13,54.75312423706055
2020-08-14,55.010093688964844
2020-08-17,55.532100677490234
2020-08-18,55.45981216430664
2020-08-19,52.761505126953125
2020-08-20,53.04258728027344
2020-08-21,53.40396499633789
2020-08-24,53.06666946411133
2020-08-25,53.04258728027344
2020-08-26,52.68120574951172
2020-08-27,52.641048431396484
2020-08-28,52.40816879272461
2020-08-31,53.604736328125
2020-09-01,52.865909576416016
2020-09-02,53.63685607910156
2020-09-03,52.930152893066406
2020-09-04,53.010467529296875
2020-09-08,51.50872802734375
2020-09-09,51.80585861206055
2020-09-10,51.21159362792969
2020-09-11,52.6651496887207
2020-09-14,53.833675384521484
2020-09-15,53.720069885253906
2020-09-16,53.27375793457031
2020-09-17,52.778751373291016
2020-09-18,52.786861419677734
2020-09-21,52.1052131652832
2020-09-22,51.44792556762695
2020-09-23,51.19635772705078
2020-09-24,50.51471710205078
2020-09-25,50.51471710205078
2020-09-28,51.0015983581543
2020-09-29,50.39299392700195
2020-09-30,51.27751159667969
2020-10-01,51.382999420166016
2020-10-02,50.44979476928711
2020-10-05,51.61021423339844
2020-10-06,50.73380661010742
2020-10-07,50.993492126464844
2020-10-08,51.382999420166016
2020-10-09,51.80496597290039
2020-10-12,52.38113021850586
2020-10-13,52.33243179321289
2020-10-14,51.97538375854492
2020-10-15,51.09087371826172
2020-10-16,50.311851501464844
2020-10-19,49.15142822265625
2020-10-20,49.135196685791016
2020-10-21,48.85929489135742
2020-10-22,49.232582092285156
2020-10-23,49.3299560546875
2020-10-26,48.65642547607422
2020-10-27,48.69699478149414
2020-10-28,47.65018844604492
2020-10-29,47.49599838256836
2020-10-30,47.187644958496094
2020-11-02,47.49599838256836
2020-11-03,47.73945236206055
2020-11-04,48.58339309692383
2020-11-05,48.38864517211914
2020-11-06,47.9342041015625
2020-11-09,47.917972564697266
2020-11-10,49.19200897216797
2020-11-11,48.77003479003906
2020-11-12,48.67265701293945
2020-11-13,49.16765594482422
2020-11-16,49.57339096069336
2020-11-17,49.476016998291016
2020-11-18,49.41921615600586
2020-11-19,49.20011520385742
2020-11-20,48.77815628051758
2020-11-23,48.599613189697266
2020-11-24,48.89175033569336
2020-11-25,48.283145904541016
2020-11-27,48.713226318359375
2020-11-30,49.232582092285156
2020-12-01,49.597747802734375
2020-12-02,49.60585403442383
2020-12-03,49.38676071166992
2020-12-04,49.95479965209961
2020-12-07,49.36241149902344
2020-12-08,49.6383171081543
2020-12-09,49.35430145263672
2020-12-10,49.054039001464844
2020-12-11,49.30560302734375
2020-12-14,49.1086540222168
2020-12-15,48.77217102050781
2020-12-16,48.37005615234375
2020-12-17,48.47673416137695
2020-12-18,48.48494338989258
2020-12-21,48.04178237915039
2020-12-22,46.77796173095703
2020-12-23,47.089820861816406
2020-12-24,46.83539962768555
2020-12-28,46.68769073486328
2020-12-29,46.638450622558594
2020-12-30,46.49073028564453
2020-12-31,47.8120002746582
2021-01-04,49.330238342285156
2021-01-05,49.23995590209961
2021-01-06,50.84025955200195
2021-01-07,51.30802536010742
2021-01-08,51.734779357910156
2021-01-11,51.29982376098633
2021-01-12,50.94694137573242
2021-01-13,50.5037727355957
2021-01-14,51.20954132080078
2021-01-15,51.97277069091797
2021-01-19,55.04206085205078
2021-01-20,55.79708480834961
2021-01-21,54.96821594238281
2021-01-22,54.93537902832031
2021-01-25,55.936588287353516
2021-01-26,54.738426208496094
2021-01-27,53.73720169067383
2021-01-28,53.0806770324707
2021-01-29,53.83567810058594
2021-02-01,53.425350189208984
2021-02-02,53.44996643066406
2021-02-03,52.94935989379883
2021-02-04,54.024436950683594
2021-02-05,56.18280029296875
2021-02-08,55.780670166015625
2021-02-09,55.230838775634766
2021-02-10,55.22261047363281
2021-02-11,54.91896057128906
2021-02-12,54.894351959228516
2021-02-16,53.179141998291016
2021-02-17,53.425350189208984
2021-02-18,53.53203582763672
2021-02-19,52.82625961303711
2021-02-22,52.61289596557617
2021-02-23,52.26000213623047
2021-02-24,52.28461837768555
2021-02-25,51.52961730957031
2021-02-26,50.38890075683594
2021-03-01,51.258785247802734
2021-03-02,51.710166931152344
2021-03-03,51.496788024902344
2021-03-04,51.89069747924805
2021-03-05,53.031436920166016
2021-03-08,53.13811492919922
2021-03-09,52.79344177246094
2021-03-10,52.44876480102539
2021-03-11,51.77581024169922
2021-03-12,51.0952033996582
2021-03-15,52.3485107421875
2021-03-16,53.12872314453125
2021-03-17,53.46902084350586
2021-03-18,53.18682861328125
2021-03-19,53.50222396850586
2021-03-22,54.39033126831055
2021-03-23,53.535423278808594
2021-03-24,53.41093444824219
2021-03-25,53.11212921142578
2021-03-26,54.149627685546875
2021-03-29,54.938148498535156
2021-03-30,54.36543273925781
2021-03-31,53.64332580566406
2021-04-01,55.14563751220703
2021-04-05,55.06264114379883
2021-04-06,54.971343994140625
2021-04-07,54.44843673706055
2021-04-08,53.9670295715332
2021-04-09,54.0417366027832
2021-04-12,53.66822814941406
2021-04-13,53.859134674072266
2021-04-14,54.199432373046875
2021-04-15,54.58951950073242
2021-04-16,55.50254440307617
2021-04-19,54.73893737792969
2021-04-20,55.09583282470703
2021-04-21,55.43613815307617
2021-04-22,54.48162841796875
2021-04-23,54.348846435546875
2021-04-26,54.58123779296875
2021-04-27,53.67652893066406
2021-04-28,53.485633850097656
2021-04-29,52.98762130737305
2021-04-30,52.68052673339844
2021-05-03,54.614444732666016
2021-05-04,54.48162841796875
2021-05-05,55.20374298095703
2021-05-06,55.2286376953125
2021-05-07,55.2286376953125
2021-05-10,56.00885772705078
2021-05-11,55.793052673339844
2021-05-12,55.983951568603516
2021-05-13,57.19575881958008
2021-05-14,56.880348205566406
2021-05-17,57.32857131958008
2021-05-18,57.145957946777344
2021-05-19,56.85545349121094
2021-05-20,57.56095886230469
2021-05-21,57.06295394897461
2021-05-24,55.967350006103516
2021-05-25,54.971343994140625
2021-05-26,55.0709342956543
2021-05-27,54.69742965698242
2021-05-28,54.87174606323242
2021-06-01,54.21603775024414
2021-06-02,54.805335998535156
2021-06-03,55.1788330078125
2021-06-04,55.967350006103516
2021-06-07,55.95904541015625
2021-06-08,56.033748626708984
2021-06-09,56.97996139526367
2021-06-10,57.51116180419922
2021-06-11,57.079559326171875
2021-06-14,57.1550407409668
2021-06-15,57.104705810546875
2021-06-16,56.46733474731445
2021-06-17,56.375083923339844
2021-06-18,55.86349868774414
2021-06-21,56.484100341796875
2021-06-22,56.23250961303711
2021-06-23,55.89703369140625
2021-06-24,56.341529846191406
2021-06-25,56.9286003112793
2021-06-28,56.77763748168945
2021-06-29,56.970523834228516
2021-06-30,57.75048065185547
2021-07-01,57.9769172668457
2021-07-02,58.11949920654297
2021-07-06,57.37309265136719
2021-07-07,57.33115005493164
2021-07-08,56.76924514770508
2021-07-09,57.213741302490234
2021-07-12,57.08795166015625
2021-07-13,57.03761291503906
2021-07-14,56.970523834228516
2021-07-15,57.28084182739258
2021-07-16,57.557586669921875
2021-07-19,57.22213363647461
2021-07-20,58.0020866394043
2021-07-21,57.37309265136719
2021-07-22,57.574371337890625
2021-07-23,57.884666442871094
2021-07-26,57.658233642578125
2021-07-27,57.80918884277344
2021-07-28,58.75688552856445
2021-07-29,58.56399154663086
2021-07-30,57.27244567871094
2021-08-02,57.3227653503418
2021-08-03,58.56399154663086
2021-08-04,58.069183349609375
2021-08-05,58.11949920654297
2021-08-06,57.68339538574219
2021-08-09,57.415016174316406
2021-08-10,58.069183349609375
2021-08-11,58.57236862182617
2021-08-12,59.44457244873047
2021-08-13,59.67941665649414
2021-08-16,60.14068603515625
2021-08-17,61.247711181640625
2021-08-18,60.3503532409668
2021-08-19,60.10713577270508
2021-08-20,60.75291061401367
2021-08-23,60.84518051147461
2021-08-24,60.59355926513672
2021-08-25,59.88909149169922
2021-08-26,59.90584945678711
2021-08-27,59.780052185058594
2021-08-30,60.39228439331055
2021-08-31,61.038047790527344
2021-09-01,60.274879455566406
2021-09-02,60.66902542114258
2021-09-03,60.3503532409668
2021-09-07,59.70458221435547
2021-09-08,60.28325271606445
2021-09-09,59.21815872192383
2021-09-10,59.536834716796875
2021-09-13,59.67102813720703
2021-09-14,59.679481506347656
2021-09-15,60.78923797607422
2021-09-16,60.424964904785156
2021-09-17,60.66215896606445
2021-09-20,60.11153030395508
2021-09-21,60.763816833496094
2021-09-22,60.46731948852539
2021-09-23,60.72993087768555
2021-09-24,60.306373596191406
2021-09-27,59.64562225341797
2021-09-28,59.27286911010742
2021-09-29,60.09459686279297
2021-09-30,59.17123794555664
2021-10-01,58.07844543457031
2021-10-04,57.2313232421875
2021-10-05,57.09578323364258
2021-10-06,57.163570404052734
2021-10-07,57.722660064697266
2021-10-08,57.64643096923828
2021-10-11,57.67184066772461
2021-10-12,57.070369720458984
2021-10-13,57.29063415527344
2021-10-14,57.73112869262695
2021-10-15,57.29063415527344
2021-10-18,55.82510757446289
2021-10-19,56.67222595214844
2021-10-20,56.638343811035156
2021-10-21,56.74845504760742
2021-10-22,56.96024703979492
2021-10-25,57.32450866699219
2021-10-26,57.375343322753906
2021-10-27,56.56209945678711
2021-10-28,57.044960021972656
2021-10-29,54.96104431152344
2021-11-01,55.6048583984375
2021-11-02,55.82510757446289
2021-11-03,57.1042594909668
2021-11-04,56.30796432495117
2021-11-05,56.18088912963867
2021-11-08,55.8843994140625
2021-11-09,56.03689193725586
2021-11-10,57.028018951416016
2021-11-11,57.1212043762207
2021-11-12,57.163570404052734
2021-11-15,56.926353454589844
2021-11-16,56.66374206542969
2021-11-17,57.14661407470703
2021-11-18,57.42616653442383
2021-11-19,58.188568115234375
2021-11-22,59.27286911010742
2021-11-23,59.83198165893555
2021-11-24,59.35759353637695
2021-11-26,59.527015686035156
2021-11-29,59.84891891479492
2021-11-30,58.39187240600586
2021-12-01,58.39187240600586
2021-12-02,59.01874923706055
2021-12-03,58.92555236816406
2021-12-06,58.87473678588867
2021-12-07,59.001800537109375
2021-12-08,59.0526237487793
2021-12-09,59.55242919921875
2021-12-10,59.51007080078125
2021-12-13,59.81504821777344
2021-12-14,60.34559631347656
2021-12-15,60.936031341552734
2021-12-16,61.87733459472656
2021-12-17,61.79176712036133
2021-12-20,62.014244079589844
