,Close
2020-03-02,35.756717681884766
2020-03-03,35.59114074707031
2020-03-04,37.29658889770508
2020-03-05,36.26172637939453
2020-03-06,36.38591003417969
2020-03-09,35.9388542175293
2020-03-10,36.22861862182617
2020-03-11,34.99505615234375
2020-03-12,33.18196105957031
2020-03-13,35.10268020629883
2020-03-16,35.2931022644043
2020-03-17,40.177677154541016
2020-03-18,39.962425231933594
2020-03-19,39.09313201904297
2020-03-20,37.354557037353516
2020-03-23,35.028175354003906
2020-03-24,37.13102340698242
2020-03-25,34.721858978271484
2020-03-26,37.13102340698242
2020-03-27,37.22209548950195
2020-03-30,38.72885513305664
2020-03-31,38.61295700073242
2020-04-01,38.372859954833984
2020-04-02,39.39117431640625
2020-04-03,40.05349349975586
2020-04-06,40.19422149658203
2020-04-07,39.664371490478516
2020-04-08,39.217315673828125
2020-04-09,39.55260467529297
2020-04-13,39.186527252197266
2020-04-14,40.3596305847168
2020-04-15,40.48442459106445
2020-04-16,41.77401351928711
2020-04-17,42.02361297607422
2020-04-20,41.53273391723633
2020-04-21,40.70907211303711
2020-04-22,40.26810836791992
2020-04-23,39.26973342895508
2020-04-24,38.77886199951172
2020-04-27,38.812137603759766
2020-04-28,39.735633850097656
2020-04-29,39.60252380371094
2020-04-30,38.97853088378906
2020-05-01,38.770538330078125
2020-05-04,38.654056549072266
2020-05-05,38.51261901855469
2020-05-06,38.679019927978516
2020-05-07,38.76222229003906
2020-05-08,39.30301284790039
2020-05-11,39.810523986816406
2020-05-12,40.143314361572266
2020-05-13,40.42618942260742
2020-05-14,39.58588790893555
2020-05-15,39.86875915527344
2020-05-18,40.06011199951172
2020-05-19,39.42781448364258
2020-05-20,39.92699432373047
2020-05-21,38.2796630859375
2020-05-22,39.04509735107422
2020-05-26,38.046714782714844
2020-05-27,39.04509735107422
2020-05-28,39.83548355102539
2020-05-29,40.62587356567383
2020-06-01,40.64250183105469
2020-06-02,40.56761932373047
2020-06-03,39.660762786865234
2020-06-04,39.91034698486328
2020-06-05,39.9353141784668
2020-06-08,40.02683639526367
2020-06-09,39.91868209838867
