,Close
2020-03-02,54.26230239868164
2020-03-03,52.66493225097656
2020-03-04,53.0037727355957
2020-03-05,48.792518615722656
2020-03-06,45.546146392822266
2020-03-09,39.780189514160156
2020-03-10,42.881202697753906
2020-03-11,39.780189514160156
2020-03-12,35.03176498413086
2020-03-13,38.0358772277832
2020-03-16,32.26992416381836
2020-03-17,34.304962158203125
2020-03-18,31.97920036315918
2020-03-19,31.39776611328125
2020-03-20,31.591569900512695
2020-03-23,29.60498809814453
2020-03-24,33.96580123901367
2020-03-25,36.63072967529297
2020-03-26,39.3441162109375
2020-03-27,36.921451568603516
2020-03-30,38.229679107666016
2020-03-31,38.47195053100586
2020-04-01,34.111148834228516
2020-04-02,33.43280029296875
2020-04-03,32.60909652709961
2020-04-06,35.03176498413086
2020-04-07,34.06269836425781
2020-04-08,35.37093734741211
2020-04-09,34.59567642211914
2020-04-13,34.014244079589844
2020-04-14,33.578163146972656
2020-04-15,31.494670867919922
2020-04-16,30.23488426208496
2020-04-17,33.1420783996582
2020-04-20,31.543119430541992
2020-04-21,31.39776611328125
2020-04-22,31.155498504638672
2020-04-23,31.591569900512695
2020-04-24,30.331789016723633
2020-04-27,31.155498504638672
2020-04-28,32.948272705078125
2020-04-29,31.882305145263672
2020-04-30,32.948272705078125
2020-05-01,31.494670867919922
2020-05-04,30.089523315429688
2020-05-05,30.041067123413086
2020-05-06,28.975095748901367
2020-05-07,29.60498809814453
2020-05-08,30.477153778076172
2020-05-11,29.992612838745117
2020-05-12,29.072004318237305
2020-05-13,28.054481506347656
2020-05-14,27.6184024810791
2020-05-15,26.60088348388672
2020-05-18,30.380245208740234
2020-05-19,30.089523315429688
2020-05-20,31.107040405273438
2020-05-21,31.39776611328125
2020-05-22,31.0585880279541
2020-05-26,32.948272705078125
2020-05-27,35.32247543334961
2020-05-28,32.851356506347656
2020-05-29,31.833843231201172
2020-06-01,32.75445556640625
2020-06-02,34.15959548950195
2020-06-03,35.66165542602539
2020-06-04,37.50288772583008
2020-06-05,38.18122482299805
2020-06-08,40.991519927978516
2020-06-09,38.85956954956055
2020-06-10,36.87299346923828
2020-06-11,33.675071716308594
2020-06-12,35.12866973876953
2020-06-15,35.08021926879883
2020-06-16,36.19464874267578
2020-06-17,35.08021926879883
2020-06-18,35.27402877807617
2020-06-19,34.644134521484375
2020-06-22,34.111148834228516
2020-06-23,33.917335510253906
2020-06-24,31.640026092529297
2020-06-25,32.36683654785156
2020-06-26,31.444841384887695
2020-06-29,32.9976692199707
2020-06-30,33.14323806762695
2020-07-01,32.70650863647461
2020-07-02,33.0947151184082
2020-07-06,33.96818923950195
2020-07-07,32.803558349609375
2020-07-08,33.2888298034668
2020-07-09,31.930103302001953
