,Close
2020-03-02,99.86000061035156
2020-03-03,96.20735168457031
2020-03-04,100.927978515625
2020-03-05,97.70613098144531
2020-03-06,96.02786254882812
2020-03-09,87.51101684570312
2020-03-10,91.93548583984375
2020-03-11,84.7288818359375
2020-03-12,80.78009033203125
2020-03-13,89.55722045898438
2020-03-16,74.6773681640625
2020-03-17,85.65327453613281
2020-03-18,73.79788208007812
2020-03-19,81.05828857421875
2020-03-20,76.35565948486328
2020-03-23,76.42741394042969
2020-03-24,84.1186294555664
2020-03-25,84.68402099609375
2020-03-26,83.1224365234375
2020-03-27,79.57749938964844
2020-03-30,81.64165496826172
2020-03-31,80.45698547363281
2020-04-01,75.46713256835938
2020-04-02,78.70694732666016
2020-04-03,77.68384552001953
2020-04-06,85.9763412475586
2020-04-07,86.3802261352539
2020-04-08,91.00210571289062
2020-04-09,88.65974426269531
2020-04-13,89.44950866699219
2020-04-14,92.45600128173828
2020-04-15,90.1495361328125
2020-04-16,91.38801574707031
2020-04-17,92.258544921875
2020-04-20,90.5623550415039
2020-04-21,86.57764434814453
2020-04-22,91.64830017089844
2020-04-23,91.37006378173828
2020-04-24,95.05860137939453
2020-04-27,96.95225524902344
2020-04-28,96.5753402709961
2020-04-29,101.71774291992188
2020-04-30,98.36126708984375
2020-05-01,93.01240539550781
2020-05-04,92.79704284667969
2020-05-05,95.07655334472656
2020-05-06,94.45732116699219
2020-05-07,95.44452667236328
2020-05-08,98.56768798828125
2020-05-11,97.30225372314453
2020-05-12,95.66889953613281
2020-05-13,93.1560287475586
2020-05-14,94.67271423339844
2020-05-15,91.36109161376953
2020-05-18,97.2304458618164
2020-05-19,95.42659759521484
2020-05-20,102.8216323852539
2020-05-21,99.62667846679688
2020-05-22,99.67153930664062
2020-05-26,101.14337921142578
2020-05-27,102.92035675048828
2020-05-28,100.12310028076172
2020-05-29,101.91876220703125
2020-06-01,101.76534271240234
2020-06-02,105.39273834228516
2020-06-03,109.74198913574219
2020-06-04,110.42776489257812
2020-06-05,112.42192077636719
