,Close
2020-03-02,248.5749969482422
2020-03-03,234.93064880371094
2020-03-04,271.6208801269531
2020-03-05,263.1354675292969
2020-03-06,258.5813293457031
2020-03-09,247.2462158203125
2020-03-10,262.1183776855469
2020-03-11,258.1231689453125
2020-03-12,234.77487182617188
2020-03-13,248.64474487304688
2020-03-16,206.0603485107422
2020-03-17,219.19435119628906
2020-03-18,190.35105895996094
2020-03-19,184.749755859375
2020-03-20,176.21449279785156
2020-03-23,160.6615753173828
2020-03-24,181.043212890625
2020-03-25,199.00587463378906
2020-03-26,216.75701904296875
2020-03-27,205.06703186035156
2020-03-30,212.07550048828125
2020-03-31,208.81959533691406
2020-04-01,197.10198974609375
2020-04-02,194.42550659179688
2020-04-03,186.9847869873047
2020-04-06,207.60552978515625
2020-04-07,206.06954956054688
2020-04-08,227.19613647460938
2020-04-09,223.0021209716797
2020-04-13,221.22698974609375
2020-04-14,231.78570556640625
2020-04-15,230.36924743652344
2020-04-16,250.02432250976562
2020-04-17,246.3269500732422
2020-04-20,242.07765197753906
2020-04-21,229.3575439453125
2020-04-22,241.85696411132812
2020-04-23,240.5601043701172
2020-04-24,242.923828125
2020-04-27,248.3871307373047
2020-04-28,246.69480895996094
2020-04-29,258.0904846191406
2020-04-30,258.20086669921875
2020-05-01,247.93649291992188
2020-05-04,249.25167846679688
2020-05-05,252.9951171875
2020-05-06,248.90220642089844
2020-05-07,244.40472412109375
2020-05-08,252.3145294189453
2020-05-11,250.5117950439453
2020-05-12,251.05441284179688
2020-05-13,246.30845642089844
2020-05-14,251.3486785888672
2020-05-15,255.77273559570312
2020-05-18,257.4926452636719
2020-05-19,258.5411682128906
2020-05-20,257.52947998046875
2020-05-21,256.3154602050781
2020-05-22,254.871337890625
2020-05-26,260.6749267578125
2020-05-27,264.1976013183594
2020-05-28,267.98699951171875
2020-05-29,270.507080078125
2020-06-01,266.7544860839844
2020-06-02,270.58984375
2020-06-03,266.0554504394531
2020-06-04,259.4516906738281
2020-06-05,264.7862548828125
2020-06-08,276.4670715332031
2020-06-09,268.5044860839844
2020-06-10,266.2254638671875
2020-06-11,244.0815887451172
2020-06-12,245.1887664794922
2020-06-15,242.0424041748047
2020-06-16,246.74803161621094
2020-06-17,245.1703338623047
2020-06-18,244.9949493408203
2020-06-19,245.8253936767578
2020-06-22,244.69972229003906
2020-06-23,248.18743896484375
2020-06-24,237.41065979003906
2020-06-25,240.81532287597656
2020-06-26,235.8790740966797
2020-06-29,239.21908569335938
2020-06-30,242.6422119140625
2020-07-01,247.90135192871094
2020-07-02,246.35125732421875
2020-07-06,248.1966094970703
2020-07-07,244.40455627441406
2020-07-08,242.23622131347656
2020-07-09,235.279296875
2020-07-10,235.279296875
2020-07-13,237.65975952148438
2020-07-14,243.09429931640625
2020-07-15,246.6096649169922
2020-07-16,243.66636657714844
2020-07-17,245.77001953125
2020-07-20,238.9700164794922
2020-07-21,245.16110229492188
2020-07-22,247.3570098876953
2020-07-23,249.0547637939453
2020-07-24,249.57135009765625
2020-07-27,243.5741424560547
2020-07-28,244.7182159423828
2020-07-29,259.7853088378906
2020-07-30,255.75323486328125
2020-07-31,252.62545776367188
2020-08-03,249.81130981445312
2020-08-04,249.94044494628906
2020-08-05,254.3323516845703
2020-08-06,250.48486328125
2020-08-07,255.2642364501953
2020-08-10,257.284912109375
2020-08-11,258.6503601074219
2020-08-12,261.280029296875
2020-08-13,260.49566650390625
2020-08-14,261.3261413574219
2020-08-17,261.2154235839844
2020-08-18,260.6064453125
2020-08-19,261.48297119140625
2020-08-20,259.9606018066406
2020-08-21,262.61785888671875
2020-08-24,257.5708923339844
2020-08-25,255.0889129638672
2020-08-26,249.31301879882812
2020-08-27,253.35427856445312
2020-08-28,255.83628845214844
2020-08-31,259.7483825683594
2020-09-01,251.96112060546875
2020-09-02,258.31829833984375
2020-09-03,255.577880859375
2020-09-04,254.8583526611328
2020-09-08,246.54507446289062
2020-09-09,247.61917114257812
2020-09-10,241.5263214111328
2020-09-11,238.9244384765625
2020-09-14,245.93397521972656
2020-09-15,240.88746643066406
2020-09-16,244.1005401611328
2020-09-17,243.52645874023438
2020-09-18,244.6282958984375
2020-09-21,238.6281280517578
2020-09-22,229.1185760498047
2020-09-23,227.53517150878906
2020-09-24,230.35934448242188
2020-09-25,236.35028076171875
2020-09-28,238.02626037597656
2020-09-29,240.5540771484375
2020-09-30,248.70252990722656
2020-10-01,250.1655731201172
2020-10-02,254.64718627929688
2020-10-05,263.7030029296875
2020-10-06,262.6381530761719
2020-10-07,271.41619873046875
2020-10-08,271.57366943359375
2020-10-09,272.6106262207031
2020-10-12,276.4626159667969
2020-10-13,275.4163818359375
2020-10-14,270.6940002441406
2020-10-15,273.0644226074219
2020-10-16,274.8885498046875
2020-10-19,270.5736083984375
2020-10-20,269.62908935546875
2020-10-21,274.23114013671875
2020-10-22,282.57403564453125
2020-10-23,287.7501220703125
2020-10-26,277.5553283691406
2020-10-27,276.7497253417969
2020-10-28,264.63818359375
2020-10-29,253.02674865722656
2020-10-30,252.60081481933594
2020-11-02,257.64727783203125
2020-11-03,271.73101806640625
2020-11-04,303.583984375
2020-11-05,295.9355773925781
2020-11-06,290.1205139160156
2020-11-09,298.53741455078125
2020-11-10,304.2320861816406
2020-11-11,299.4263916015625
2020-11-12,305.4914245605469
2020-11-13,308.3063659667969
2020-11-16,308.4822082519531
2020-11-17,305.41729736328125
2020-11-18,298.5097351074219
2020-11-19,288.75946044921875
2020-11-20,282.9906311035156
2020-11-23,287.6575622558594
2020-11-24,290.69464111328125
2020-11-25,286.1666564941406
2020-11-27,289.6390686035156
2020-11-30,288.453857421875
2020-12-01,290.6575622558594
2020-12-02,294.8707275390625
2020-12-03,299.11163330078125
2020-12-04,300.21673583984375
2020-12-07,296.47406005859375
2020-12-08,299.6781005859375
2020-12-09,295.7311096191406
2020-12-10,291.3756408691406
2020-12-11,289.1932373046875
2020-12-14,287.9859619140625
2020-12-15,290.88336181640625
2020-12-16,288.1159362792969
2020-12-17,291.68206787109375
2020-12-18,286.6300048828125
2020-12-21,284.5312194824219
2020-12-22,281.6708679199219
2020-12-23,286.3606872558594
2020-12-24,286.6579284667969
2020-12-28,290.57696533203125
2020-12-29,291.9142150878906
2020-12-30,291.6541748046875
2020-12-31,298.1921691894531
2021-01-04,295.8611755371094
2021-01-05,292.6293640136719
2021-01-06,304.9066162109375
2021-01-07,313.32049560546875
2021-01-08,313.0419006347656
2021-01-11,314.611328125
