,Close
2020-03-02,18.29488754272461
2020-03-03,17.86186981201172
2020-03-04,18.786951065063477
2020-03-05,18.29488754272461
2020-03-06,18.221078872680664
2020-03-09,17.069656372070312
2020-03-10,17.64044952392578
2020-03-11,16.985998153686523
2020-03-12,15.416318893432617
2020-03-13,16.961397171020508
2020-03-16,15.652509689331055
2020-03-17,16.602191925048828
2020-03-18,16.16425323486328
2020-03-19,15.327751159667969
2020-03-20,13.99917984008789
2020-03-23,13.172514915466309
2020-03-24,13.822036743164062
2020-03-25,13.974574089050293
2020-03-26,15.057112693786621
2020-03-27,14.683147430419922
2020-03-30,14.875052452087402
2020-03-31,14.343626976013184
2020-04-01,13.802352905273438
2020-04-02,14.151716232299805
2020-04-03,13.51203727722168
2020-04-06,14.48631763458252
2020-04-07,14.801241874694824
2020-04-08,15.052271842956543
2020-04-09,15.475287437438965
2020-04-13,15.203351020812988
2020-04-14,15.676719665527344
2020-04-15,15.15298843383789
2020-04-16,15.188241004943848
2020-04-17,15.727083206176758
2020-04-20,15.601183891296387
2020-04-21,15.042200088500977
2020-04-22,14.8407621383667
2020-04-23,14.855873107910156
2020-04-24,14.961624145507812
2020-04-27,15.379603385925293
2020-04-28,15.434998512268066
2020-04-29,15.827796936035156
2020-04-30,15.344354629516602
2020-05-01,15.057307243347168
2020-05-04,14.906228065490723
2020-05-05,14.97673225402832
2020-05-06,14.498322486877441
2020-05-07,14.548681259155273
2020-05-08,15.001913070678711
2020-05-11,14.795440673828125
2020-05-12,14.548681259155273
2020-05-13,14.1458101272583
2020-05-14,14.392570495605469
2020-05-15,14.256597518920898
2020-05-18,14.83069133758545
2020-05-19,14.583932876586914
2020-05-20,14.901193618774414
2020-05-21,14.991838455200195
2020-05-22,15.047231674194336
2020-05-26,15.520610809326172
2020-05-27,16.039306640625
2020-05-28,15.64146900177002
2020-05-29,15.540752410888672
2020-06-01,15.576003074645996
2020-06-02,15.606221199035645
2020-06-03,15.868082046508789
2020-06-04,16.014122009277344
2020-06-05,16.502605438232422
2020-06-08,16.734256744384766
2020-06-09,16.427066802978516
2020-06-10,16.18534278869629
2020-06-11,15.193272590637207
2020-06-12,15.35945987701416
2020-06-15,15.35945987701416
2020-06-16,15.500462532043457
2020-06-17,15.238604545593262
2020-06-18,15.28392219543457
2020-06-19,15.263779640197754
2020-06-22,15.163060188293457
2020-06-23,15.233558654785156
2020-06-24,14.815584182739258
2020-06-25,14.966659545898438
2020-06-26,14.644360542297363
2020-06-29,15.062339782714844
2020-06-30,15.223492622375488
2020-07-01,15.057307243347168
2020-07-02,15.147953033447266
2020-07-06,15.354426383972168
2020-07-07,15.268815040588379
2020-07-08,15.339317321777344
2020-07-09,15.2200288772583
2020-07-10,15.524019241333008
2020-07-13,15.333382606506348
2020-07-14,15.436430931091309
2020-07-15,15.462186813354492
2020-07-16,15.657980918884277
2020-07-17,15.585845947265625
2020-07-20,15.379755020141602
2020-07-21,15.585845947265625
2020-07-22,15.539474487304688
2020-07-23,15.405510902404785
2020-07-24,15.23548412322998
2020-07-27,15.091218948364258
2020-07-28,15.297314643859863
2020-07-29,15.230331420898438
2020-07-30,15.23548412322998
2020-07-31,15.240638732910156
2020-08-03,15.261249542236328
2020-08-04,15.462186813354492
2020-08-05,15.379755020141602
2020-08-06,15.374601364135742
2020-08-07,15.467341423034668
2020-08-10,15.560086250305176
2020-08-11,15.560086250305176
2020-08-12,15.549778938293457
2020-08-13,15.410666465759277
2020-08-14,15.462186813354492
2020-08-17,15.379755020141602
2020-08-18,15.348836898803711
2020-08-19,15.3179292678833
2020-08-20,15.28701400756836
2020-08-21,15.297314643859863
2020-08-24,15.472489356994629
2020-08-25,15.405510902404785
2020-08-26,15.451885223388672
