,Close
2020-03-02,175.22601318359375
2020-03-03,172.59605407714844
2020-03-04,179.0929718017578
2020-03-05,171.5666046142578
2020-03-06,172.0337677001953
2020-03-09,161.65257263183594
2020-03-10,172.89886474609375
2020-03-11,162.8550567626953
2020-03-12,147.179443359375
2020-03-13,153.23516845703125
2020-03-16,128.9085235595703
2020-03-17,127.7060546875
2020-03-18,118.77823638916016
2020-03-19,129.3324432373047
2020-03-20,128.4586944580078
2020-03-23,118.60521697998047
2020-03-24,140.10293579101562
2020-03-25,140.99398803710938
2020-03-26,144.7744598388672
2020-03-27,141.8850555419922
2020-03-30,145.44924926757812
2020-03-31,143.04428100585938
2020-04-01,136.83287048339844
2020-04-02,139.71363830566406
2020-04-03,138.70147705078125
2020-04-06,153.15731811523438
2020-04-07,151.90286254882812
2020-04-08,153.54661560058594
2020-04-09,158.91885375976562
2020-04-13,155.82179260253906
2020-04-14,159.16969299316406
2020-04-15,153.84933471679688
2020-04-16,155.2854461669922
2020-04-17,160.99510192871094
2020-04-20,157.1453857421875
2020-04-21,153.6244659423828
2020-04-22,161.32382202148438
2020-04-23,157.48281860351562
2020-04-24,159.19569396972656
2020-04-27,160.8134307861328
2020-04-28,160.84800720214844
2020-04-29,162.4830780029297
2020-04-30,162.2581024169922
2020-05-01,158.01918029785156
2020-05-04,157.33570861816406
2020-05-05,155.06048583984375
2020-05-06,153.09669494628906
2020-05-07,156.6868896484375
2020-05-08,156.7820587158203
2020-05-11,156.47927856445312
2020-05-12,152.72471618652344
2020-05-13,149.506591796875
2020-05-14,151.74713134765625
2020-05-15,150.3629913330078
2020-05-18,155.5709228515625
2020-05-19,155.34597778320312
2020-05-20,159.26487731933594
2020-05-21,160.11268615722656
2020-05-22,159.53306579589844
2020-05-26,159.90504455566406
2020-05-27,162.39651489257812
2020-05-28,163.2703094482422
2020-05-29,162.2600860595703
2020-06-01,163.20932006835938
2020-06-02,163.3660888671875
2020-06-03,168.33006286621094
2020-06-04,168.28646850585938
2020-06-05,171.70033264160156
2020-06-08,176.48135375976562
2020-06-09,173.75559997558594
2020-06-10,170.5159454345703
2020-06-11,163.29641723632812
2020-06-12,164.74209594726562
2020-06-15,165.020751953125
2020-06-16,165.74359130859375
2020-06-17,166.1528778076172
2020-06-18,165.020751953125
2020-06-19,162.46910095214844
2020-06-22,163.25289916992188
2020-06-23,162.52137756347656
2020-06-24,160.49220275878906
2020-06-25,159.15980529785156
2020-06-26,156.52981567382812
2020-06-29,159.19461059570312
2020-06-30,160.6489715576172
2020-07-01,160.81446838378906
2020-07-02,159.8216552734375
2020-07-06,164.15858459472656
2020-07-07,161.82464599609375
2020-07-08,161.8507843017578
2020-07-09,160.5270538330078
2020-07-10,161.00608825683594
2020-07-13,161.04087829589844
2020-07-14,166.0919189453125
2020-07-15,167.00631713867188
2020-07-16,166.26605224609375
2020-07-17,166.7537841796875
2020-07-20,166.8669891357422
2020-07-21,168.06011962890625
2020-07-22,172.97174072265625
