,Close
2020-03-02,32.43679428100586
2020-03-03,33.12234115600586
2020-03-04,34.71891784667969
2020-03-05,33.57334518432617
2020-03-06,32.82466125488281
2020-03-09,32.03989791870117
2020-03-10,32.50895690917969
2020-03-11,31.417509078979492
2020-03-12,29.79386329650879
2020-03-13,30.659809112548828
2020-03-16,29.081268310546875
2020-03-17,30.019363403320312
2020-03-18,28.233362197875977
2020-03-19,26.699918746948242
2020-03-20,24.877830505371094
2020-03-23,23.759319305419922
2020-03-24,24.959014892578125
2020-03-25,25.590431213378906
2020-03-26,27.20505714416504
2020-03-27,27.223094940185547
2020-03-30,28.134138107299805
2020-03-31,27.11484718322754
2020-04-01,25.960264205932617
2020-04-02,26.330089569091797
2020-04-03,26.528535842895508
2020-04-06,28.125123977661133
2020-04-07,28.52200698852539
2020-04-08,29.77581787109375
2020-04-09,30.515491485595703
2020-04-13,31.35436248779297
2020-04-14,32.23834228515625
2020-04-15,32.64426040649414
2020-04-16,33.57334518432617
2020-04-17,33.789833068847656
2020-04-20,33.95220184326172
2020-04-21,33.925132751464844
2020-04-22,34.50242614746094
2020-04-23,34.19575119018555
2020-04-24,35.494651794433594
2020-04-27,35.74721908569336
2020-04-28,35.2511100769043
2020-04-29,35.20600891113281
2020-04-30,35.92762756347656
2020-05-01,35.404457092285156
2020-05-04,35.92762756347656
2020-05-05,36.36962127685547
2020-05-06,36.937904357910156
2020-05-07,37.316749572753906
2020-05-08,38.020328521728516
2020-05-11,38.002288818359375
2020-05-12,37.8850212097168
2020-05-13,37.50617218017578
2020-05-14,37.92110061645508
2020-05-15,37.98424530029297
2020-05-18,38.33603286743164
2020-05-19,38.24583053588867
2020-05-20,38.52545166015625
2020-05-21,38.3089714050293
2020-05-22,39.19295883178711
2020-05-26,39.11177444458008
2020-05-27,39.824378967285156
2020-05-28,39.89653778076172
2020-05-29,41.22732925415039
2020-06-01,40.919525146484375
2020-06-02,41.62565612792969
2020-06-03,42.05115509033203
2020-06-04,44.68557357788086
2020-06-05,44.19670104980469
2020-06-08,44.10617446899414
2020-06-09,45.03863525390625
2020-06-10,44.58599090576172
2020-06-11,43.40003967285156
2020-06-12,43.14656066894531
2020-06-15,43.35478591918945
2020-06-16,43.56300354003906
2020-06-17,43.84364700317383
2020-06-18,43.85269546508789
2020-06-19,43.7169075012207
2020-06-22,44.50450897216797
2020-06-23,45.083900451660156
2020-06-24,44.15143966674805
2020-06-25,44.721778869628906
2020-06-26,46.0706787109375
2020-06-29,46.450897216796875
2020-06-30,47.48294448852539
2020-07-01,47.94465255737305
2020-07-02,49.212059020996094
2020-07-06,50.85065460205078
2020-07-07,51.60205841064453
2020-07-08,52.75177764892578
2020-07-09,53.61181640625
2020-07-10,53.65708541870117
2020-07-13,52.77894592285156
2020-07-14,53.48507308959961
2020-07-15,52.86042022705078
2020-07-16,53.095794677734375
2020-07-17,52.62505340576172
2020-07-20,52.932838439941406
2020-07-21,51.23088073730469
2020-07-22,51.00455093383789
2020-07-23,49.927249908447266
2020-07-24,49.90009307861328
2020-07-27,51.810264587402344
2020-07-28,51.013607025146484
2020-07-29,49.36595916748047
2020-07-30,49.53798294067383
2020-07-31,50.044944763183594
2020-08-03,51.21278381347656
2020-08-04,50.99551010131836
2020-08-05,51.294254302978516
2020-08-06,49.86388397216797
2020-08-07,49.981563568115234
2020-08-10,49.22111129760742
2020-08-11,49.1486930847168
2020-08-12,50.23505401611328
2020-08-13,50.95024490356445
2020-08-14,50.95929718017578
2020-08-17,51.91891860961914
2020-08-18,51.629207611083984
2020-08-19,52.244815826416016
2020-08-20,52.199562072753906
2020-08-21,52.697471618652344
2020-08-24,53.213478088378906
2020-08-25,52.55261993408203
2020-08-26,53.032413482666016
2020-08-27,50.97740173339844
2020-08-28,49.130584716796875
2020-08-31,49.738929748535156
2020-09-01,48.71291732788086
2020-09-02,50.02040100097656
2020-09-03,48.268009185791016
2020-09-04,47.7050666809082
2020-09-08,46.788002014160156
2020-09-09,48.52223587036133
2020-09-10,47.50531005859375
2020-09-11,47.91390609741211
2020-09-14,47.48713684082031
2020-09-15,47.01500701904297
2020-09-16,45.780147552490234
2020-09-17,44.16395950317383
2020-09-18,44.136722564697266
2020-09-21,45.52592849731445
2020-09-22,46.23414993286133
2020-09-23,46.016239166259766
2020-09-24,47.01500701904297
2020-09-25,47.650577545166016
2020-09-28,49.067039489746094
2020-09-29,47.8049430847168
2020-09-30,47.3055534362793
2020-10-01,47.559791564941406
2020-10-02,46.92420196533203
2020-10-05,47.00593566894531
2020-10-06,45.090091705322266
2020-10-07,46.25230026245117
2020-10-08,47.28739929199219
2020-10-09,50.34727096557617
2020-10-12,50.28371810913086
2020-10-13,52.290348052978516
2020-10-14,51.26433563232422
2020-10-15,50.30188751220703
2020-10-16,50.69230651855469
2020-10-19,49.321258544921875
2020-10-20,49.212310791015625
2020-10-21,47.95930099487305
2020-10-22,47.478065490722656
2020-10-23,48.84004211425781
2020-10-26,48.43144607543945
2020-10-27,48.622127532958984
2020-10-28,48.3497314453125
2020-10-29,44.74506759643555
2020-10-30,43.24689865112305
2020-11-02,43.46481704711914
2020-11-03,44.41818618774414
2020-11-04,43.4194221496582
2020-11-05,44.86309051513672
2020-11-06,46.02531051635742
2020-11-09,43.87338638305664
2020-11-10,42.257205963134766
2020-11-11,43.319541931152344
2020-11-12,42.30260467529297
2020-11-13,44.191200256347656
